prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8042B7D-012A-4E53-80E4-FAEC5F0F78CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958220,Al-Fitrah,69958220,Jl. Dr. Sutomo Gang Ii Marong Jamak Utara,ROI,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BDEC9B-2E3C-4317-A165-C4525D5C3A10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958219,Bina Insan Kamil,69958219,Jl. Lintas Sumabawa,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25DF437A-DDBB-4955-B520-09783217F9DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824409,KB Al Hidayah,69824409,Jln. Lintas Talabiu Dore,DORE,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB AL-HIDAYAH DORE,AJ3749,,,004/113/G.KB/2014,,Silakan Upload SK,,,150,,2.,,,,paudalhidayahdore@gmail.com,,-8.552500000000,118.739400000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE22A4E9-2A9C-4040-BC1C-D6FB5BF2CF75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028445,KB AL-FANNA,70028445,DESA RAGI,RAGI,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,02-02-2022,421.1/02/01.1/D/PAUD.KB/PB/2022,02-02-2022,Lihat SK Operasional,2022-04-25 23,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23C677C7-C437-4496-B722-CFC6213F0291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913316,KB AL-FATIH,69913316,Jl. Lintas Tente - Bima,PADOLO,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FATIH BMA,AJ3732,21,20-07-2005,004/13.PB/KB/2014,01-12-2014,Lihat SK Operasional,2015-10-27 11,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalfatihpadolo@gmail.com,,-5.443842000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C487554A-3E99-4D0A-BC47-C56C861FE4F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978020,KB AL-HIDAYAH,69978020,DESA NTONGGU KEC. PALIBELO,NTONGGU,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,13-09-2017,004/31/01.1/D/PAUD.KB/PB/2017,02-10-2017,Lihat SK Operasional,2018-06-04 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alhidayahntonggu22@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,2,1,1,2,2,0,0,0,0,0,0,4,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4ADF4B0-DA6B-4D5A-976F-6828E0E41829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783771,KB ANGKASA,69783771,SULTAN M. SALAHUDDIN NO. 22 BIMA,BELO,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANGKASA,AJ3747,,,47/130.21.420/D/2010,,Silakan Upload SK,,,30,1. -,2. -,PLN,,,angkasa21paud@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42523496-5F15-4821-9405-988E55689CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936602,KB BINA CERDAS,69936602,Jl. Lintas Tente - Nata,ROI,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Persatuan,AJ3737,07,02-05-2007,004/12PB/kb/d/2014,01-12-2014,Lihat SK Operasional,2016-02-29 13,C,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,082341378592,,kbpaudb@gmail.com,,-8.570044000000,118.722242000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,0,2,0,0,0,1,0,0,3,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/627A9012-2DD2-4BC6-BE5F-EF9E2B52695C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989368,KB BINAAN INSAN CITA,69989368,DESA TONGGORISA,TONGGORISA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,27-06-2018,004/29/01.1/D/PAUD.KB/PB/2018,26-12-2018,Lihat SK Operasional,2019-08-05 13,,78,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbic121@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A13A5FF-C0DC-434D-831A-D733BD18606B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783785,KB CEMPAKA,69783785,JLN. LINTAS PALIBELO,TONGGONDOA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS KELAPA,AJ3741,,,032/130.21.420/PNFI-PAUD/,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcempaka855@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
