prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1293402D-15FB-40CA-A738-CA210CB7F5BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965827,KB GASEH BUNDA,69965827,GAMPONG GUNUNG KAPHO,GUNONG KAPO,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD GASEH BUNDA,AB5769,893.3/PLS/292/2015,05-02-2015,893.3/PLS/292/2015,05-02-2015,Lihat SK Operasional,2017-08-25 17,Belum Terakreditasi,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudgasehbunda@gmail.com,,2.949256700000,97.632294900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B454E387-6DA5-4F58-886C-F189EA86028D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000420,KB GERBANG HARAPAN,70000420,GAMPONG LHOK RAYA,LHOK RAYA,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/41/KB/2021,10-02-2020,893.3/41/KB/2021,25-01-2021,Lihat SK Operasional,2022-09-05 09,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudgerbangharapan@gmail.com,,2.928888500000,97.622396400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8C99A27-DF03-46B7-9186-9256F42642F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009165,KB KASIH UMMI,70009165,Gampong Teungoh,KAMPONG TEUNGOH,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893./39/KB/2021,16-03-2021,893./39/KB/2021,16-03-2021,Lihat SK Operasional,2023-02-06 11,,108,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.903190300000,97.628107100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B5454F-0D2B-48AA-86CD-954DD3DAC04D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968739,KB MASA DEPAN POMA,69968739,GAMPONG JAMBO PAPEUN,JAMBO PAPEUN,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MASA DEPAN POMA,AB5763,893.3/1048/KB/2017,04-10-2017,893.3/1048/KB/2017,04-10-2017,Lihat SK Operasional,2017-10-24 15,Belum Terakreditasi,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmasadepanpoma@gmail.com,,-5.449851000000,114.421524000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65768D73-060A-43F7-B241-C4F10005D48E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012167,KB MELATI,70012167,Gampong Krueng Batee,KRUENG BATEE,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3//KB/2021,08-07-2021,893.3//KB/2021,07-07-2021,Lihat SK Operasional,2022-09-05 09,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.895195300000,97.615162800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8004DA35-2163-4F2A-B564-E10F4EA60584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936519,PAUD AL HUDA,69936519,DESA NACA,NACA,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-HUDA,AB5764,893.3/470/KB/2022,25-02-2015,893.3/470/KB/2022,22-08-2022,Lihat SK Operasional,2022-09-05 09,Belum Terakreditasi,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalhuda4@gmail.com,,2.897670000000,97.643145300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C26E967E-C88F-4288-80CE-CEA751625C85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950750,PAUD CUT MUTIA,69950750,GAMPONG LHOK RAYA,LHOK RAYA,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD CUT MUTIA,AB5762,893.3/PLS/3227/2015,27-10-2015,893.3/PLS/3227/2015,27-10-2015,Silakan Upload SK (link file tidak valid) => [76449-361016-238013-139334756-1125441578.PDF],2016-10-05 11,,0,,2.,,,,paudcutmutia@yahoo.com,,2.925271700000,97.648094600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7BAFA2B-E94C-402F-B65C-120100AC5CF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935433,PAUD HARAPAN BUNDA,69935433,Gampong Ie Jeureuneh,IE JEUREUNEH,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BUNDA,AB5761,893.3/73/KB/2021,12-03-2014,893.3/73/KB/2021,06-05-2021,Lihat SK Operasional,2022-09-05 09,C,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudharapanbunda536@gmail.com,,2.947353100000,97.649998100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DB8E86-BE46-4C1D-BDAB-E319ECFF4B24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948950,PAUD JANTONG HATE MA,69948950,Desa Krueng Batee,KRUENG BATEE,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Jantong Hate Ma,AB5767,893.3/PLS/1075/2016,04-04-2016,893.3/PLS/1075/2016,04-04-2016,Silakan Upload SK (link file tidak valid) => [73957-873747-513171-70325691-604737029.PDF],2016-09-08 16,Belum Terakreditasi,0,,2.,,,,paudjantonghatema@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Selatan,Trumon Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B33B8E7E-D723-47D6-89E5-DC47D14CD1D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887023,PAUD KB AL BUNAYYA,69887023,JALAN TAPAKTUAN MEDAN,PULO PAYA,KEC. TRUMON TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK. Albunayya,AB5771,893.3/PLS/358/2014,05-06-2014,893.3/124/TK/2021,14-04-2016,Lihat SK Operasional,2022-07-29 13,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,anisahpaud90@gmail.com,,2.915182800000,97.674363800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,880,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
