prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34D3AFC2-E881-4271-96E9-FD526AC6CC49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774254,KB AISYIYAH KALITENGAH,69774254,BENGAWAN SOLO,KALITENGAH,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,421.1/594/413.107/SK/2006,10-08-2005,421.1/594/413.107/SK/2006,10-08-2005,Lihat SK Operasional,2015-08-13 14,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbasiyiyah.klt@gmail.com,,-7.744267500000,110.577604000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9866A1CE-4917-4B9E-AD55-9FA0540B2B64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774255,KB AL-AMAL KEDIREN,69774255,KEDIREN,KEDIREN,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/396/413.107/sk/2004,20-07-2003,005/RA.AM/IV/2004,20-07-2003,Silakan Upload SK,,,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,kbalamal01@gmail.com,http,-6.995565000000,112.406203100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,1,2
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ABF8D3A-47F0-46F2-8601-E4C92C86CA0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774234,KB BUDI LUHUR PUCANGRO,69774234,JL SEKOLAHAN NO,PUCANGRO,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/696/413.107/SK/2007,30-03-2007,421.1/622/413.107/SK/2007,10-07-2006,Lihat SK Operasional,2015-08-13 14,,300,1. Lainnya,2. Lainnya,PLN,,,,,-7.044456700000,112.349621100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82DCCBFA-0C89-409C-AF68-CE685AEB046E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774240,KB DARUL ILMI JELAKCATUR,69774240,GLUMO JELAK CATUR,JELAKCATUR,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/622/413.107/SK/2006,20-04-2006,421.1/622/413.107/SK/2006,20-04-2006,Lihat SK Operasional,2015-08-13 15,,90,1. Telkom Speedy,2. Indosat IM3,PLN,,,,,-7.027027600000,112.366367900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED431619-CF1F-4656-94A8-077C6F202F1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774239,KB HANDAYANI JELAKCATUR,69774239,JELAKCATUR,JELAKCATUR,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/561/413.107/SK/2006,18-07-2005,421.1/593/413.107/SK/2006,18-07-2005,Silakan Upload SK,,,81,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbhandayani02@gmail.com,,-7.030144700000,112.382601700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A7FC609-6BD2-4B26-A0FE-AA31CAD4BBFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774242,KB HARAPAN BLAJO,69774242,BLAJO,BLAJO,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/795/413.107/SK/2008,17-12-2007,421.1/0361/413.101/,17-12-2007,Silakan Upload SK (link file tidak valid) => [458136-700366--],2021-06-11 16,,117,1. Telkom Astinet,2. -,PLN,,,kbharapan01@gmail.com,,-7.042416500000,112.392363200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/753980B0-D4E6-479B-8239-BF3842BA1814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774243,KB HARAPAN MULYA GAMBUHAN,69774243,GAMBUHAN TENGAH RT III RW II,GAMBUHAN,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/395/413.107/SK/2004,17-07-2003,421.1/395/413.107/SK/2004,17-07-2003,Silakan Upload SK,,,60,1. -,2. -,PLN,,,kbharapanmulya51@gmail.com,,-7.039550900000,112.398111000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CA53642-4B9E-4035-9070-4BC0A646DA25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774260,KB HIDAYATUL HAKIM CANDITUNGGAL,69774260,RAYA MASJID BAITUL HAKIM,CANDITUNGGAL,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/722/413.107/sk/2007,17-06-2007,421.1/694/413.107/SK/2007,15-07-2005,Lihat SK Operasional,2015-08-13 14,,350,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbhidayatulhakim20@gmail.com,,-7.002303100000,112.424738500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,500",2,0,0,0,0,0,5,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38032667-729F-4EBA-AA1F-6999097D4D4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774261,KB IDHOTUN NASYI`IN SUGIHWARAS,69774261,Jl. RAYA SUGIHWARAS,SUGIHWARAS,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ki Slamet Lamongan,AN1169,421.1/854/413.107/SK/2008,17-07-2008,421.1/854/413.107/SK/2008,17-07-2008,Lihat SK Operasional,2022-08-23 09,,49,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,idhotunnasyiin.sugihwaras@gmail.com,,-7.007794200000,112.428179900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"7,000",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Kalitengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D6A90E4-1DFA-4698-95BD-67E161BDCC21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774235,KB IHYAUL ULUM PUCANGTELU,69774235,RUKUN SANTOSO,PUCANGTELU,KEC. KALITENGAH,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/456/413.107/SK/2014,21-07-2004,421.1/456/413.107/SK/2004,21-07-2004,Lihat SK Operasional,2015-08-13 14,,280,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbnu03ihyaululum@gmail.com,,-7.034400000000,112.358200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3
