prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1E19309-AFCE-46C9-8237-7C84776173A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958030,An-Nawawi,69958030,Rt.08 Rw.02 Dusun Kerajan,KIHIYANG,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,NOMOR 457 TAHUN 2016,20-06-2016,NOMOR 457 TAHUN 2016,20-06-2016,Lihat SK Operasional,2021-07-08 12,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AE72BE7-723E-4039-B694-A85A55F40F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824052,KB AL-IKHLAS,69824052,TANJUNG WANGI,KARANGWANGI,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/471,,Silakan Upload SK,,C,525,1. -,2. -,PLN,,,koberalikhlasbinong@gmail.com,,-6.383033000000,107.786873000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,0,1,0,3,0,0,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD8E9DBA-EABA-4E4D-B2D2-4FDE91604CD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980169,KB ARIFIN BILLAH,69980169,KP MEKARJAYA RT 007 RW 002,MULYASARI,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.10/439-DISDIKBUD/2017,24-11-2017,PK.02.01.05/0444-Paud.Dikmas.04,17-02-2022,Lihat SK Operasional,2023-03-20 09,,0,1. Smartfren,2. Smartfren,PLN,,,yanuar.arifin07@gmail.com,,-6.419367400000,107.812773700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Smartfren
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9573DF37-B943-41A9-9CA1-175F7F516610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824018,KB KARISMA,69824018,KP. BABAKAN CIPUTAT,KARANGSARI,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD5731,AHU-0002349.AH.01.04 TAHUN 2016,15-01-2016,412.10/KEP 3594-DISDIK/20,31-07-2017,Lihat SK Operasional,2023-01-30 08,Tidak Terakreditasi,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberkarismajati@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,0,1,0,1,0,0,4,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D634526E-3549-43BF-A5E2-580C54216A84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861558,KB KEDIRI 1,69861558,DUSUN KRAJAN 2 RT 10 RW 02,KEDIRI,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/045/PNF/2012,,Silakan Upload SK,,,0,,2.,,,,koberkedirisatoe@gmail.com,,-6.380730000000,107.794815000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,8,1,8,0,0,0,0,8,0,1,7,5,1,0,2,0,0,0,1,7,2013,
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E1DE995-3718-4D0A-B969-685DF8369470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861560,KB KEDIRI 2,69861560,DUSUN SUMURSARI RT 16 RW 03,KEDIRI,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ni'mal Maula,AD5728,,,421.10/046/PNF/2012,,Silakan Upload SK,,,0,,2.,,,,koberkediri2@yahoo.co.id,,-6.376273000000,107.783657000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,2013,
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/622743F5-7600-4A4A-87AA-D8BE6D231158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861557,KB NUR MUHAMMAD,69861557,KP. BABAKAN SAPI,BINONG,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD5719,421.10/106-Disdik/2018,07-06-2018,421.10/033-Disdikbud/2020,07-06-2018,Lihat SK Operasional,2022-03-23 11,C,112,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudnurmuhammad@gmail.com,http,-6.394700000000,107.797100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,0,0,4,1,4,0,0,0,0,4,0,1,3,0,1,0,0,2,0,1,1,3,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6E8A832-D1FC-40F9-A229-AFA3B705D946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824013,KB TUNAS HARAPAN,69824013,KP KRAJAN RT 01 RW 01,CICADAS,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD5733,421.10/197-Disdikbud/2019,05-09-2005,Disdik/Paud.Sb.24.01.00082/2005,18-04-2019,Lihat SK Operasional,2023-02-06 12,B,260,1. -,2. -,PLN,,,kobertunasharapan93@yahoo.com,,-6.417000000000,107.789400000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,1,4,0,5,0,0,0,1,4,0,2,3,3,0,0,0,1,1,0,1,4,2013,Tidak Ada
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C317EAFF-0078-4D8E-8768-387EF1DD152D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824022,KB ULUL ALBAB,69824022,SUKAMANDI,CICADAS,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-4029.A.H.01.04.Tahun.2009,22-10-2009,Disdik/Paud.Sb.24.01-00057/2012,08-02-2019,Lihat SK Operasional,2022-08-19 09,,150,1. -,2. Telkomsel Flash,PLN,,,koberululalbab@gmail.com,,-6.408875000000,107.788410000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,2,1,0,0,1,0,4,2013,Tidak Ada
Jawa Barat,Kab. Subang,Binong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC59615C-5088-42C1-89DC-CADB6FEF1E66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987405,MANBAUL ULUM COLLEGE,69987405,Dusun Mekarjaya No. 74 RT.06 RW.02,MULYASARI,KEC. BINONG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/532-Disdikbud/2018,31-12-2018,421.10/532-Disdikbud/2018,31-12-2018,Lihat SK Operasional,2019-05-06 11,,0,,2.,,085295360260,,manbaululumcollege561@gmail.com,http,-6.401618500000,107.779439000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,
