prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE63FF3F-6342-44B3-AFDD-E4839BF8E747,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978910,KB BUNDA ACIL,69978910,Jl. Perjuangan RT.03/RW.04,DESA BATHIN SOBANGA,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,25,27-11-2017,61/KPTS-DISDIK/VII/2018,04-07-2018,Lihat SK Operasional,2018-08-01 14,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/478ED919-74A6-4A98-A1DF-C5E1A919DBB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037397,KB FLAMBOYAN,70037397,Jl. Purwodadi KM. 12,DESA SEBANGAR,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,122,19-04-2018,01/KPTS-DPMPTSP/II/2023,06-02-2023,Lihat SK Operasional,2023-02-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4E4EA82-8C1A-4CE8-BB0D-459DB2239971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960338,KB HARAPAN,69960338,JL.LINTAS DURI-DUMAI Gg OMBAK,DESA SEBANGAR,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI9367,16,12-03-2008,051/KPTS-DISDIK/VI/2015,03-06-2015,Lihat SK Operasional,2018-10-15 09,,900,,2.,,,,martinasari2016@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B92CDA29-C815-435D-A397-E91A35980BE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796796,KB IBADUL MANAN,69796796,JL. Bakti Balai Makam Duri,DESA BALAI MAKAM,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Ibadul Manan,AI9315,36,22-08-2016,092/KPTS-DISDIK/X/2017,02-10-2017,Lihat SK Operasional,2018-09-03 10,C,12,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kelompokbermain.ibadulmanan@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307EF0B0-15CC-4E64-83A4-68526C425C10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949247,KB KARYA BINA BANGSA,69949247,JL.BARU CPI SIMPANG V DESA PETANI,DESA PETANI,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYA BINA BANGSA,AI9340,091,28-01-2015,171/KPTS-DISDIK/VII/2015,23-06-2015,Lihat SK Operasional,2018-10-15 10,Belum Terakreditasi,900,,2.,,,,kb.karyabinabangsa@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA77CF5A-274B-4C57-9EB7-ABBA77479CDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982151,KB LESTARI CERIA,69982151,Jl. Lestari,DESA BATHIN SOBANGA,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,26-06-2018,84/KPTS-DISDIK/X/2018,01-10-2018,Lihat SK Operasional,2018-11-15 14,,900,1. Telkomsel Flash,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9148D4D-1ECA-4A6E-B041-8DFE746BEB4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940262,KB MASITOH SALSABILA,69940262,JL. SIAK GG. TENGKU UMAR I,DESA BALAI MAKAM,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masitoh Salsabila Mandau,AI9352,03,03-07-2014,173/KPTS-DISDIK/VI/2017,23-06-2017,Lihat SK Operasional,2018-09-03 10,C,315,,2.,,,,paudmasitohsalsabila@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DC863CF-43EB-4E57-AE86-EADC10526735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929532,KB NUR AURA,69929532,Jl. Bhakti RT. 02 RW. 01,DESA PETANI,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Nur Aura,AM1047,05,04-03-2014,208/KPTS-DISDIK/VII/2014,16-07-2014,Lihat SK Operasional,2018-10-15 10,C,"1,500",1. -,2. -,PLN,,,kbnuraura22@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"9,000",1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78ECBA65-ADCE-441B-BD8D-29ACA922E0CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952676,KB PELANGI NEGERI,69952676,JL.Perkutut no.13 Rt.02 Rw.02 Desa Balai Makam,DESA BALAI MAKAM,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelangi Negeri,AI9374,04,31-03-2011,149/KPTS-DISDIK/VI/2017,19-06-2017,Lihat SK Operasional,2018-02-25 20,C,20,,2.,,,,graselaela@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,2013,
Riau,Kab. Bengkalis,Bathin Solapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3695CE4A-605B-4217-8B2F-86D7FE11464E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971826,KB RAUDHATUL JANNAH,69971826,Jl. Tegal Sari Km.4 Jl. Siaga II,DESA PEMATANG OBO,KEC. BATHIN SOLAPAN,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAUDHATUL JANNAH,AI9331,010,10-05-2013,341/KPTS-DISDIK/XII/2017,11-12-2017,Lihat SK Operasional,2018-02-25 22,B,"3,200",1. Smartfren,2. Telkom Speedy,PLN,,,paudraudhatuljannah18@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,2,0,0,2,0,2,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,2,2013,Smartfren
