prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5B3DD0D-24B2-4509-A4FD-4F0F4BD75159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783031,ANTASENA,69783031,PERUM CIKEMBANG PERMAI,CIMANGGU,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUSPITA PADASUKA,AM7794,,,421.10/301/DISDIK,,Silakan Upload SK,,,56,1. Indosat IM3,2. Indosat IM3,PLN,,,paudantasena@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,0,3
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05ED0AB-8491-4D08-81AF-C5D8D8248AE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783020,BKB-SC HASANUDIN,69783020,BOJONG,BOJONG,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/Kep-167/Disdik,03-02-2010,503/5157/DPMPTSP/2020,18-08-2020,Lihat SK Operasional,2022-05-12 11,,200,1. Indosat Mentari,2. Indosat IM3,PLN,,,tphasanudin@gmail.com,,-6.964851000000,106.826731000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,1,0,0,0,5,5,0,0,0,0,5,0,1,4,1,0,1,0,0,2,1,1,4
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B50C56CF-5B1C-4992-A38F-878C2B46B2EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783022,BKB-SC M. TOHA,69783022,CIBODAS JL. PELABUHAN II KM.14,BOJONG,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.10/KEP.164/DISDIK,,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,PAUDBKBSCMOHTOHA@YAHOO.CO.ID,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189EE530-55B5-4591-A116-CB39E321D94C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783028,CEMPAKA I,69783028,CISONGGOM RT.04/07,BOJONGKEMBAR,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/KEP.08/DISDIK,,Silakan Upload SK,,,"5,625",1. Indosat IM3,2. Indosat IM3,PLN,0,,paudcempakasatu1@gmail.com,,-6.966074000000,106.783052000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7554FB-20DF-4B6D-82E0-A7B72185835A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783027,IMAM BONJOL,69783027,PELABUHAN II KM.15 KP. BOJONGKIDUL,BOJONG,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/III/YMF/2009,09-03-2009,503/4517/DPMPTSP/2019,10-10-2019,Lihat SK Operasional,2021-06-23 21,Terakreditasi,"1,000",1. -,2. -,PLN,,,,,-6.971785000000,106.823395000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,1,5,0,5,0,0,0,1,4,0,2,3,0,1,1,1,1,1,0,0,5
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32E3C6D5-4978-48EF-B1AC-8BE04E5F9BCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783010,KARTIKA IX - 17,69783010,KEBONJERUK PERINTIS KEMERDEKAAN NO.122,SUKAMULYA,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XIX Siliwangi,AA4900,,,421.10/KEP.5002/DISDIK/20,,Silakan Upload SK,,,0,,2.,,,,tkkartoka.sembilan17@gmail.com,,-6.950299000000,106.769713000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B606D4A-1021-4D5B-94B3-25F9C516040C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783009,KARTINI,69783009,CIORAY RT.03/01,BOJONG,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/Kep-72/Disdik,17-07-2007,503/4220/DPDMTSP/2019,25-09-2019,Lihat SK Operasional,2022-05-14 17,,100,1. Indosat Mentari,2. Indosat IM3,PLN,,,TETIMULYATI312@YAHOO.CO.ID,,-6.980499000000,106.844790000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36474DB9-4A07-4168-8B89-0CE17EEC0ABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879584,KB AL-MUNAWAROH,69879584,KP. SUKABAKTI RT.04 RW.09,SUKAMULYA,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUSPITA PADASUKA,AM7794,421.10/1195/disdik,16-07-2012,503/5604/DPMPTSP/2021,05-11-2021,Lihat SK Operasional,2022-01-10 12,,80,1. -,2. -,PLN,,,almunawaroh3@gmail.com,,-6.935330000000,106.798593000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,433,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,1,1,0,0,0,1,3
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCB902C9-D173-425C-93E9-37CB9235F363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785910,KB ANAK BANGSA,69785910,KEBON JERUK,SUKAMULYA,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/547-DIKBUD-2008,05-03-2008,503/4268/DPMPTSP/2019,14-09-2019,Lihat SK Operasional,2021-06-30 11,C,400,1. -,2. -,PLN,,,Panakbangsa11@gmail.com,,-6.948138000000,106.774736000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Barat,Kab. Sukabumi,Cikembar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC4271AA-1388-478F-89C7-1A61B16DFD02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786093,KB ASY SYAFA,69786093,PELABUHANRATU KP CICATIH,CIMANGGU,KEC. CIKEMBAR,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,42110/KEP 05,,Silakan Upload SK,,,0,,2.,,,,asysyafap@yahoo.co.id,,-6.948734000000,106.758813000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
