prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DAE6E8D-2F78-4877-8CFF-AD03A1693A36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973583,KB PAUD GAMALIEL TASI,69973583,RT 18 RW 9,KESETNANA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ3824,DIKBUD.06.02.01/282/2017,12-05-2017,DIKBUD.06.02.01/282/2017,12-05-2017,Lihat SK Operasional,2018-02-28 22,,"5,000",,2.,,,,paudgamalieltasi@gmail.com,,-9.861382000000,124.277174000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/655D4932-94CD-4BB2-9A1D-FF788F84109D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010048,KB PAUD GENERASI UNGGUL NONOHONIS,70010048,DESA NOINBILA KEC. MOLLO SELATAN,KLANI/NOINBILA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,DIKBUD.06.02.01/13/2021,14-04-2021,DIKBUD.06.02.01/13/2021,14-04-2021,Lihat SK Operasional,2021-05-05 10,,600,1. -,2. -,PLN,,,generasiunggulnonohonispaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2799F823-A1D7-4DCF-9892-9D13C5067091,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991384,KB PAUD PELITA KASIH,69991384,DESA OINLASI KEC MOLLSEL,OINLASI,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,DIKBUD.06.02.01/106/2019,29-09-2019,DIKBUD.06.02.01/106/2019,29-09-2019,Lihat SK Operasional,2019-10-09 19,,0,1. -,2. Telkomsel Flash,Lainnya,,,paudpelitakasih46@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F847A1AB-044D-4FF1-8EE1-4F8596F1ECE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038002,KB SYALOM AEN UT,70038002,RT 10 RW 5 DESA BIKEKNENO,BIKEKNENO,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,DIKBUD.06.02.01/141/2022,30-11-2022,DIKBUD.06.02.01/141/2022,30-11-2022,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF5487DB-CBA8-4467-9691-013969C3DEE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947678,PAUD ANGGREK BINAAN UPT SKB KAB WIL I,69947678,"Jl. Kayu Putih No. 01, RT. 01, RW. 01",KESETNANA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7962,56,05-07-2005,PPO. 421.1/763/2016,04-08-2016,Lihat SK Operasional,2016-08-18 13,B,500,1. -,2. -,PLN,,,paudanggrek698@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"4,500",2,0,0,0,1,0,1,1,3,0,0,0,0,3,0,3,0,0,2,0,0,1,0,0,0,3,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DBC8A8E-36D5-40B5-960E-0E750739AF41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938017,PAUD BIJOBA,69938017,KESETNANA,KESETNANA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AGAPE SOE,AJ3802,PPO.421.1/876/2010,25-05-2010,PPO.421.1/876/2010,25-05-2010,Lihat SK Operasional,2016-03-06 12,C,150,1. Telkom Astinet,2. Telkom Astinet,Tidak Ada,,,kbbijoba@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,2,2013,Telkom Astinet
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81BC44C8-3E8F-4C28-88F1-805DBE2FC82B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945170,PAUD DIAN,69945170,Jl. Johar Gg. 04 Desa Kesetnana,KESETNANA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16,03-09-2007,KSR. 421/42.a/PK/2007,15-11-2007,Lihat SK Operasional,2016-06-15 07,B,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddian001@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,1,0,0,1,0,3,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/499AC728-A091-4C66-98F5-00097E350EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003487,PAUD FETO MONE TAENEKE,70003487,rt 11 rw 06,OINLASI,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,DIKBUD.06.02.01/115/2020,03-08-2020,DIKBUD.06.02.01/115/2020,03-08-2020,Lihat SK Operasional,2020-08-19 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6204EA0-0A56-4DC8-B74E-96F18AA705C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945087,PAUD FIRDAUS OEANA,69945087,OINLASI,OINLASI,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,182,15-03-2011,PPO.421.1/2.880/2011,15-03-2011,Lihat SK Operasional,2016-06-14 07,,56,1. -,2. -,Tidak Ada,,,paudfirdaus1@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,1,0,0,2,2,1,0,0,0,3,0,1,2,0,1,1,0,0,0,1,0,3,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D17415DA-7F2B-4E40-A606-6B8AFD523E03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946423,PAUD GETSEMANI NUNUMEU,69946423,"RT.07, RW. 08 DUSUN 4",OINLASI,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7958,34,05-01-2002,UP. 892/1992/2003,20-11-2003,Lihat SK Operasional,2016-07-25 07,,"6,000",,2.,,,,,,-9.860602000000,124.307041000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
