prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DA73D76-5E9C-4ADB-BDFA-478BDBAB21FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845258,KB AISYIYAH 01 KAYEN,69845258,JL PERHUTANI GG. ANGGREK KRANGGAN RT 09 RW 04,KAYEN,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pati,AO5423,,01-01-1900,421.9/04532,25-07-2013,Silakan Upload SK,,,112,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,kbaisyiyahkayen01@gmail.com,,-6.883052100000,110.969401800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14B3BEE2-9629-4C87-8C1F-46B7C8FDCE2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957337,KB AL ASYIRI,69957337,Ds. Kayen Duhuh Landoh Rt. 03 Rw. 04,KAYEN,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7839,421.9/12307,22-12-2016,421.9/12307,22-12-2016,Lihat SK Operasional,2017-01-20 16,B,150,1. 3 (Tri),2. Indosat IM3,PLN & Diesel,,,al.asyiri.kb@gmail.com,,-6.897813000000,110.980818000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A44751A2-03C1-480E-A4FD-9CD6F0AC5EF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963088,KB AL AZHAR,69963088,Ds. Rogomulyo,ROGOMULYO,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7846,001/lp.ags/vi/2015,27-07-2015,421.1/03213,27-04-2017,Lihat SK Operasional,2020-10-01 08,B,616,1. 3 (Tri),2. Lainnya (Wavelan),PLN,,,paudalazhar2015@gmail.com,http,-6.866700000000,110.989100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,4,0,0,2,0,0,4,0,4,0,0,0,0,4,0,3,1,4,0,0,0,0,0,0,0,4
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA0F4134-5F50-4FEA-8E8D-DBF49E21033E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967337,KB AL FALAH,69967337,RT. 05  RW. 01,TALUN,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FALAH AL JADID,AG7807,PY.AA/09/KBAF/SK/VII/2015,11-07-2015,421.9/12306,02-12-2016,Lihat SK Operasional,2017-09-27 10,,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbalfalahtalunkayen@gmail.com,,-6.860619400000,110.944045600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,4
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D40E7793-B2FA-4E22-BD53-386106195178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845256,KB AL FATAH,69845256,DS. PURWOKERTO,PURWOKERTO,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,421.9/1503,15-03-2014,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. -,PLN,,,,,-6.958974000000,111.027982000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B378AFA5-0BBE-4FC3-AEAA-39B0D39630A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963084,KB AL HAFIZH,69963084,Ds. Pasuruhan Rt. 7 Rw. 3,PASURUHAN,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL HAFIZH,AG7823,01/YPA-HAF/I/2016,25-01-2016,421.1/13212,27-04-2017,Lihat SK Operasional,2017-06-05 12,,375,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,paudalhafizh2@gmail.com,,-6.876580000000,110.970025000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5A5221D-5E9C-4E87-B7C7-6868D4722EDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028787,KB AL IKHLAS,70028787,Desa Talun,TALUN,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL IKHLAS,AG7833,421.1/6581,19-02-2022,421.1/6581,19-02-2022,Lihat SK Operasional,2022-05-13 15,,300,1. -,2. Lainnya (Wavelan),PLN,,,sekolahkbalikhlas@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E8E4ECE-62F3-4D74-AB82-F47B7B4B8676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845260,KB AL ISTIQOMAH,69845260,DS PESAGI RT 01 RW 03,PESAGI,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ISTIQOMAH,AG7811,,01-01-1900,421.9/3753,09-06-2012,Silakan Upload SK,,Belum Terakreditasi,300,1. Telkomsel Flash,2. -,PLN,,,kb.alistiqomah428@gmail.com,,-6.864839000000,110.986180000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,0,2,0,0,0,0,3
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BEA378-84DE-4897-A78A-0A3224C5B732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905627,KB AL MU AWANAH,69905627,DK.BULOH DS KAYEN RT 03/RW 06,KAYEN,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Mu'awanah,AG7830,01/LPI.AL-M/2012,07-04-2012,421.9/9945,25-11-2014,Lihat SK Operasional,2015-10-02 01,,961,1. -,2. -,Menumpang,,,kbalmuawanahkayen20@gmail.com,,-6.900567000000,110.993682000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Pati,Kayen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E2DD10E-0DC3-4C4A-A8E2-AA85ED5975ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945834,KB AL-KAUTSAR,69945834,DESA SUNDOLUHUR,SUNDOLUHUR,KEC. KAYEN,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-ISTIGHFAR,AG7826,02/YPIA/VIII/2015,04-08-2015,421.9/02801,12-03-2016,Lihat SK Operasional,2016-06-29 13,,96,1. Smartfren,2. Smartfren,PLN,,,kbalkautsarsundoluhurkayen@gmail.com,,-6.848190000000,111.011154000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,4,0,0,2,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
