prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FEEFAB7-F0AD-4DD2-B666-EA7FE3EFA1BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031875,KB PAUD MUTIARA BUNDA,70031875,JL.Pasir muncang Rt/rw 05/03 pekon kedamaian kec.kotaagung kabupaten tanggamus,KEDAMAIAN,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,160/LPK.AH/IV/2022,23-06-2022,19112190146701,22-06-2022,Lihat SK Operasional,2022-08-08 10,,200,1. Telkom Speedy,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,600,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8BFE9E9-137E-430E-9644-8857753659CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947191,PAUD KB AL - FURQON,69947191,Jl. Galih Batin Pekon Campang Tiga,CAMPANG TIGA,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FURQON,AH4727,800/499/20/022016,28-04-2016,420/1253.c/18/20/2018,18-04-2018,Lihat SK Operasional,2016-08-09 22,,132,1. -,2. Telkomsel Flash,PLN,,,diahrismasari97@gmail.com,,-5.491921000000,104.662813000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33380623-D8E8-4853-A605-7013C9921385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903159,PAUD KB AL IKHLAS,69903159,Jl. Raya Pekon Teratas,TERATAS,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL IKHLAS,AH4729,640/093/33/TGS/V/2019,15-09-2015,420/500/20/02/2016,26-05-2015,Lihat SK Operasional,2022-09-05 09,,40,1. -,2. -,PLN,,,aikhlaspaud@gmail.com,,-5.464946000000,104.626901000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,800,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CB499C4-1AA9-4154-8110-777A4EF29752,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901729,PAUD KB AMALIA,69901729,Jl. Way Jelay Pekon Negeri Ratu,NEGERI RATU,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KOBER AMALIA,AH4713,Nomor 18,12-10-2012,420/1506/41/02/2012,18-09-2012,Lihat SK Operasional,2015-09-10 07,,0,,2.,,,,paudamalia76@gmail.com,,-5.489510000000,104.616086000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9B61205-EFB7-4EB3-A889-EA30854FAFBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903413,PAUD KB ANISA,69903413,Jl. Semangka RT 07 RW 03 Kelurahan Baros,BAROS,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4717,Nomor 68,26-03-2012,420/1005/36/02/2013,23-09-2013,Lihat SK Operasional,2015-09-21 12,,216,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudanisa88@yahoo.com,,-5.494155000000,104.620357000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302408D7-4FE8-4980-A7C9-0518AEC8FB43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901727,PAUD KB CAHAYA HATI,69901727,Jl. Raya Pekon Penanggungan,PENANGGUNGAN,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4714,Nomor 81,27-03-2012,291210014649,03-02-2022,Lihat SK Operasional,2022-09-08 08,,370,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudcahayahati001@gmail.com,,-5.476737000000,104.612761000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,899,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CB937A0-F911-446E-9A7F-E06B71B4683E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901214,PAUD KB GENERASI BIRU,69901214,Lamuran Pekon Teratas,TERATAS,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4711,Nomor 08,09-10-2014,503/048/PPK-IO/35/X/2020,02-10-2020,Lihat SK Operasional,2021-08-16 10,,300,1. -,2. Telkomsel Flash,PLN,,,paudgenerasibiru@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EA181FF-8147-4EE3-9F21-142AA7ADA20B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902958,PAUD KB HARAPAN BUNDA,69902958,Jl. Raya Pekon Kedamaian,KEDAMAIAN,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4709,Nomor 56,22-03-2012,420/      /36/02/20/2015,20-04-2015,Lihat SK Operasional,2022-08-10 11,,250,1. -,2. -,PLN,,,harapanbundapaud999@gmail.com,,-5.485452000000,104.635463000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A24FE41-2E1B-4FFA-AA16-C45F2F9A9234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902921,PAUD KB ISLAM TERPADU TELADAN,69902921,Jl. Merdeka No. 302 Pasar Madang,PASAR MADANG,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TELADAN RADEN PUTRA,AH4724,AHU-00323.50.10.2014,22-04-2014,420/1005/36/02/2013,23-09-2013,Lihat SK Operasional,2015-09-17 10,,945,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,200,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1
Lampung,Kab. Tanggamus,Kota Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507B0180-53A4-4E23-ADC0-77AD10CFD1AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900670,PAUD KB MANDIRI,69900670,Jl. Ir.H.JuandaWaysom Pekon Kotaagung,KOTA AGUNG,KEC. KOTA AGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud kober mandiri,AH4722,Nomor 142,24-11-2010,1262000631038,13-06-2021,Silakan Upload SK (link file tidak valid) => [683419-711866--],2022-08-24 08,,176,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,Sonah4290@gmail.com,,-5.503200000000,104.646900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,600,5,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
