prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49EBCE2F-9739-44D8-BE89-639C9955629F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992921,KB AL IKSAN,69992921,Desa Bojongnegara,BOJONGNEGARA,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.11/3528/Disdik,01-11-2019,421.11/3528/Disdik,01-11-2019,Silakan Upload SK,,,250,1. -,2. -,PLN,,,tarsodipaudaliksan@gmail.com,,-6.900328700000,108.758329300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CC58793-4B39-458C-A109-0F74ABFE7C61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001517,KB AL-FASIH,70001517,JL.DI.Panjaitan Perum Griya Ciledug Indah,BOJONGNEGARA,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-IZZAH,AX6853,421.11/403.2/Disdik,17-03-2020,421.11/403.2/Disdik,17-03-2020,Lihat SK Operasional,2020-04-20 20,,0,1. -,2. -,PLN,085294700692,,paudalfasih25@gmail.com,,-6.895934800000,108.733222100000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/992EB42B-1AED-446D-ABCF-7B4AF4AD286C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877923,KB AMANAH,69877923,JL. LETJEND. S.PARMAN,LEUWEUNGGAJAH,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURHIDAYAH,AL3230,,,421.10/2754/Disdik,,Silakan Upload SK,,,200,1. Telkom Speedy,2. Smartfren,PLN,,,paudamanahcldg@gmail.com,,-6.912234500000,108.734435300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D1A2103-1B97-49A2-A31F-C82DAC7EF22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973170,KOBER AL -  ISLAM HUSNUL KHATIMAH,69973170,PERUM BSP Blok Wage RT.01 RW.12,JATISEENG KIDUL,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/028/Disdik,04-01-2018,421.10/028/Disdik,04-01-2018,Lihat SK Operasional,2018-02-20 12,,150,,2.,,,,,,-6.915089600000,108.730062000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA8D6E8D-05E0-468B-ADBC-512A565EACDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961628,PAUD AINURROHMAH,69961628,BLOK GENGGONG RT.01 RW.04,CILEDUG LOR,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL ISLAMIYAH NUR ALIM,AA3567,421.10/3991.5/PAUDNI,29-12-2016,421.10/3991.5/PAUDNI,29-12-2016,Lihat SK Operasional,2017-04-06 11,,120,1. -,2. -,PLN,,,decynurfatmawati@gmail.com,,-6.904515500000,108.749781100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96A7373E-8A98-4C87-AC76-915F2A7A5A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870430,PAUD AL-AMIN,69870430,JL.BUYUT RODA,DAMARGUNA,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/589.2/Disdik,04-03-2015,421.10/474/Disdik,23-02-2018,Lihat SK Operasional,2020-02-19 07,,32,1. Lainnya,2. -,PLN,,,paudkbalamin@yahoo.com,http,-6.904297000000,108.738557000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BE1B30B-4C6A-4175-96B5-26AAA3762AF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974447,PAUD HARAPAN IBU,69974447,Jl.Letjen S Parman,JATISEENG,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/027/Disdik,04-01-2018,421.10/027/Disdik,04-01-2018,Lihat SK Operasional,2018-03-21 10,,525,1. -,2. Telkomsel Flash,PLN,0,,,http,-6.905595000000,108.740360100000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,0,6,0,4,0,0,0,0,4,0,0,4,1,0,0,1,2,0,0,0,4
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EACE03C8-74CD-4E32-BE86-6D676859B197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804057,PAUD IZZATUL ISLAM,69804057,JL.KIBLEDUG JAYA Gg.UNTUNG SUROPATI RT.03 RW.04 BLOK PAING,CILEDUG TENGAH,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-IZZAH,AX6853,421.10/606/Disdik,02-03-2016,421.10.606/Disdik,02-03-2016,Lihat SK Operasional,2019-11-04 12,C,570,,2.,,,,paudizzatulislam18@gmail.com,,-6.879530600000,108.740513900000,3,0,0,0,PAUD Merdeka,,,2022/2023-2,,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD488B6E-C3AB-4A8A-80F5-83C8D62CB446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973129,PAUD IZZATULLAH,69973129,BLOK CIHOE KIDUL RT.04 RW.04,CILEDUG WETAN,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-IZZAH,AX6853,421.10/26/Disdik,04-01-2018,421.10/26/Disdik,04-01-2018,Lihat SK Operasional,2018-02-19 15,,0,1. -,2. Smartfren,PLN,,,paudizzatullah@gmail.com,,-6.918341800000,108.752157000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,3,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11BDEB9F-EC91-4535-B6E2-DEBA3B0EBFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804072,PAUD JELITA,69804072,Blok Desa RT.001 RW.001,CILEDUG WETAN,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.11/1172/Disdik,08-09-2020,421.11/1172/Disdik,08-09-2020,Lihat SK Operasional,2021-12-17 12,,200,1. -,2. -,PLN,,,paudjelita.ciledug@gmail.com,,-6.929710000000,108.753213700000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,1,3,0,0,0,0,3,0,2,1,0,2,0,1,0,0,0,0,3
