prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC80C03-B272-4730-A45E-6530A22CEB8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892198,KB ALIANDER,69892198,BUALEMO B,BUALEMO B,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6295,49/421/DISDIK/2021,03-06-2021,2916/PAUDNI.421.9/DIKBUS,01-12-2015,Lihat SK Operasional,2021-06-14 09,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/419201BA-66CB-414B-9653-F3B599102244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791778,KB AT-TAQWA,69791778,JL. RAYA LUWUK-BUALEMO,TOIBA,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AT TAQWA TOIBA,AH6297,421.9/78/DIKPORA/2011,20-12-2011,503/006/DPMPTSP/PAUD/VIII/2018,10-08-2018,Lihat SK Operasional,2021-07-08 08,,"10,000",1. -,2. Telkomsel Flash,PLN,,,tkattaqwatoiba@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/611D9FBB-C09A-466D-8727-815579B708F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940666,KB BOUGENVIL,69940666,Desa Kalumbangan,BINSIL K,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BOUGENVILL,AH6300,96/421.9/uptd-Dikbud/2013,02-01-2013,292/paudni.421.9/dIKBUD/2,16-03-2015,Lihat SK Operasional,2016-04-01 15,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D89F88E-B8FC-43BF-BAAD-8E7CBDDDFD44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892199,KB CENDRA KASIH,69892199,JL. SALIPI,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,INDONESIA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6296,,,1583/PLS.421.9/DIKPORA/2014,02-10-2013,Silakan Upload SK,,,600,1. -,2. Indosat IM3,Menumpang,,,kbcendrakasihbualemo@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,1,0,1,2,3,0,0,1,1,3,0,1,3,0,0,0,2,1,0,1,0,4
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/475D827F-60B0-4772-86F3-2B5F98B50D01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768503,KB KARTINI SUMBER WANGI,69768503,JL. BONSAI,SUMBER WANGI,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP-PKK,AH6292,020/421.1/UPT.DISDIK/2018,02-01-2018,2905/PAUDNI.421.9/DIKBUD,21-06-2022,Lihat SK Operasional,2023-02-28 14,Belum Terakreditasi,"1,760",1. Lainnya,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8DDA769-976A-481F-A607-53F29C783979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038221,KB MALEO TAIMA,70038221,DESA TAIMA,TAIMA,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141.23/DS-TM/2021,04-01-2021,503/225/DPMTSP/PAUD/III/2023,03-03-2023,Lihat SK Operasional,2023-03-20 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/493135B6-EB81-4942-87F8-FFCB2A692C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034984,KB MATAHARI,70034984,DESA MALIK MAKMUR,MALIK MAKMUR,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07/PAUD/KB-MTH/III/2011,21-03-2011,503/242/DPMPTSP/PAUD/IX/2022,28-09-2022,Lihat SK Operasional,2022-10-28 15,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,0,0,2,0,0,4
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4A278B5-C8C5-4D20-ABF7-C760AB3FD645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768504,KB MAWAR LONGKOGA BARAT,69768504,LONGKOGA BARAT,LONGKOGA BARAT,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan tk perintis bualemo a,AH6301,,,487/800/2010,,Silakan Upload SK,,,225,1. -,2. -,PLN,,,tkmawarsalu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38044D62-A979-4EBD-8DE7-2385D5F373CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768502,KB MELATI MAYAYAP,69768502,JL. TRANS BOMBAN,MAYAYAP,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,412.9/502/DIKPORA/2011,28-03-2011,560/421.9/Dikbud,16-03-2016,Lihat SK Operasional,2021-06-02 08,,400,1. -,2. -,PLN,,,kbmelatimayayap@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CF613EA-BA9C-4A81-983E-7E5811D40371,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029688,KB WISMA CERIA,70029688,Desa Nipa Kalemoan,NIPA KALEMOAN,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/032/DS-NK/II/2020,10-02-2020,503/127/DPMPTSP/PAUD/V/2022,13-05-2022,Lihat SK Operasional,2022-06-14 14,,0,1. Telkomsel Flash,2. -,Tidak Ada,,,paudkbwismaceria@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
