prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C44A141-2AF0-4E70-95F7-AD3E95BF1EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029063,KB AL-KHOIR UPANG MULYA,70029063,RT.010 Dusun II,UPANG MULYA,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 01,04-11-2019,503/20/SIO-PAUD/DPM-PTSP/2022,23-03-2022,Lihat SK Operasional,2022-05-27 10,,"20,250",1. -,2. Telkom Speedy,Tidak Ada,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,2,2,0,2,0,2,0,0,0,0,0,4
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B145E0B5-DC67-47EF-A081-FAD31075BA03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908517,KB ALFATH - AKBAR,69908517,JALAN KENANGA DUSUN III,PENDOWO HARJO,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALFATH-AKBAR,AF2306,420/43/PH/2010,02-06-2009,425/051/PENDIDIKAN/BPT/20,04-06-2013,Lihat SK Operasional,2015-10-12 12,B,"1,127",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.alfathakbar@gmail.com,http,-2.397050000000,104.988500000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,1,1,0,5,7,0,0,0,4,3,0,3,4,2,1,2,2,0,0,0,0,7
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ABF5267-1B82-45D3-85EF-EF233945AD8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907842,KB ANGGREK,69907842,JALAN SHINTA LK. 2,MAKARTI JAYA,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANGGREK,AF2311,425/124/PENDIDIKAN/BPT/20,06-11-2014,425/124/PENDIDIKAN/BPT/20,06-11-2014,Lihat SK Operasional,2015-10-09 08,Belum Terakreditasi,182,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.490177000000,104.969651000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,1,0,0,3,3,0,0,1,2,2,0,1,3,2,0,1,0,0,1,0,0,4
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F382CE0C-D7F1-40B7-AEB2-5AE58E0A14A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959956,KB BINA INSAN MANDIRI,69959956,DESA UPANG,UPANG MAKMUR,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA INSAN MANDIRI,AF2303,54,03-11-2016,503/074/Pendidikan/BPT/2016,22-11-2016,Lihat SK Operasional,2017-02-28 13,,200,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,binainsanmandirium@gmail.com,,-2.571731000000,104.976746000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC6AB2AC-4909-49DE-B6F1-13CBBCFBF461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931831,KB BUNGA TANJUNG,69931831,DUSUN IV,TANJUNG BARU,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,161,30-12-2015,503/006/PENDIDIKAN/BPT/20,20-01-2016,Lihat SK Operasional,2016-01-25 11,,24,1. -,2. -,PLN,,,,,-2.475440000000,104.944285000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/557C290F-3E60-4BF5-BE4F-7615BB66621B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931563,KB IKHLAS MANDIRI,69931563,JALAN DUSUN II,UPANG MAKMUR,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IKHLAS MANDIRI,AF2304,35,06-05-2015,425/049/PENDIDIKAN/BPT/20,07-07-2015,Lihat SK Operasional,2016-01-21 15,Belum Terakreditasi,200,1. Telkomsel Flash,2. -,Menumpang,,,kbikhlasmandiri@gmail.com,,-2.314032000000,104.052300000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23C0E4A4-EAFE-440A-BBA4-4B8447D329A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924449,KB KARUNIA MULYA,69924449,Jln. Sunan Kalijaga RT 06  Ds 02  Delta Upang,TIRTA MULYA,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Kurnia Mulia,AF2307,17,11-11-2015,425/094/PENDIDIKAN/BPT/2015,25-11-2015,Lihat SK Operasional,2021-06-22 08,C,180,1. Telkom Astinet,2. Lainnya,PLN,,,kbkaruniamulyamj@yahoo.com,,-2.481058000000,104.983685000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,600,1,0,0,0,0,0,0,4,4,0,0,0,1,3,0,0,4,1,2,0,0,1,0,0,0,4
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D5BE7F0-7506-4EAF-8B38-DB9065AE3440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925830,KB MUTIARA,69925830,JALAN BARU NO. 41 DUSUN II,PURWOSARI,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.PAUD MUTIARA,AF2310,09,05-02-2014,425/031/PENDIDIKAN/BPT/20,17-03-2014,Lihat SK Operasional,2021-05-27 10,,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,ributumiyatun@gmail.com,,-2.559760000000,104.960450000000,4,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,1,0,1,0,3,4,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8778E73-1610-4097-A33D-59AD719FC8D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940612,KB MUTIARA HATI,69940612,JALAN RAYA PANGESTU DUSUN I,PANGESTU,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTIARA HATI,AF2308,425/122/PENDIDIKAN/BPT/20,17-09-2014,425/122/PENDIDIKAN/BPT/20,17-09-2014,Lihat SK Operasional,2016-03-31 22,Belum Terakreditasi,225,1. -,2. Telkomsel Flash,PLN,,,mutiarahatipangestu@gmail.com,,-2.523284000000,104.966299000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,3,4,0,0,0,0,4,0,2,2,3,1,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Banyuasin,Makarti Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6B70A6D-1276-477E-83DA-3F0E12640674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907841,KB NURUL ISLAMIYAH,69907841,JALAN RAYA PANGESTU LORONG SURABAYA,PANGESTU,KEC. MAKARTI JAYA,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL ISLAMIYAH,AF2314,36,22-02-2013,425/047/PENDIDIKAN/BPT/2014,07-04-2014,Lihat SK Operasional,2015-10-09 08,Belum Terakreditasi,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbnurulislamiyah@gmail.com,,-2.524715200000,104.964263700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
