prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA750662-D096-4662-B97C-7CE2DFD4A4FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814650,KB BATU SARAI,69814650,JORONG GUGUAK GADANG,PADANG MAGEK,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4973,SALINAN AKTA PAUD BATU SARAI NO.92,14-02-2012,0221010220644,13-01-2021,Lihat SK Operasional,2023-03-20 11,C,0,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C608BD3-0A7E-4DD3-9E8A-5E78830E704B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940031,KB CEMPAKA PUTIH,69940031,JORONG PAUH NAGARI PADANG MAGEK,PADANG MAGEK,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,032.a/WN.PM-2013,16-02-2015,40/IO-PAUD/KPPT/XII-2015,21-12-2015,Lihat SK Operasional,2016-03-25 20,C,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E43E0DE5-3967-4E39-9C76-C05365EE8166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814649,KB CINTA RASUL,69814649,KAMPUNG TELENG,BALIMBIANG,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Srikandi Rabbani,AK4983,01/PAUD-KB/2012,20-11-2012,074/10-PAUD/PMPTSP-NAKER/X-2022,03-10-2022,Lihat SK Operasional,2023-02-13 14,C,0,1. -,2. Telkomsel Flash,Menumpang,,,cintarasulkb@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/520C8B40-B8FC-4163-A337-CB5E10CE1055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814681,KB DARUL HAFAZAH,69814681,JORONG GANTIANG,PADANG MAGEK,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Hafazah,AK4971,,,421.1/001/DISDIK-2011,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D54C7DE-B4E1-46E0-85B0-62D987125662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979961,KB HARAPAN BUNDA,69979961,Jorong Piliang Bendang Nagari Simawang,SIMAWANG,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Bunda,AK4974,140/06/21/SK/WNS/I-2018,30-01-2018,12/IO-PAUD/PMPTSP-NAKER/IV-2018,11-04-2018,Lihat SK Operasional,2018-09-05 15,,0,1. -,2. Indosat IM2,PLN,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFEE9D46-770B-4FC4-B3B8-7E5F0411345D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814676,KB KARTINI,69814676,JORONG SAWAH KAREH,RAMBATAN,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4978,,,TD/05/04/2003,,Silakan Upload SK,,B,90,1. -,2. -,PLN,,,kbkartini17@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05DF0BF-6BFE-4870-985E-0B026C7A64E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847309,KB NURUL AMAN,69847309,Jl. Batusangkar-Ombilin KM 12 Pialai,BALIMBIANG,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4981,,,006/IO-PAUD/KPPT-2014,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudnurulaman@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,3,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E72501A3-12E2-42A3-B6B7-75107B0B56C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814671,KB NURUL HIDAYAH,69814671,JORONG BUKIT TAMASU,BALIMBIANG,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HIDAYAH,AK4987,,,421.1/936/DISDIK-2009,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. -,PLN,,,kbnurulhidayah123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/281D7EAE-1237-4BCE-BADD-1C8236325D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814645,KB PERMATA HATI,69814645,JALAN BANDA SILANG JORONG GUGUAK BARUAH,PADANG MAGEK,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/023/DISDIK-2011,,Silakan Upload SK,,C,0,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Rambatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97867625-88B1-47FD-9FA4-F11F5E95BB6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814752,PAUD MELATI INDAH,69814752,JORONG TURAWAN,III KOTO,KEC. RAMBATAN,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06/SK/WN/III-KT/2010,15-04-2010,071/IO-PAUD/PMPTSP-NAKER/IX-2022,29-09-2022,Lihat SK Operasional,2022-10-27 09,C,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,fitrawanti74@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
