prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7308C66A-F59F-457D-AD61-7A2634C1AF67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816236,KB AISYIYAH PORONG,69816236,JL. DIPONEGORO NO. 1 PORONG,PORONG,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,,,421.9/1000/404.3.1/2012,,Silakan Upload SK,,,940,,2.,,,,kb.aisyiyah1porong@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0355E028-E2D0-4440-AA36-36D204BD5C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926916,KB AL - HIDAYAH,69926916,Dusun Bringin RT 10 RW 03,PAMOTAN,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN HIDAYATUL WASATHON,AB0561,421.9/3727/404.3.1/2013,30-09-2013,421.1/2978/404.5.1/2017,16-08-2017,Lihat SK Operasional,2020-01-24 10,,154,,2.,,,,alhidayahjaya@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,1,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6616487D-4C8A-4D8E-BBB0-8C191851BB9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816419,KB AL GHOZALI,69816419,JALAN SIMOREJO,KESAMBI,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2483/404.3.1/2011,27-07-2011,421.1/3039/438.5.1/2019,15-07-2022,Lihat SK Operasional,2020-01-24 13,B,144,1. -,2. -,PLN,,0343850388,,http,-7.535983200000,112.691968700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,3,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE871D26-F278-4051-88B1-427EFE809A81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816237,KB AL HUSAINI,69816237,SIMO,KESAMBI,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al husaini,AB0551,421.9/1591/404.3.1/2011,18-05-2011,421.9/1322/404.3.1/2014,08-04-2014,Lihat SK Operasional,2020-01-20 08,,"2,100",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3,
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0161545-809F-4FDD-9C02-0238069DFFD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816435,KB AL KHODIJAH,69816435,JL PURBAKALA,CANDIPARI,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2160/404.3.1/2009,05-06-2009,421.1/4673/438.5.1/2019,23-12-2019,Lihat SK Operasional,2020-01-24 16,,759,1. Telkom Speedy,2. Indosat IM3,PLN,,,alkhodijahporong@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,Telkom Speedy
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C61C01-CA36-46AF-B77D-1E4DD0748EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816380,KB AL-DZAAKIYA,69816380,GEMPOL SAMPURNO RT 05 RW 04,PORONG,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL DZAAKIYA,AB0593,421.9/1291/404.3.1/2010,06-05-2010,421.1/590/438.5.1/2021,24-08-2021,Lihat SK Operasional,2022-10-27 08,,0,1. -,2. Lainnya (Serat Optik),PLN,,,kb.aldzaakiya@gmail.com,,-7.525646400000,112.704215000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EA25E6F-DE27-495B-A244-487B1D44067B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816445,KB AL-ISLAMIYAH,69816445,JL. BHAYANGKARI NO. 17A,JUWET KENONGO,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Ulum As-Syar'iyah,AB0574,,,421.9/2139/404.3.1/2010,,Silakan Upload SK,,,640,,2.,,,,islilik40@gmail.com,,-7.540314000000,112.692194000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D21E2C45-BB35-4460-8E5E-12A0C7BBAEE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816434,KB ANGGREK,69816434,JL. MARGO UTOMO KEBAKALAN RT 01 RW 01,KEBAKALAN,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANGGREK KEBAKALAN PORONG,AB0583,421.9/2703/404.3.1/2012,12-08-2012,421.9/4303/404.3.1/2015,12-03-2019,Lihat SK Operasional,2020-01-17 08,,0,1. -,2. -,PLN,,,pospaudanggrek20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C617EFCA-3141-4565-9C72-50AF8D4886C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926919,KB AURA KECIL,69926919,Desa Pamotan RT 06 RW 02,PAMOTAN,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AURA KECIL,AB0572,421.9/3617/404.3.1/2013,23-09-2013,421.9/3991/404.5.1/2017,01-11-2017,Lihat SK Operasional,2015-12-28 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rustiningsih72@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Sidoarjo,Porong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA3FAAD-30E0-43AE-A5CB-41A5351ECA84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816218,KB BAITUL ILMI,69816218,MAWAR NO. 29,LAJUK,KEC. PORONG,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAITUL ILMI SIDO ARJO,AB0557,421.9/4385/404.3.1/2011,22-12-2011,421.1/1298/438.5.1/2020,27-05-2020,Lihat SK Operasional,2021-02-27 09,,0,,2.,,,,baitul_ilmi@mail.com,,-7.524142000000,112.672989000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,
