prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8340406-C429-4922-9FCA-C8E4582679D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966778,KB FLAMBOYAN,69966778,Desa Betue,BETUE,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.2/002/DIKBUD/2017,04-09-2017,421.2/002/DIKBUD/2017,04-09-2017,Lihat SK Operasional,2017-09-15 10,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B142965-AD62-4BD3-A3C7-4E31E7896033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792586,KB IMANUEL WANGA,69792586,Desa Wanga,WANGA,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.45/246/DIKBUD/2015,01-07-2015,188.45/246/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,0,,2.,,,,kbimanuelwanga@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5842BB31-2448-4165-B86A-92E83E0F4F64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792528,KB KASIH SAYANG,69792528,Siliwanga,SILIWANGA,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.45/246/DIKBUD/2015,01-07-2015,188.45/246/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6DE8BE1-FCA8-4170-B9E3-0BA4FA668764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934797,KB PERMATA BUNDA,69934797,Desa Talabosa,TALABOSA,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa Talabosa,AF6204,188.45/256/DIKBUD/2015,01-07-2015,188.45/256/DIKBUD/2015,01-07-2015,Lihat SK Operasional,2016-02-18 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B8DEBFF-2580-4296-B35B-DEFD53E452E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934796,SPS SM DEBORA,69934796,Desa Watutau,WATUTAU,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYAPELANGI,AF6205,188.45/254/DIKBUD/2015,01-07-2015,188.45/254/DIKBUD/2015,01-07-2015,Lihat SK Operasional,2016-02-18 13,,0,,2.,,,,spsdebora12@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26CF592F-D97A-42E3-972E-4394F41D99ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934799,SPS SM MAWAR SARON BEAU,69934799,UPT Beau,WATUTAU,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYAPELANGI,AF6205,188.45/255/DIKBUD/2015,01-07-2015,188.45/255/DIKBUD/2015,01-07-2015,Lihat SK Operasional,2016-02-18 13,,0,,2.,,,,spsmawarsaron55@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FE0933B-D416-472F-BA40-E0B67C03E4C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206320,TK ANGGREK MPOLENDA,40206320,Desa Wanga,WANGA,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/182/DIKBUD/2015,01-07-2015,188.45/182/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,400,1. -,2. -,PLN,,,Yunicekariu22@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A275D1FD-D01E-4DD6-B79D-2B3D0838C284,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206328,TK EBEN HAIZER TALABOSA,40206328,Jalan Dahlia,TALABOSA,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan EBENHAEZER TALABOSA,AF6206,188.45/253/DIKBUD/2015,01-07-2015,188.45/253/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,"1,640",1. -,2. -,PLN,,,tkebenhaizertalabosa@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0340409F-4186-4D24-AF8B-F6FD5CB4040C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206350,TK KARYA PELANGI,40206350,Desa Watutau,WATUTAU,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYAPELANGI,AF6205,188.45/181/DIKBUD/2015,01-07-2015,188.45/181/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,"1,368",1. -,2. -,PLN,,,dincetope23@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,1,0,1,0,1,1,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2013,Tidak Ada
Sulawesi Tengah,Kab. Poso,Lore Peore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F5C88C1-7123-4048-9D7C-4F9F3CF57F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206353,TK KASIH IBU BETUE,40206353,Desa Betue,BETUE,KEC. LORE PEORE,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/180/DIKBUD/2015,01-07-2015,188.45/180/DIKBUD/2015,01-07-2015,Silakan Upload SK,,,"2,000",1. -,2. -,Tidak Ada,,,Liwobenuku33@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
