prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC7573B-1EA6-4123-98E5-6AB9822E2209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851672,KB ANGGREK,69851672,LEGOWETAN,LEGO WETAN,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AE3790,01/AGRK.LW/III/2007,07-03-2007,421.9/581.1/404.301/2022,22-04-2022,Lihat SK Operasional,2022-08-25 00,,143,1. Smartfren,2. Telkomsel Flash,PLN,,,KBanggreklegowetan@gmail.com,,-7.431300000000,111.551000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AA6D64-0DFA-4B2B-AAEB-1C62D99213EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851677,KB AR ROHIM,69851677,Dsn SUMBEREJO RT 020 RW 007,SUMBER BENING,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA TARBIYAH ISLAMIYAH DARUSSALAM WALISONGO,AE3786,NO.03/YADWA/VII/2007,02-07-2007,421.9/562.9/404.101/2021,20-05-2021,Lihat SK Operasional,2021-11-08 16,B,300,1. -,2. -,PLN,,,paudarrohim19@gmail.com,,-7.427809000000,111.606117000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,30,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D071BF8-5120-4294-B3F8-F2E8F6552331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937796,KB AS SYAFIAH,69937796,"Dsn Nongo, RT02/RW02",KENONGOREJO,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS SYAFIAH,AE3776,01/SK/ASF/05/2009,29-05-2009,421.9/562.8/404.101/2021,20-05-2021,Lihat SK Operasional,2021-10-22 09,,50,,2.,,,,assyafiah6@gmail.com,,-7.367170000000,111.590602000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA25A6FD-52BF-4F1A-8AC5-53C6CBCF08F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851679,KB GAJAH MADA,69851679,NAMBUNG,DAMPIT,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08/KB/TP.PKK.DS/VII/2011,11-07-2011,421.9/562.7/404.101/2021,20-05-2021,Lihat SK Operasional,2023-02-15 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,mulisw@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D30DD2E2-3162-4940-B71F-4867B0ADB132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851680,KB MAWAR,69851680,rt 007/rw 004 dusun jatisuwak,SURUH,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/MWR.SRH/XII/2012,12-12-2012,421.9/1368.11/404.101.2021,26-10-2021,Lihat SK Operasional,2022-08-25 00,B,375,1. -,2. -,PLN,,,kbmawar673@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EA915A-0C69-45B1-A6F3-8BCE999941D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945761,KB MAWAR PUTIH,69945761,"Dsn. POJOK, RT.003/RW.003",MOJO,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/5637/404.101/2010,26-11-2010,421.9/581.2/404.301/2022,22-04-2022,Lihat SK Operasional,2022-08-24 08,B,240,1. -,2. Indosat IM3,PLN,,,kbmawarputih03@gmail.com,,-7.426879000000,111.586998000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3626693E-4670-4602-A5F7-7E3842C0F876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851674,KB MUTIARA BUNDA,69851674,WADUK DERO,DERO,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,008/MB/PKK.DS/IV/2008,01-04-2008,421.9/581.3/404.301/2022,22-04-2022,Lihat SK Operasional,2023-02-12 20,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,-7.424500000000,111.562400000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95EF261D-79FB-4FF1-BA2C-E72E927971A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851678,KB NUSANTARA,69851678,BOAN SUMBERBENING,SUMBER BENING,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK NUSANTARA,AE3778,,,421.9/277/404.101/2011,,Silakan Upload SK,,Tidak Terakreditasi,42,,2.,,,,kbnusantara8@gmail.com,,-7.708270000000,109.967694000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9907538-8A5E-4D60-A488-3B08001EF301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851673,KB ROUDLOTUL MUTTAQIN,69851673,Dusun Kaliwangon RT 7 RW 3,DERO,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/09 PAUD RM/2011,06-11-2015,421.9/1368.13/404.101/2021,26-10-2021,Silakan Upload SK (link file tidak valid) => [775558-906447--],2023-02-11 21,A,0,1. Indosat IM3,2. Indosat IM3,PLN,,,roudmuttaqin@gmail.com,,-7.425600000000,111.571500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/995B821C-6752-4EBF-981C-ADC964BD7963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936351,KB SEKAR ARUM,69936351,Jl. Kemiri RT06/RW01,BRINGIN,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEKAR ARUM,AE3785,01/LP.SA/17/VII/2006,17-07-2006,421.9/562.6/404.101/2021,20-05-2021,Lihat SK Operasional,2021-06-16 01,C,0,1. -,2. Telkomsel Flash,PLN,,,paudsekararum02@gmail.com,,-7.395791000000,111.611588000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
