prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E13484D4-6CB4-4726-84ED-575E7D69F6D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958231,Awal Nur,69958231,Jl. Raya Matang Danau,MATANG DANAU,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,2016-06-08,08-06-2016,2016-06-08,08-06-2016,Lihat SK Operasional,2017-03-13 09,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E901094E-DEDA-425F-96EB-B8F86EA16469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834675,KB ANGGREK PUTIH,69834675,Jalan Raya Setinggak Kecamatan Paloh Kabupaten sambas,NIBUNG,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,02 TAHUN 2010,,Silakan Upload SK,,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rikycandra75@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4340ADB7-DA78-49D5-AB08-2806F3E31BBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834678,KB FAJAR HARAPAN,69834678,Jalan Badrun Dusun Jeruju RT. 05 / RW.13,SEBUBUS,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FAJAR HARAPAN,AN4589,,,02 TAHUN 2010,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02BA60BB-3C2C-4383-9E01-1030B8314C85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834680,KB GARDABAS,69834680,Jalan Raya Temajuk Kecamatan Paloh Kabupaten sambas,TEMAJUK,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB GARDABAS,AN4597,,,021 TAHUN 2013,,Silakan Upload SK,,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7BB0975-E2A5-43D2-A20F-FFA71953DEA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834676,KB KASIH BUNDA,69834676,Jalan Raya Sebubus Kecamatan Paloh Kabupaten sambas,SEBUBUS,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB KSIH BUNDA,AN4590,,,420/290//TU,,Silakan Upload SK,,,300,1. -,2. -,Tidak Ada,,,kasihbunda192@gmail.com,,1.757300000000,109.327300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"3,499",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51E98E4E-FEA7-4CD4-9BBB-BE981B846A77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834681,KB KEMBANG SIMPUR,69834681,RAYA MENTIBAR,MENTIBAR,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KEMBANG SIMPUR,AN4592,20 Tahun 2010,16-03-2010,48.d Tahun 2015,16-03-2015,Lihat SK Operasional,2019-08-13 13,C,480,1. -,2. Telkomsel Flash,PLN,,,kembangsimpur@yahoo.com,,1.675302000000,109.266358000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7118CDB7-3318-44B2-88E1-D203E165FBA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834679,KB MELATI PUTIH,69834679,Jalan Raya Setinggak Kecamatan Paloh Kabupaten sambas,SEBUBUS,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MELATI PUTIH,AN4587,,,134 TAHUN 2009,,Silakan Upload SK,,,288,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,1.814080000000,109.364854000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2013,Telkom Speedy
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8892B93-1EE7-4FA8-96DF-B9212D6F557B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834674,KB MENTARI PAGI,69834674,DUSUN PURUN,MALEK,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,134 TAHUN 2009,,Silakan Upload SK,,C,0,1. -,2. Lainnya (Serat Optik),PLN,,,criky2@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB0A1C3C-DD55-4AEF-8BA7-5D7EC9A91720,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834673,KB MUTIARA BANGSA,69834673,Jalan Raya Desa Tanah Hitam Kecamatan Paloh Kabupaten sambas,TANAH HITAM,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTIARA BANGSA,AN4593,,,134 TAHUN 2009,,Silakan Upload SK,,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B118AFA3-6DF4-45DD-BE60-F0E456807E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834682,KB NUR RIZKI,69834682,DUSUN TANJUNG PANDAN,MENTIBAR,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4591,,,NOMO0 02 TAHUN 2010,,Silakan Upload SK,,C,"1,672",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sandisalam11@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4106EEC2-E57A-4994-8A26-9ED21065C25F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990996,KB NURUL ULUM,69990996,Desa Sebubus,SEBUBUS,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,208 Tahun 2019,08-08-2019,208 Tahun 2019,08-08-2019,Lihat SK Operasional,2019-09-30 09,,"6,600",1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C3A59DB-2D7A-40B0-B48F-331A2923E242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834677,KB TUJUH TANJUNG,69834677,JLN.RAYA.SETINGGAK,SEBUBUS,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,147 B TAHUN 2012,,Silakan Upload SK,,C,100,1. -,2. Lainnya (Serat Optik),PLN,,,,,1.814400000000,109.365600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/238DE017-BCE4-4CDA-8E11-2831C1617CC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834672,KB TUNAS BARU,69834672,DUSUN MATANG PUTUS,MATANG DANAU,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4588,,,134,,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtunasbaru2009@gmail.com,,1.618830000000,109.205432000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F126CE-3BE1-4A0A-8F24-E76A3ED0DFDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834671,KB TUNAS HARAPAN,69834671,MATANG DANAU,MATANG DANAU,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4586,,,02 TAHUN 2010,,Silakan Upload SK,,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F0CA60E-3A1D-47A9-AD2E-60D23B5AA741,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108379,TK AL HIDAYAH,30108379,TEMAJOK,TEMAJUK,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK SWASTA AL-HIDAYAH TEMAJUK,AN4595,,,,,Silakan Upload SK,,,200,1. -,2. Lainnya (Kabel),Tidak Ada,,,,,2.008914000000,109.611628000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA1A2249-1B79-4CC3-A39A-894036BC72F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108393,TK KUNTUM MELATI,30108393,JL. KESEHATAN,NIBUNG,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,dewip2491@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sambas,Paloh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1557E0A-30B4-4EF9-AF7F-26E54BCE56C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834430,TK. SETIA BHAKTI,69834430,JALAN RAYA KALIMANTAN / DESA KALIMANTAN,KALIMANTAN,KEC. PALOH,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SETIA BHAKTI,AN4594,,,422/236/TU,,Silakan Upload SK,,B,240,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
