prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21F22B0F-26CC-4E7C-95DB-84D5C470CB22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984403,KB AL-BAHIYAH,69984403,Jalan Remamis-Kampung Baru,KAMPUNG BARU,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1422/SIPS/DIKBUD/2016,09-05-2016,421.1/370/Disdik/2018,26-03-2018,Lihat SK Operasional,2019-01-09 11,B,50,1. Telkomsel Flash,2. -,PLN,,,kelompokbermainalbahiyah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A52BE8E-83CF-44F7-BAF4-241B19B9CE25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878955,KB AR-RAHMAH,69878955,TAKENGON - BIREUEN - KARANG JADI,KARANG JADI,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AR-RAHMAH,AE8085,421.1/2305/SIOS/DIKBUD/2016,09-08-2016,421.1/2305/SIOS/DIKBUD/2016,09-08-2016,Lihat SK Operasional,2018-03-07 11,C,84,1. -,2. Telkomsel Flash,PLN,,,kbarrahmah99@gmail.com,,4.754072000000,96.771966000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59B6C0E-6968-4C5C-8253-4CE20EF74773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952111,KB ASYIFA,69952111,Jalan Lampahan - Datu Beru,LAMPAHAN BARAT,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ASYIFA,AE8084,421.1/832/SIPS/DIKBUD/2016,18-04-2016,421.1/1210/Disdik/2018,26-06-2018,Lihat SK Operasional,2019-07-17 12,,36,,2.,,,,Paudasyifa66@gmail.com,,4.752317000000,96.772497000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60059658-3D9F-4A41-BFBD-DCA41D5813FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944488,KB CAHAYA BANGSA,69944488,Jalan Lampahan Pantan Lues Suka Damai,SUKA DAMAI,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8083,421.1/6234/SIPS/DIKBUD/20,14-12-2015,421.1/1209/Disdik/2018,24-05-2018,Lihat SK Operasional,2019-08-26 10,B,400,1. -,2. -,PLN,,,paudcahayabangsa399@gmail.com,,4.767194000000,96.761990000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A43B358-D24C-4402-A98C-62F0A138A585,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012918,KB HIDAYAH,70012918,Cekal Baru,CEKAL BARU,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/KB/HD/2018,16-07-2018,421.1/630/Disdik/2021,02-06-2021,Lihat SK Operasional,2021-09-10 20,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudhidayah35@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0254A44F-357D-435B-9A9D-C2D57D1EA012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012661,KB IT HANIFA,70012661,Mekar Ayu,MEKAR AYU,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,164/DPTU.PBP/2020,16-03-2020,421.1/1419/Disdik/2020,02-01-2021,Lihat SK Operasional,2021-09-03 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EAF5D46-4784-459A-B4B5-EA1FF76C9F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038315,KB KARTIKA,70038315,Lampahan Barat,LAMPAHAN BARAT,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/086/2023,01-01-2022,421.1/086/Disdik/2023,02-01-2023,Lihat SK Operasional,2023-03-27 03,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67E568EA-54E0-4DF3-A6D8-2B7E534BB832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878956,KB KARTIKA,69878956,LAMPAHAN - SUKA DAMAI,LAMPAHAN,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bener Meriah,AO5488,,,422/797/2012,,Silakan Upload SK,,,150,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54953CE7-68DC-4F5E-9A26-31565C597FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878958,KB KASIH IBU,69878958,JALAN PANTAN LUES - LAMPAHAN,SUMBER JAYA,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB KASIH IBU,AE8076,421.1/692/Disdik/2017,17-04-2017,421.1/692/Disdik/2017,17-04-2017,Lihat SK Operasional,2018-03-12 10,B,0,1. -,2. -,PLN,,,paud_kasihibu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3
Aceh,Kab. Bener Meriah,Timang Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A36A69B-FE36-4C12-A38B-04527038D4F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030264,KB METUAH,70030264,Kampung Damaran Baru,DAMARAN BARU,KEC. TIMANG GAJAH,KAB. BENER MERIAH,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1425/KB-M/2022,02-06-2022,421.1/1237/Disdik/2022,02-06-2022,Lihat SK Operasional,2022-07-05 22,,192,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
