prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D64EEE07-6584-4146-8F7A-B41AFBEEB5C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036762,KB ASHABUL KAHFI,70036762,Desa Keutapang Kecamatan Syamtalira Aron,KEUTAPANG,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,24-06-2022,421.9/II.3/3520,28-12-2022,Lihat SK Operasional,2023-01-16 15,,0,1. Lainnya,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,600,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6046FAC-A973-4D3B-A108-FA92383D53EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920671,PAUD AL-ARIIF,69920671,GAMPONG ARA,MEUNASAH ARA,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-ARIIF,AE7471,123,04-03-2013,421.9/II.3/098,24-06-2021,Lihat SK Operasional,2022-08-22 00,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud_alariif01@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/249BA124-72D5-44D7-B2DF-71F11A71ACA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798286,PAUD BUNGONG MULIENG,69798286,Gampong Kulam Kecamatan Syamtalira Aron,KULAM,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE7467,05,05-07-2011,421.9/II.3/051,08-06-2021,Lihat SK Operasional,2022-08-15 22,C,154,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bungongmuling91@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,2,1,0,0,0,0,3
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C571DC9F-7BD4-460A-80BB-BF5431EA8E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798039,PAUD PERMATA BUNDA,69798039,MEUCAT,MEUCAT,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERMATA BUNDA,AB5559,12,04-06-1996,421.1/II.2/784,05-10-2015,Lihat SK Operasional,2015-11-27 15,,200,,2.,,,,,,5.028532000000,97.328396000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/641345F4-1C51-48F2-8E79-5B261A6AD801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798204,SBB KHAIRUL UMMAH,69798204,TANAH PASIR,AWE,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2505,,,421.9/2.II/10 84,,Silakan Upload SK,,B,150,1. -,2. 3 (Tri),PLN,,,khairulummah50@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5C32F12-DD09-4CDD-994E-43D6DD411D66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798289,TK NEGERI PEMBINA SYAMTALIRA ARON,69798289,Jalan Medan - Banda Aceh,PANTE,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12,09-02-2010,421.1/II.2/305,11-07-2019,Lihat SK Operasional,2021-03-26 10,B,"2,795",1. -,2. Telkomsel Flash,PLN,,,tknpembinasyamaron@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,3,0,0,0,0,0,0,5,5,0,0,0,0,5,1,4,0,1,0,1,3,0,0,0,0,5
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F7D0B27-A243-40AE-9A8F-78C4C0D791C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798181,TK SATU ATAP SD NEGERI 10 SYAMTALIRA ARON,69798181,,PEUREUPOK,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12,10-03-2010,421.9/II.3/809,25-02-2021,Lihat SK Operasional,2021-03-19 10,C,440,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,0,5,5,0,0,0,0,5,1,3,1,0,2,3,0,0,0,0,0,5
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FBCE9DB-BAC2-491C-B2D3-1BDE12B7908D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798091,TK SBB AL-FATHIN,69798091,Dusun Uteun Mee Gampong Moncrang Kecamatan Syamtalira Aron,MON CRANG,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE7468,39,17-03-2014,421.9/II.3/3170,07-12-2022,Lihat SK Operasional,2022-12-28 16,B,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F83423-7910-4958-9FB8-5B2C40144A32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798087,TK SBB AL-IJABAH,69798087,Gampong Calong Kecamatan Syamtalira Aron,CALONG,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al - Ijabah,AE7470,70,26-11-2016,421.9/II.3/3169,07-12-2022,Lihat SK Operasional,2022-12-28 16,B,999,1. -,2. -,PLN,,,paud.sbbalijabahcalong@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,1,5,5,0,0,0,0,5,0,2,3,0,4,1,0,0,0,0,0,5
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9504BC0-378B-4426-A614-307211C4B7D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873887,TK SBB BUDI MUZIEN,69873887,Jalan Pesantren Gampong Mesjid Kecamatan Syamtalira Aron,MESJID,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE7468,49,18-03-2014,421.9/II.3/3168,07-12-2022,Lihat SK Operasional,2022-12-28 16,B,360,1. -,2. -,PLN,,,,,5.099322000000,97.236396000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,2,1,0,0,0,3,0,0,0,0,3
Aceh,Kab. Aceh Utara,Syamtalira Aron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E9CEBB-34E7-4DF1-8C83-C86A0CD98FA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798176,TK SBB MIFTAHUL JANNAH,69798176,Dusun Mesjid Gampong Blang Kecamatan Syamtalira Aron,BLANG,KEC. SYAMTALIRA ARON,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE7466,38,17-03-2014,421.9/II.3/3171,07-12-2022,Lihat SK Operasional,2022-12-28 16,B,560,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
