prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F4A392-7298-448A-9B4C-CB28BCDA9052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825034,KB ABA 1,69825034,TIMUR ALUN-ALUN KRAJAN DESA JENGGAWAH,JENGGAWAH,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO5460,,,421.9/2927/413/2013,,Silakan Upload SK,,,0,,2.,,,,tkaba1.jenggawah@gmail.com,,-8.266577000000,113.649874000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D44877B3-A54E-4541-830C-EB3CEA9EC870,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825072,KB AISYIYAH BUSTANUL ATHFAL II,69825072,KERTONEGORO SELATAN RT 04 RW 12,KERTONEGORO,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jember,AO5460,421.9/2928/413/2013,10-07-2013,503/A.1/PAUD.P/0015/35.09.325/2021,25-02-2021,Lihat SK Operasional,2022-03-28 09,,220,1. Axis,2. Indosat IM3,PLN,,,,,-8.301492300000,113.612707700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2013,Axis
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C8AA94-F102-420D-A54B-550F352F5E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777136,KB AL ANWAR,69777136,NUSA INDAH - KERTONEGORO,KERTONEGORO,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-ANWAR,AO1107,16,16-06-2011,503/A.1/PAUD/0373/35.09.325/2019,30-07-2019,Lihat SK Operasional,2020-02-13 23,Belum Terakreditasi,"2,500",1. -,2. Telkom Speedy,PLN,,,alanwar.jember@gmail.com,,-8.301785000000,113.611532000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD0FB736-0701-4C77-B7DE-EB07318AF43B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781527,KB AL FURQON,69781527,PPS. HIDAYATULLAH NO. 1 - CANGKRING,CANGKRING,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN HIDAYATULLAH EL ISLAMI,AO1113,421.9/4754/413/2010,14-10-2010,503/A.1/PAUD.P/0297/35.09.325/2022,23-11-2022,Lihat SK Operasional,2022-12-07 19,B,375,1. -,2. -,PLN,,,halimatulkhoiriyah986@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCAAB950-3E4D-46F8-A0EE-567DC9D30F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777137,KB AL JAIZI,69777137,KH.  MOCH. JAIS NO. 72 - SRUNI,SRUNI,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL JAIZI,AO1117,503/2157/436.316/2009,10-06-2009,503/A.1/PAUD.P/0341/35.09.325/2021,02-09-2021,Lihat SK Operasional,2022-05-25 09,,350,1. -,2. Telkom Speedy,PLN,,,paudaljaizi@gmail.com,,-8.300544000000,113.634047000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DFA30EF-6021-43AE-B404-8C2799E21935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777131,KB AL MUBAROK,69777131,KH. SYAMHADI - CANGKRING,CANGKRING,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,503/306/436.316/2008,,Silakan Upload SK,,Belum Terakreditasi,180,,2.,,,,paud_almubarok@yahoo.com,,-8.278322000000,113.658939000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2F1E3A2-3E71-4460-8145-989701622B37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894275,KB AL-AZHAR,69894275,DUSUN GRUJUGAN DESA JATISARI,JATISARI,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Azhar,AO1093,421.9/1617/413/2014,07-04-2014,503/A.1/PAUD.P/0355/35.09.325/2019,24-07-2019,Lihat SK Operasional,2020-02-13 22,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0331758425,kbalazhar.jatisari@gmail.com,,-8.317610300000,113.640245800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/290D5E63-ED8A-4D68-8524-4FC31BA7B745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777132,KB AR RAUDLOH,69777132,KEBON SADENG KEMUNINGSARI KIDUL,KEMUNING SARI KIDUL,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPPESTRA,AO1076,,,4219/4830/413/2011,,Silakan Upload SK,,,0,,2.,,,,paud.alraudlah@gmail.com,,-8.297492700000,113.586973600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCA3D4CC-D49E-4EB2-B772-29398CCBBE3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777138,KB AS SHOBIER,69777138,TEMPUREJO NO. 54 RT 06 RW01 - WONOJATI,WONOJATI,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ISLAM AS-SHOBIER,AO1104,421.9/5759/413/2010,10-11-2009,503/A.1/PAUD.P/0052/35.09.325/2018,09-03-2018,Lihat SK Operasional,2018-12-31 18,Belum Terakreditasi,0,,2.,,,,asshobierjenggawah@gmail.com,,-8.270700000000,113.649700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Timur,Kab. Jember,Jenggawah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000D66AE-0BFC-41EB-8EC8-3C0F3B5F5906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781543,KB GANESHA,69781543,DSN. BABATAN,JENGGAWAH,KEC. JENGGAWAH,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GANESHA,AO1101,421.9/3920/413/2010,26-07-2010,503/A.1/PAUD.P/0091/35.09.325/2018,18-04-2018,Lihat SK Operasional,2019-03-29 15,,126,1. -,2. -,PLN,,,diansugito@gmail.com,,-8.256800000000,113.649600000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
