prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D2F19F1-7D15-4013-9ECB-5F95AE7A7649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902353,KB ANNIDA,69902353,JL JATI NEGARA KP.WONOSARI  RT 01 RW 03,KOTA BARU,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,143 Tahun 2022,19-10-2022,143 Tahun 2022,17-10-2022,Lihat SK Operasional,2023-02-21 10,B,255,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,paud.annida08@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1217E8E-2EF3-4202-A127-2B871435757F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919717,KB INTAN CAHAYA,69919717,JL PECAH GELAS,SEBONG LAGOI,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,01-05-2012,329/X/2015,15-10-2015,Lihat SK Operasional,2015-11-18 08,C,462,,2.,,,,kb.intancahaya@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,0,4,4,0,1,0,0,5,0,0,5,1,1,0,1,1,1,0,0,5
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7158033D-CD5C-4435-BCE6-E9C6ED8D2B85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902351,KB KASIH BUNDA,69902351,KP KAPLING PERMAI RT 11 RW 5,EKANG ANCULAI,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Hati,AG2653,23,08-01-2007,160/VIII/2007,27-08-2007,Lihat SK Operasional,2015-09-14 10,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,3
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D65CDD47-A110-4BBC-AC2B-E69754AADAB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902344,KB LENTERA HATI,69902344,SUMPAT RT 02 RW 01,PENGUDANG,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19,07-09-2012,133/VII/2009,28-07-2009,Lihat SK Operasional,2015-09-14 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,suciatisevira@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00761A9B-EC74-464C-AE92-A6FDEDACE764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902701,KB MANDIRI,69902701,KM 54 RT KRABAT,SRI BINTAN,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,14,30-04-2009,40/2022,11-02-2022,Lihat SK Operasional,2022-12-13 12,,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,inahmainah20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"4,000",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DDA1855-D3F9-4E48-A349-58B2A859578B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902340,KB MUTIARA HATI,69902340,JL BATHIN M ALI,BERAKIT,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Mutiara Hati,AG2657,35,17-04-2013,149/VIII/2007,27-08-2007,Lihat SK Operasional,2015-09-14 10,,"1,600",1. -,2. -,PLN,,,masniberakit@gmal.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,1,3,0,0,0,4
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FFE115-7B6D-41B1-A33B-02AD4E97445F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902336,KB MUTIARA QURANI,69902336,JL JAMBU RT 004 RW 003,SEBONG LAGOI,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MUTIARA QUR'ANI ASSYAFI'I,AX5123,01,14-03-2014,001/I/2014,10-01-2014,Lihat SK Operasional,2015-09-14 10,C,90,1. Telkomsel Flash,2. Axis,PLN,,,mutiaraquranibintan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88C2693C-1579-4452-BAF4-C55356A28D0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902361,KB NURUL AIN,69902361,KP PASIR 2 RT 04 RW 01,SEBONG PEREH,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HUDA SEBONG PEREH,AX3626,80,22-03-2007,NO 57 TAHUN 2020,06-11-2020,Lihat SK Operasional,2022-04-11 00,,150,1. Telkomsel Flash,2. Axis,PLN,,,kbnurulainsebong@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA2D70DC-7C92-4D6B-8001-9F3A6B5ED663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986380,KB PERMATA HATI,69986380,"Jl. Hamidi RT.07 RW.03, Dusun II",PENGUDANG,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,183/X/2018,17-10-2018,474 DPD 42,10-03-2016,Lihat SK Operasional,2019-03-19 14,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7FC0705-920C-4726-B177-ED81509902BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902404,KB QURROTA AYUN,69902404,KP HARAPAN RT 03 RW 04,SEBONG PEREH,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HUDA SEBONG PEREH,AX3626,80,22-03-2007,13 Tahun 2021,04-01-2021,Lihat SK Operasional,2023-02-28 09,B,72,1. Axis,2. Axis,PLN,,,paudkbqurrotaayun5@gmail.com,,1.156061000000,104.417067000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,1,0,0,1,1,0,0,0,3
