prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77246342-1ED1-4D8C-83C1-1469231DDBC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818224,HARAPAN BANGSA,69818224,JL. DUSUN BERINGIN,SAMBAN JAYA,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,425.4/ 0045/ siop/ Dikbud,,Silakan Upload SK,,C,750,1. -,2. -,PLN,,,paudharapanbangsa74@gmail.com,,-3.457000000000,101.955500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F33790FA-2B62-4088-B197-A632CCE5B5C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794711,HARAPAN BANGSA II,69794711,JL. AIR LAKOK,BATIK NAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6827,,,425.4/ 0054/ siop/ Dikbud,,Silakan Upload SK,,C,300,,2.,,,,paud_harapanbangsa02@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB5DAD2E-DA22-4FC4-B140-57A59A1AABA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794736,HARAPAN BUNDA,69794736,JL. AIR MANGANYAU TIMUR,AIR MENGANYAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,800/065/DIKNAS/2011,,Silakan Upload SK,,C,375,1. -,2. -,Tidak Ada,,,,,-3.345035000000,101.981361000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD31C47F-F68C-4A52-A273-5F131C1BFEF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006933,KB BINA BANGSA,70006933,Desa Sekiau Kec. Batik Nau,SEKIAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/05/PAUD/DPM/III/2020,19-10-2020,425.4/739/SIOP/Dispendik/2020,21-10-2020,Lihat SK Operasional,2021-01-13 12,C,225,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F4A5DD7-A3FC-40BA-AFFC-FB259281E965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961908,KB INTAN PERMATA,69961908,Jln. Desa Seberang Tunggal,SEBERANG TUNGGAL,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6826,16/71/V/VII/2016,12-01-2016,425.4/415SIOP/Dikbud/2016,02-08-2016,Lihat SK Operasional,2017-04-17 11,C,"1,600",,2.,,,,paudintanpermatabtn@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/652A22D9-F98C-41CB-95BE-4C96E1309D65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963703,KB KASIH IBU,69963703,Jl. Desa Selolong,SELOLONG,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6829,05/71/V/I/2016,02-02-2016,425.4/0145/SIOP/Dispendik/2017,01-03-2017,Lihat SK Operasional,2017-06-13 11,C,180,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C039CB8B-DFC6-46DB-BEE5-35809F765A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962446,KB PELITA BUNDA,69962446,Jln desa bintunan,BINTUNAN,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6830,18/71/V/XI/2016,05-11-2016,425.4/0157/SIOP/Dikbud/2016,05-12-2016,Lihat SK Operasional,2017-05-08 13,C,"47,500",,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDCC9909-9835-4B19-849E-9702482B810E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873734,KB PUSPA MANDIRI,69873734,LINTAS KETAHUN,SERANGAI,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Serangai,AN6831,,,005/103/SIOP/DIKNAS/2010,,Silakan Upload SK,,C,500,,2.,,,,paud_puspamandiri@yahoo.com,,-3.426077000000,101.896112000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFC31512-6B4E-401C-AE26-2AFB013D87D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818204,MANDIRI,69818204,DUSUN PANINJAU,MANINJAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6828,042/2010,18-05-2010,425.4/241/SIOP/Dikbud/2016,18-05-2016,Lihat SK Operasional,2016-08-29 14,C,0,,2.,,,,paud_mandiri04@yahoo.com,,-3.402165000000,101.956749000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD2DB91F-82D0-4AD8-97D7-35456056859D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008355,PAUD MELATI BANGSA,70008355,Desa Durian Amparan,DURIAN AMPARAN,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/04/PAUD/DPM/III/2020,05-10-2020,425.4/776/SIOP/DISPENDIK/2020,30-11-2020,Lihat SK Operasional,2021-02-27 20,C,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
