prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4280DC7-A54E-483D-9C82-35E3E2DBF43D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943520,KB CERIA PINASUNGKULAN,69943520,Lingkungan III,KAROMBASAN UTARA,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2124/D.01/DIK/PNFI/2013,20-08-2013,2124/D.01/DIK/PNFI/2013,20-08-2013,Lihat SK Operasional,2016-05-07 22,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudceriapina@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,0,1,1,0,0,3
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2CC356D-3E55-4932-BD8C-EE9A0B6222B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980705,KB EBEN HAEZAR GK,69980705,JLN. 14 FEBRUARI,TELING ATAS,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN EBEN HAEZAR MANADO,AC4338,21,31-07-2015,318/5901/17/PAUD/DPMPTSP/VIII/2018,14-08-2018,Lihat SK Operasional,2018-09-28 14,,"2,014",1. 3 (Tri),2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"3,500",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5ACF99D-6E4F-4298-AF49-10A5551B2402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942411,KB Rehobot,69942411,Komp.Wanea Plaza,WANEA,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TERANG BAGI MANADO,AC4343,01/YTBU/KB.TK/02/2011,02-02-2011,425/D.01/DIK/PNFI/2014,28-04-2011,Lihat SK Operasional,2016-04-11 09,B,420,1. Smartfren,2. Lainnya,Diesel,,,paudkristenrehobot@gmail.com,,1.465399000000,124.844170000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"10,000",1,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94111521-46EF-42A7-B2B1-56266134AA37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941269,RA Khotimah,69941269,Jln. 17 Agustus Manado,TANJUNG BATU,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64996207-D344-43EC-9CF9-346BB11667C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944564,TK Anugerah,69944564,Jl. Siswa Lingkungan 7,TINGKULU,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,319a/D.01/DIK/PNFI/2013,05-04-2013,319a/D.01/DIK/PNFI/2013,05-04-2013,Lihat SK Operasional,2016-06-01 07,B,0,1. -,2. -,PLN,,,,,1.459737000000,124.856496000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE545CE7-F552-44AD-97A6-29C6A66F5674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104411,TK ANUGERAH,40104411,JLN. 28 OKTOBER TELING ATAS,KAROMBASAN SELATAN,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,"2,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD42CC57-15B1-4A99-94AB-CB3D707D605D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104417,TK BHAYANGKARI 02,40104417,JLN. BATU ANGUS WANEA,KAROMBASAN UTARA,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,207,12-08-2019,14/I 16.20/DS/1997,02-07-1997,Lihat SK Operasional,2021-05-10 10,B,740,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,1.460436000000,124.841611000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,1,2,1,0,1,0,1,0,1,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00084356-63D3-4664-A56E-0A4AE2CCB7D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104420,TK BUKIT SION,40104420,JLN SION PERAK SORONG PAKOWA,KAROMBASAN SELATAN,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,"2,400",1. 3 (Tri),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,2,0,0,1,1,0,1,0,0,0,1,0,2,-1,0,1,0,0,0,0,0,0,0,1,0,1
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D35E19F6-5C47-456D-8AC8-8EF2814CEE0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104421,TK BUKIT ZAITUN,40104421,JLN. W Z JOHANIS NO. 13 WANEA,WANEA,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 11,04-02-2006,14/I 16.20/DS/1997,02-07-1997,Silakan Upload SK,,B,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Sulawesi Utara,Kota Manado,Wanea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D967A72-DE1B-4819-9A96-C81D0991B047,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942414,TK Faith Baptist,69942414,Jl.Sam Ratulangi II No.80,TANJUNG BATU,KEC. WANEA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gereja Baptis Iman Manado,AC4339,441/D.01/DIK/PNFI/2014,12-06-2014,441/D.01/DIK/PNFI/2014,12-06-2014,Lihat SK Operasional,2016-04-11 09,,0,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,,,1.469303000000,124.839562000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"23,000",3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,1,2
