prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3238AC2-CFF2-4496-A720-B7ACB4531396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805996,AL AMANAH,69805996,BANGARUM RT. 03/01,GIRIMULYO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9313,421.1 / 205,02-03-2018,421.1 / 205,02-03-2018,Lihat SK Operasional,2015-10-28 08,,0,1. -,2. Telkomsel Flash,PLN,,,kb.alamanah_paud@yahoo.co.id,,-7.814405000000,110.948181000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14DC6825-BBC7-43D4-B58C-FF1593C69C2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806179,AL BAROKAH,69806179,KANDENAN,JATIPURWO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9305,422.1/203,19-08-2008,422.1/203,19-08-2008,Lihat SK Operasional,2015-10-28 08,,150,1. -,2. -,PLN,,,paudsayem@gmail.com,,-7.763466300000,111.177494800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EA7EAFC-B4FE-4F58-BD0D-7DDA849ED95D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805916,AL HIDAYAH,69805916,PAGUTAN,KOPEN,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,422.1/127,04-06-2009,422.1/127,04-06-2009,Lihat SK Operasional,2015-10-28 09,,"2,000",1. -,2. Indosat IM3,PLN,,,,,-7.767619100000,111.144304100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72F03262-19A2-453C-97F9-349F5D3E5A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806064,AL HIKMAH,69806064,PATI RT 02 RW 03,GIRIYOSO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9310,422.1/037,22-03-2010,421.1 / 037,22-03-2018,Lihat SK Operasional,2015-10-28 09,,0,1. -,2. Telkomsel Flash,PLN,,,kb.alhikah_paud@yahoo.co.id,,-7.747565600000,111.138378000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDA8C13A-A030-4609-97BA-B035B019FCC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805992,AMONG SIWI,69805992,GIRIYOSO RT. 01/06,GIRIYOSO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9310,422.1 / 049,12-03-2008,422.1 / 049,12-03-2008,Lihat SK Operasional,2015-10-28 09,,45,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,amongsiwijatipurno@gmail.com,,-7.757166700000,111.170202900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,0,2,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B672F33-96C3-4F8F-AAA5-AE67C9D3FF69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806098,AR ROUDLOH,69806098,GOLO RT. 04/04,KEMBANG,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ARROUDLOH JATIPURNO,AD9323,422.1 / 136,24-07-2010,422.1 / 136,24-07-2010,Lihat SK Operasional,2017-12-07 11,,98,,2.,,,,kb_arroudloh@yahoo.com,,-7.722200000000,111.158814100000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03558BCC-491B-4308-A142-BEE7235BD730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806116,AS SALAM,69806116,GUGUR RT 2/ 3,JATIPURWO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ASSALAM WONOGIRI,AD9311,422.1 / 052,12-03-2008,422.1 / 052,12-03-2008,Lihat SK Operasional,2015-10-28 09,,240,1. -,2. Lainnya (Serat Optik),PLN,,,abdulazizmuryanto@gmail.com,,-7.814732000000,111.147054000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,6,0,5,0,0,0,0,5,1,0,4,0,1,1,3,0,0,0,0,5
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35DF8C99-1A4D-4FED-8B2E-689CD28F3032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806186,DARUSSALAM,69806186,GARON RT 4/1,JATIPURWO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9305,422.1 / 298,26-11-2008,422.1 / 298,26-11-2008,Lihat SK Operasional,2015-10-28 09,Terakreditasi,0,1. Telkomsel Flash,2. -,PLN,,,Pauddarussalam11@gmail.com,,-7.732031300000,111.161526300000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FA65785-9202-4943-931D-2EDE726B7FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806141,HARAPAN BANGSA,69806141,TAWING LOR,TAWANGREJO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA,AD9321,422.1 / 150,06-09-2010,422.1 / 150,06-09-2010,Lihat SK Operasional,2015-10-28 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbangsaharapan@gmail.com,,-6.793063000000,111.652250000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Wonogiri,Jatipurno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9D23737-5034-45D2-A634-ED79A30EE9AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806147,ISTIKHOMAH,69806147,GODANG RT. 01/07,MANGUNHARJO,KEC. JATIPURNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISTIKHOMAH DESA MANGUNHARJO,AD9307,422.1 / 050,12-03-2008,422.1 / 050,12-03-2008,Lihat SK Operasional,2015-10-28 09,,70,1. -,2. -,PLN,,,dqgodang@gamil.com,,-7.803192600000,111.118370000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
