prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8923A420-9E8F-4261-B278-8A6782D72F14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810505,KB AISYIYAH,69810505,JL RAYA PENGGING,BENDAN,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,30/SK-PDA/A/XII/2015,28-12-2015,893.3/2274/20/2005,01-06-2006,Lihat SK Operasional,2021-07-23 13,A,"1,150",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbaisyiyah.bydn@gmail.com,,-7.548300000000,110.678800000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,0,2,0,0,9,0,8,0,0,0,0,8,1,2,5,2,0,0,3,2,1,0,0,8
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE6B1E7-E03C-4DC9-97F5-7C023A9A8433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810478,KB AISYIYAH 2,69810478,GOTAKAN RT 07/RW 04,BANYUDONO,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9196,893.3/0778/20/2007,18-08-2006,893.3/0778/20/2007,18-08-2006,Lihat SK Operasional,2020-06-08 11,B,200,1. Indosat IM3,2. Indosat IM3,PLN,,,kbaisyiyah2gotakan@gmail.com,,-7.544082000000,110.680904000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4336F69A-49A9-4B7A-8993-A556BDDEFF07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810543,KB ANGGREK III MUSLIMAT AL HIKAM,69810543,CIKALAN,NGARU ARU,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4927,893.2/1718/12/2008,15-05-2008,893.2/1718/12/2008,15-05-2008,Lihat SK Operasional,2021-11-03 04,A,0,1. Indosat IM3,2. Smartfren,PLN,,,rimayatussholihah1976@gmail.com,,-7.546826000000,110.681076000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,6,0,5,0,0,0,0,5,1,0,4,0,1,2,1,1,0,0,0,5
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0200BBC3-35A5-4531-9F4A-FB9E3E8CDC2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919059,KB CAHAYA HATI,69919059,"BATAN RT 08 RW 02 BANYUDONO, BOYOLALI",BATAN,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/165/14/2014,23-01-2015,421.1/165/14/2014,23-01-2015,Lihat SK Operasional,2022-07-31 00,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kb-cahayahati@yahoo.co.id,,-7.532700000000,110.705500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB67A6DE-01ED-4E62-B632-AFDCE8EB9A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877549,KB CERIA,69877549,JATISARI RT 07 RW 02,SAMBON,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/1037/14/2012,21-03-2012,893.2/1037/14/2012,21-03-2012,Lihat SK Operasional,2021-09-30 09,,0,1. -,2. -,PLN,,,kbceria.sambon@gmail.com,http,-7.580100000000,110.720400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ED8F7F8-9EA3-441E-903F-D45A97F9D2A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877496,KB HARAPAN,69877496,JIPANGAN,JIPANGAN,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/2283/20/2005,04-03-2006,893.3/2283/20/2005,04-03-2006,Lihat SK Operasional,2018-03-19 07,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,phirawati001@gmail.com,,-7.563557300000,110.681484300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F4000EE-EE85-4316-942E-03CD24A5E8C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810584,KB KUSUMA,69810584,JL. SOLO - SEMARANG KM 17,BANYUDONO,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4924,893.3/ TAHUN 2005,19-01-2006,893.3/ TAHUN 2005,19-01-2006,Lihat SK Operasional,2021-06-10 15,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kb.kusuma@yahoo.com,,-7.534900000000,110.689100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/985C40DC-7C4C-480C-A75D-6F6073270E52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810553,KB SIWI PERMATA HATI,69810553,KETAON TENGAH RT 13/02,KETAON,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4931,,,893.3/2282/20/2005,,Silakan Upload SK,,,169,,2.,,,,,,-7.526473100000,110.689259000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEE30944-9A5F-4AE7-9393-37921C309EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810562,PGIT AROFAH 3,69810562,BUKUR IRENG RT 10 RW 02,BENDAN,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4922,893.3/8782/20/2007,15-03-2007,893.3/9782/20/2007,15-03-2007,Lihat SK Operasional,2021-09-28 10,B,"1,209",1. Telkomsel Flash,2. Smartfren,PLN,,,pgit.arofah3@gmail.com,http,-7.547656000000,110.676331000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,449,5,0,0,2,0,0,11,0,10,0,0,0,0,10,1,1,8,0,2,3,3,1,1,0,0,10
Jawa Tengah,Kab. Boyolali,Banyudono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96725DF2-C9AC-4C81-BF73-7ACECEAF1E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919615,POS PAUD NGUDI LESTARI,69919615,"SANGGRAHAN RT 05/02 TRAYU, BANYUDONO, BOYOLALI",TRAYU,KEC. BANYUDONO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893.2/3105/2015,24-08-2015,893.2/3105/2015,24-08-2015,Lihat SK Operasional,2020-06-10 10,,150,1. XL (GSM),2. Indosat IM3,PLN,,,awiyatin@gmail.com,,-7.566252000000,110.712594600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
