prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/631791C5-8F38-417F-9AF2-3ED0DDC94CED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831820,GOLDEN KIDS,69831820,Sudirman No.25 A,TALANG JAUH,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LIFO JAMBI,AX5224,420/10/BPMPPT/2015,01-04-2015,420/35/DPMPTSP/2021,12-12-2021,Lihat SK Operasional,2023-03-20 11,A,"1,257",1. Telkomsel Flash,2. Linknet,PLN,,074124326,novacristina1980@gmail.com,,-1.603600000000,103.619200000000,6,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"66,000",5,0,1,2,0,0,7,0,6,0,0,0,0,6,0,5,1,2,0,1,1,2,0,0,0,6
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605C055A-7C84-4CDB-9ACB-84B160A1C2E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845678,KB AISYIYAH IV,69845678,Jl. NIAS RT 12 Kec.Jelutung  Kota Jambi,HANDIL JAYA,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Jambi,AO2582,372 Tahun 2007,20-09-2007,420/22/DPMPTSP/2022,04-06-2010,Lihat SK Operasional,2023-02-06 15,B,"1,500",1. -,2. -,PLN,,,kbisyiyahiv@gmail.com,,-1.625329000000,103.612661000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"36,000",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C7C127E-1403-446C-8E9F-D7BC97CEA7BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961186,KB AL MUHAJIRIN,69961186,Jl. Blekok Raya RT. 27,HANDIL JAYA,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN AL-MUHAJIRIN,AO2566,420/339/BPMPPT/2016,30-12-2016,420/339/BPMPPT/2016,30-12-2016,Lihat SK Operasional,2017-03-25 07,C,400,,2.,,,,kbpaudalmuhajirin@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3EF5A0D-78CB-4DD2-B7DD-B93A7D2784BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033171,KB BOE BOE,70033171,JL. YUNUS SANIS,KEBUN HANDIL,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/23/DPMPTSP/2022,15-08-2022,420/23/DPMPTSP/2022,15-08-2022,Lihat SK Operasional,2022-09-06 14,,0,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C10AF82-313B-43DC-9EE8-D845987367E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973059,KB GOLDEN STAR JAMBI,69973059,Jl. Jend. Sudirman No. 25,TALANG JAUH,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LIFO JAMBI,AX5224,420/27/BPMPPT/2016,08-03-2016,420/27/BPMPPT/2016,08-03-2016,Lihat SK Operasional,2019-11-18 10,B,"1,257",1. -,2. -,PLN,,,,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"6,600",4,0,1,2,0,0,7,1,7,0,0,0,0,7,0,6,1,4,2,1,0,0,0,0,0,7
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AA10C0B-54E9-43B7-B2D2-9B14F8E4DCAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845672,KB ISTIQOMMAH,69845672,Bangka,JELUTUNG,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISTIQOMMAH,AO2570,420/242/BPMPPT/2016,08-12-2016,420/242/BPMPPT/2016,08-12-2016,Lihat SK Operasional,2017-09-07 15,C,300,1. -,2. Telkom Speedy,PLN,,,Nurlela.jambi190@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56D51154-2BEC-4B3D-B3F6-573B70F24159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909000,KB Karunia Global School,69909000,Jln. M. Yunus Sanis No. 41,KEBUN HANDIL,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA TUNAS SEJAHTERA JAMBI (BTS),AO2591,420/54/BPMPPT/2015,28-09-2015,420/10/DPMPTSP/2020,05-06-2020,Lihat SK Operasional,2020-08-05 14,A,"2,500",1. -,2. Telkom Speedy,PLN & Diesel,,074141690,shanti.theresia@karuniaglobalschooljambi.sch.id,http,-5.443538000000,114.426679000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,11,10,0,0,3,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66B6E18D-03F4-4CE8-93B3-89BF07B9C350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845674,KB KASIH IBU,69845674,Jl. Batam No. 33  RT. 20,LEBAK BANDUNG,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO2595,420/10096/DPMPTSP/2017,29-09-2017,420/10096/DPMPTSP/2017,29-09-2017,Lihat SK Operasional,2015-12-04 08,B,0,1. -,2. -,PLN,,,Bundayana13@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48C7A08F-A5D1-4E75-AFDF-F619C29173B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845676,KB KRISTEN BINA KASIH,69845676,HMO Bafadhal Lrg. Kemang II Rt. 04,CEMPAKA PUTIH,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristen Bina Kasih,AO2575,420/1008/DPMPTSP/2017,08-11-2012,420/1008/DPMPTSP/2017,08-11-2017,Lihat SK Operasional,2019-09-21 10,B,"142,290",1. Lainnya,2. Lainnya,PLN,,,bina.kbk@yahoo.com,,-1.605600000000,103.612700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"3,000",3,0,0,2,0,0,5,0,1,0,1,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Jambi,Kota Jambi,Jelutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB6B2655-1B7B-4CF6-AE5C-80D403599F81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845668,KB PINANG MASAK,69845668,Jl. Tidore Rt. 05,KEBUN HANDIL,KEC. JELUTUNG,KOTA JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO2574,420/33/BPMPPT/2016,17-03-2016,420/33/BPMPPT/2016,17-03-2016,Lihat SK Operasional,2016-03-21 15,,"22,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Pinangmasak@yahoo.com,,-1.626330000000,103.621001000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
