prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B71E2BEB-6C9D-42DA-8D3B-FC975E63FD5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843325,KB ANANDA,69843325,DUKU NO.61 PERUMNAS PAGAR BERINGIN,PAGAR BATU,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ananda,AO1876,,,1602 TAHUN 2013,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,pauda2350@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5A1F7F4-8BF9-4573-9116-DA3734BFAEBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962757,KB BAHAGIA EDSAN,69962757,Dusun Sibadak I,SITUMEANG HABINSARAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,35/6/BPPTPM/2016,20-10-2016,35/6/BPPTPM/2016,20-10-2016,Lihat SK Operasional,2017-05-22 13,,0,1. -,2. -,PLN,,,bahagiaedsan2015@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9372000D-9C37-480E-983B-7FA6115257EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986146,KB BATAK KIDS,69986146,Hutaraja Simanungkalit,HUTA RAJA SIMANUNGKALIT,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1874/12.4.1/IX/2018,04-11-2018,421.1/1874/12.4.1/IX/2018,04-11-2018,Lihat SK Operasional,2019-03-11 14,,42,1. Telkomsel Flash,2. -,PLN,,,batakkids12@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81C6CD5B-CFF9-4FF9-A223-12072BE1925A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972480,KB BONAPASOGIT,69972480,PANSINARAN,SITUMEANG HABINSARAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,056/B.15/DPMPPTSP/2017,23-11-2017,056/B.15/DPMPPTSP/2017,23-11-2017,Lihat SK Operasional,2018-01-31 12,,0,1. Telkomsel Flash,2. -,PLN,,,paudbonapasogit27@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F687C65A-2041-4CE5-9E65-BCFACF476C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000217,KB BURJU,70000217,Hutaraja,HUTA RAJA,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0220104111578,23-01-2020,0220104111578,23-01-2020,Lihat SK Operasional,2020-02-13 15,,100,1. Telkomsel Flash,2. -,PLN,,,paudburju@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,1,1,0,1,0,0,0,1,2
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/688BDB10-AB3B-4E1F-A7DF-CDF8DD2DCB34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843326,KB HIVPU,69843326,PEMBANGUNAN HUTAGURGUR,HUTAURUK,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB HIVPU,AO1883,,,1616 TAHUN 2013,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,paudkbhivpu@gmail.com,http,2.053002000000,98.952679000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A498F7C6-D166-4735-847C-48219C1A4334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860180,KB IMMANUEL,69860180,SIMARPINGGAN,HUTA RAJA HASUNDUTAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB IMMANUEL,AO1874,,,1598 Tahun 2010,,Silakan Upload SK,,,0,,2.,,,,nbnmaranto@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6752D22E-871B-419F-B541-57660FBF214D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000169,KB PEMBINA,70000169,Sandaran,LOBUSINGKAM,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,067/586/IPPN/DPMPPTSP/XI/2019,28-11-2019,067/586/IPPN/DPMPPTSP/XI/2019,28-11-2019,Lihat SK Operasional,2020-02-12 13,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FFE5596-3734-4A64-B19F-6952E18D0FCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955154,LEMBAGA PAUD JUDIKA,69955154,DESA TAPIAN NAULI,TAPIAN NAULI,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO1880,41/6/BPPTPM/2016,02-11-2016,41/6/BPPTPM/2016,02-11-2016,Lihat SK Operasional,2016-12-08 13,,0,1. Telkomsel Flash,2. -,PLN,,,roselinabagariang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EE0858F-7E4C-403A-BBCE-AFA306530224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920407,PAUD ANGGUR,69920407,SIMPANG GEREJA HKI PAGARBATU,PAGAR BATU,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1341/6/BPPTPM/2015,02-11-2015,1341/6/BPPTPM/2015,02-11-2015,Lihat SK Operasional,2015-11-22 04,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
