prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1663A391-AF1E-4A14-9673-6A5BD6DD821A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958059,Al-Karimah,69958059,Kp. Cijambe Rt.009/005,SUKADAMI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0047/IPM/2016,20-06-2016,303 Tahun 2016,19-06-2016,Lihat SK Operasional,2021-07-12 09,B,0,,2.,,,,,,-6.359000000000,107.108100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB372639-36F1-4E1C-9036-EBEB8A37B598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825849,EKKLESIA,69825849,RUKO PLAZA MENTENG C.26-29 LIPPO CIKARANG,CIBATU,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5977,,,422/483/SK PAUD/2010,,Silakan Upload SK,,B,476,1. Telkom Speedy,2. Telkom Speedy,PLN,02189909718,02189909716,paudekklesia@yahoo.com,,-6.332000000000,107.146600000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"33,000",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Telkom Speedy
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C10644B4-E6B0-469A-AAEC-6853D6D63E69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808961,KB AL MUKARROMAH NURUL FAJRI,69808961,PERUM ASRI PRATAMA,SUKADAMI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUKARROMAH NURUL FAJRI,AG5970,,,422/04/SK PAUD/2012,,Silakan Upload SK,,,60,,2.,,,,cucusupyati@gmail.com,,-6.340976000000,107.116098000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13A16457-E826-40D9-8D02-443ADC6F09FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919461,KB AL-AYYUBI,69919461,Perum Griya Sukadami Blok C3 No.11,SUKADAMI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/330/SK PAUD/Disdik/20,10-12-2014,422/330/SK PAUD/Disdik/20,10-12-2014,Lihat SK Operasional,2021-06-03 07,B,0,1. Lainnya (Wavelan),2. Centrin (Wavelan),PLN,,,yistaayyubi311@gmail.com,,-5.455800000000,114.446800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,1,4,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2A0F81B-F063-4B81-8020-CD014A253997,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826240,KB AL-BANNIYAH,69826240,KP. LEUWEUNG MALANG RT.003/RW.001,SUKARESMI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL BANNIYAH,AG5962,422/232/SK PAUD/2012,16-04-2012,422/232/SK PAUD/2012,16-04-2012,Silakan Upload SK,,Belum Terakreditasi,21,,2.,,,,banniyah87@gmail.com,,-6.331902000000,107.125561000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8C5AFEA-457C-4F75-B3B1-6580DE9A3C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808954,KB ALBINA TASNIM,69808954,VIilla Mutiara Cikarang 2 Blok D17 No. 26,SUKASEJATI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALBINA TASNIM,AG5937,422/49/SK PAUD/2013,01-07-2013,422/49/SK PAUD/2013,01-07-2013,Silakan Upload SK,,,0,,2.,,,,nurindahmaulanahumairoh@gmail.com,http,-6.341517000000,107.097226000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CE679D4-6DE0-4B98-902F-1B139174219E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917609,KB AR-RACHMAN,69917609,Kp. Tegal Gede RT.03/01,PASIRSARI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,422/320/SK PAUD/Disdik/20,10-12-2014,422/320/SK PAUD/Disdik/20,10-12-2014,Lihat SK Operasional,2015-11-06 13,,0,,2.,,,,,,-6.320783000000,107.154138000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95270585-ABC7-45EF-B4F7-AF7D04FC72FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918133,KB ASY-SYUHADA,69918133,Jl. Kp. Poncol RT.05/02,PASIRSARI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5922,422/281/SK PAUD/Disdik/2014,21-11-2014,422/281/SK PAUD/Disdik/2014,21-11-2014,Lihat SK Operasional,2015-11-09 10,,150,,2.,,,,paud.asysyuhada09@gmail.com,,-6.332844300000,107.120925400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/791ECCF1-C1D9-4D63-9ECF-95DB74EC3C84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940058,KB AZ-ZAHRA,69940058,Pasir Konci Rt.144 Rw.05,PASIRSARI,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,5618,30-04-2013,422/160/SK PAUD/Disdik/20,24-09-2013,Lihat SK Operasional,2016-03-25 21,,195,,2.,,,,,,-6.341365200000,107.093608100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807C8E64-E0B2-403F-B86D-AD757FC093E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808807,KB BERDIKARI,69808807,VMC BOUGENVILLE BLOK B3 NO 7,CIANTRA,KEC. CIKARANG SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Fath Cikarang Selatan,AG5965,,,422/119/SK PAUD/2010,,Silakan Upload SK,,,115,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,02189904590,02189904590,berdikari2001@gmail.com,,-6.341829000000,107.108093000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Telkomsel Flash
