prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FA8E13A-1842-408F-B0C4-CF0C5E132845,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859028,KB MAJU SUNGAI RAYA,69859028,Tigalingga Sungai Raya,SUNGAI RAYA,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD UTAMA,AB6763,,,9678,,Silakan Upload SK,,,50,,2.,,,,simbolonpetrus102@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0509A215-3B6B-466D-B126-DF6EFC13581C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960729,KB PAUD BUDI MULIA,69960729,Lumban Malau,KUTA TENGAH,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BUDI MULIA,AB6770,4.d/33/1024/XII/2016,21-12-2016,4.d/33/1024/XII/2016,21-12-2016,Lihat SK Operasional,2017-03-15 08,,0,1. Smartfren,2. -,PLN,,,paud.budimulia12@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Smartfren
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38A52A27-23FE-4FEE-868B-53371AFB4E8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859031,KB PETRA SIPOLTONG,69859031,SIPOLTONG,SIPOLTONG,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE8590,,,3140,,Silakan Upload SK,,,50,,2.,,,,petra_sinehu@yahoo.com,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65368A6D-40B4-4740-9B4D-A2D6CAA98838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859027,KB UTAMA KUTA TENGAH,69859027,Tambahan,KUTA TENGAH,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD UTAMA,AB6763,,,9821,,Silakan Upload SK,,C,160,,2.,,,,simbolonpetrus102@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BD7D243-0D87-4DF0-8DAE-617B0926752B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945923,Paud Bunda Sinehu,69945923,Silumboyah,SILUMBOYAH,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Bunda Silumboyah,AB6765,4.d/4/178/III/2016,08-03-2016,4.d/4/178/III/2016,08-03-2016,Lihat SK Operasional,2016-07-01 09,,300,,2.,,,,bundasilumboyah@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9785D334-05DA-434E-8C21-96A5486E8E6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910760,PAUD DUMA,69910760,Tualang,TUALANG,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Duma,AB6766,4.d/19/649/XI/2014,10-11-2014,4.d/19/649/XI/2014,10-11-2014,Lihat SK Operasional,2015-10-19 07,,240,,2.,,,,dewi.gaol@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006BCDEB-2AC3-41E5-9FBA-C5FEFBA525F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859030,PAUD MUTIARA,69859030,Huta Karo,BAKAL JULU,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MUTIARA,AB6768,4.a/9/249/IV/2016,07-04-2016,4.a/9/249/IV/2016,07-04-2016,Lihat SK Operasional,2017-04-11 15,,0,1. -,2. -,PLN,,,zeus_kyner@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D4FEC8B-EF1C-4B75-9543-2414FEB0A2D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859029,PAUD TUNAS BANGSA SINEHU,69859029,Tigalingga Km 15,PANGARIBUAN,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Tunas Bangsa Sinehu,AB6769,4.d/5/229/III/2016,31-03-2016,4.d/5/229/III/2016,31-03-2016,Lihat SK Operasional,2017-04-11 14,,50,,2.,,,,yantisilalahi341@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97F1F815-EA45-4A75-A9AD-330FBF7A1533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858977,PAUD YBTI UNIVERSAL PANINJOAN,69858977,Dusun Paninjoan Desa Gunung Meriah,GUNUNG MERIAH,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD YBTI UNIVERSAL PANINJOAN,AB6762,4.d/25/885/IX/2016,28-09-2016,4.d/25/885/IX/2016,28-09-2016,Lihat SK Operasional,2017-05-12 09,,"2,800",,2.,,,,paudybti_paninjoan@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,
Sumatera Utara,Kab. Dairi,Siempat Nempu Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD002B8-46FD-4BA0-BB6C-7A6DB86803A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858978,TK YBTI UNIVERSAL PANGARIBUAN,69858978,Dusun Tapian Nauli,PANGARIBUAN,KEC. SIEMPAT NEMPU HULU,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD YBTI UNIVERSAL PANINJOAN,AB6762,4.e/2/239/IV/2015,17-04-2015,4.e/2/239/IV/2015,17-04-2015,Lihat SK Operasional,2016-11-21 21,C,"1,500",1. Smartfren,2. Lainnya,PLN,,,pangaribuan623@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",4,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,Smartfren
