prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B490A77-9A0A-4AE9-92E4-EB7281EB167D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855293,KB ADINDA,69855293,Jl. Kete-Kete,LENDE,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,590/874.3/DISDIK,07-04-2011,Lihat SK Operasional,2015-04-16 13,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbadinda@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,1,1,2,1,0,0,0,3,0,0,3,0,1,1,0,0,0,1,0,3
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C4A7A2-C280-4703-8ECD-961A2916B068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855286,KB ANATAPURA,69855286,Jl. Trans Sulawesi,OMBO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,590/874.3/DISDIK,07-04-2011,Lihat SK Operasional,2015-04-16 13,,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37C3646E-DEAF-4EF4-A28E-DA1C1A4101D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855287,KB ANUGRAH,69855287,Jl. Trans Sulawesi,DAMPAL,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,503/874.3/DISDIK,29-03-2011,Lihat SK Operasional,2015-04-16 13,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddampal@gmail.com,,-.236300000000,119.804500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EE85573-C264-46D2-8A79-5E212CE8BC77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855290,KB KARTINI,69855290,Jl. Irigasi,SIBADO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6148,,01-01-1900,629/874.3,13-05-2013,Lihat SK Operasional,2015-04-16 13,,16,1. -,2. -,PLN,,,paudkartinisibado@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E1D109A-7724-46FE-89F7-00E7BFD595A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948414,KB MUTIARA BAHARI LABUANA,69948414,Jl. Trans,LENDE TOVEA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Uswatun Hasanah,AM3855,0,03-05-2016,839/874.3/DISDIK/2016,03-05-2016,Lihat SK Operasional,2016-08-31 09,,666,1. Telkomsel Flash,2. -,PLN,,,mutiarakulabuana@gmail.com,,-.150289000000,119.805136000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,2,1,0,0,4,4,0,1,0,1,4,0,1,4,3,0,2,0,0,0,0,1,4
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1302F316-6A61-4A0F-8ACA-0BCE8C36A5EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855289,KB MUTMAINNAH,69855289,Jl. Nelayan,TANJUNG PADANG,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTHMAINNAH,AF6141,,01-01-1900,353/421.9/DISDIK-DGL/2010,20-02-2010,Lihat SK Operasional,2015-04-16 13,,215,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutmainnah45@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/563E29A1-5306-48DB-BEC7-E6983DDA4BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855295,KB NIKITA,69855295,Jl. Trans Meva Block C,SIBADO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6145,,01-01-1900,216/874.3/800/DISDIK,11-02-2011,Lihat SK Operasional,2015-04-16 13,,300,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbnikita99@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7737BBB-B193-41D3-8C4E-7067EB432F5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971131,KB RANDATA,69971131,Jl. Trans Sulawesi,LOMPIO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6154,0,07-04-2011,590/874.3/DISDIK,07-04-2011,Lihat SK Operasional,2017-12-20 21,,182,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudrandata03@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0371A79A-ECC2-4CA6-975B-520154FE3B82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855294,KB RIKADOLINA,69855294,Jl. Trans Sulawesi,LENDE TOVEA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,567/874.3/DISDIK,05-04-2011,Lihat SK Operasional,2015-04-16 13,Terakreditasi,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbrikadolinalende@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F532E4A4-E25B-4AA4-A79F-3409412287AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204835,TK AL HIDAYAH JONO OGE,40204835,Jl. Hi. Pagaru,JONO OGE,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6144,,01-01-1900,591/874.3/DISDIK,08-04-2011,Lihat SK Operasional,2015-04-16 13,B,684,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alhidayahjono@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,1,1,0,0,1,0,0,4
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCF8256C-6934-415E-A9FD-204904C4E1B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204838,TK AL-IHLAS SIPI,40204838,Jl. Protokol,SIPI,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,1209/I 24.1/DS/1997,03-04-1997,Lihat SK Operasional,2015-04-16 13,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalihlas00@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,1,0,1,0,0,0,1,0,3
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E35CAF25-09E3-4463-8E04-2C5F34B1FA64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204837,TK ALHIDAYAH TONDO,40204837,Jl. Raja Tiangso,TONDO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA TONDO,AF6153,,01-01-1900,1209/I 24.1/DS/1997,03-04-1997,Lihat SK Operasional,2015-04-16 13,C,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alhidayahtondo00@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
