prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81675C0A-3A33-4D79-8824-951A4A9747E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850407,KB ANUGERAH,69850407,Dusun Jelimpo Desa Jelimpo Kecamatan Jelimpo,JELIMPO,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2439,34 Tahun 2012,19-04-2012,421.9/032/PAUDNI/2017,14-03-2017,Lihat SK Operasional,2017-08-19 08,,600,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,1,1
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C16DE4E-A136-4B48-B69E-7005AE5A14D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965495,KB FAMILY LIMAU,69965495,Dusun Asam Mareh Desa Nyiin Kecamatan Jelimpo,NYIIN,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2438,421.9/171.d/PAUDNI/2016,03-11-2016,421.9/171.d/PAUDNI/2016,03-11-2016,Lihat SK Operasional,2017-08-19 13,,"1,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,limaufamily@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51427EDF-2531-435F-A478-8EFE4ECFFA70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965500,KB TUNAS CAHAYA,69965500,Dusun Mimpin Desa Kayuara Kecamatan Jelimpo,KAYU ARA,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2426,421.9/170/PAUDNI/2016,26-10-2016,421.9/170/PAUDNI/2016,26-10-2016,Lihat SK Operasional,2017-08-19 13,,120,1. -,2. -,Tidak Ada,,,tunascahaya897@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,1,2
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C75FA296-949D-48C9-925F-A1CCFFCF3499,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933429,PAUD ADONAI,69933429,"Dusun Tanjung Petai, Desa Kersik Belantian, Kecamatan Jelimpo",KERSIK BELANTIAN,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2441,421.9 / 179 / PAUDNI / 20,30-11-2015,421.9 / 179 / PAUDNI / 20,30-11-2015,Lihat SK Operasional,2016-02-05 09,C,200,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,tanjungpetaipaudadonai@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,120,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D67CB980-7DB7-4F2D-96A8-4803BD90DF29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902168,PAUD ALFARO GRATIA,69902168,"Dusun Pagong, Desa Kersik Belantian, Kecamatan Jelimpo",KERSIK BELANTIAN,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2425,139 Tahun 2014,30-09-2014,139 Tahun 2014,30-09-2014,Lihat SK Operasional,2015-09-11 16,B,300,1. -,2. -,PLN & Diesel,,,alfaro2.jelimpo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7527719-C687-4543-B997-3D597BB03902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953466,PAUD BUAH HATI,69953466,"Dusun Laman Tongon, Desa Balai Peluntan, Kecamatan Jelimpo",BALAI PELUNTAN,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2424,421.9 / 142 / PAUDNI / 2016,07-09-2016,421.9 / 142 / PAUDNI / 2016,07-09-2016,Lihat SK Operasional,2016-11-04 08,,200,1. -,2. -,Tidak Ada,,,paudbuahhatilt@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CDBFCA4-93CC-4596-A8E1-BACDEF48E77C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916051,PAUD BUAH HATIKU SAYANG,69916051,"Dusun Kase, Desa Jelimpo, Kecamatan Jelimpo",JELIMPO,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2433,421.9 / 171 / PAUDNI / 20,30-10-2015,421.9 / 171/ PAUDNI / 201,30-09-2015,Lihat SK Operasional,2015-11-03 10,,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,syartiwindy@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,2,1,3,0,0,0,0,3,1,0,2,0,1,1,0,0,1,0,1,2
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD1CB311-2C7F-4FCF-B814-FBC1498A2489,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947252,PAUD HATI CERIA,69947252,"Dusun Asam Mareh, Desa Nyiin, Kecamatan Jelimpo",NYIIN,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2432,421.9 / 113 / PAUDNI / 20,13-06-2016,421.9 / 113 / PAUDNI / 20,13-06-2016,Lihat SK Operasional,2016-08-11 01,,0,1. -,2. -,Tidak Ada,,,haticeria02@GMAIL.COM,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09B78AC7-98BE-4F0F-9885-C8D2883B8B2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916071,PAUD HOLISTIK TUNAS MEKAR,69916071,"Dusun Pawis, Desa Pawis, Kecamatan Jelimpo",PAWIS HILIR,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2423,Nomor 97 Tahun 2014,04-06-2014,Nomor 97 Tahun 2014,04-06-2014,Lihat SK Operasional,2015-11-03 11,,45,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasm27@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,1,3
Kalimantan Barat,Kab. Landak,Jelimpo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067603FC-3438-49E9-A48C-E1A333FA3A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916049,PAUD IMANUEL,69916049,"Dusun Palo Belantian, Desa Sekais, Kecamatan Jelimpo",SEKAIS,KEC. JELIMPO,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2430,421.9 / 165 / PAUDNI / 20,19-10-2015,421.9 / 165 / PAUDNI / 20,19-10-2015,Lihat SK Operasional,2015-11-03 10,C,"10,000",,2.,,,,imanuelpaudpalo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
