prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4316EB42-FA9B-48AB-8C8A-C74DBE1B0576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952639,KB AISYIYAH AL FATIN,69952639,Boyong,HARGO BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,AHU-88.AH.01.07. TAHUN 2010,20-06-2010,503/000043.39.22/0043/PAUD/2022,25-04-2022,Lihat SK Operasional,2022-09-19 11,B,0,1. Lainnya,2. Lainnya,PLN,,,kbaalfatin@gmail.com,,-7.618400000000,110.419800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,5,0,1,2,0,0,6,0,5,0,0,0,0,5,0,4,1,1,2,1,1,0,0,0,0,5
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9481D6D-A526-4E7D-ADAD-3BCE7DB4C191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838206,KB AISYIYAH AZZAHRA,69838206,Magersari,CANDI BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,131/Kpts/2013,02-05-2013,503/000082.39.22/082/PAUD/2022,14-07-2022,Lihat SK Operasional,2022-09-19 00,B,"1,531",1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbazzahra.pakem@gmail.com,,-7.661944000000,110.403907000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F015A5B-A192-4963-9A71-EFFE3D9C6D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838203,KB AISYIYAH NAFISA,69838203,CANDI,PURWO BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,726/Kpts/2018,25-10-2018,503/000131.39.22/039/PAUD/2022,25-10-2018,Lihat SK Operasional,2023-03-27 14,B,0,1. -,2. XL (GSM),PLN,,,kbaisyiyahnafisa@gmail.com,,-7.632447000000,110.400785000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E18CDCCC-ED86-4260-B79C-678C1F35EFBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902645,KB AISYIYAH NURUL HIKMAH,69902645,Tritis,PURWO BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,071a/KPTS/2015,11-02-2015,437/Kpts/2018,26-12-2018,Lihat SK Operasional,2019-10-02 14,B,0,1. Telkom Speedy,2. -,PLN,,,kbnurulhikmahtritis@gmail.com,,-7.591000000000,110.413600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E4F2728-5619-484F-946B-4B50178D9CDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838204,KB AISYIYAH ULUL AZMI,69838204,JAMBLANGAN,PURWO BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,033/ PW/ D /KB/ VI / 2007,23-05-2007,433 /Kpts / 2018,02-07-2018,Lihat SK Operasional,2020-06-18 08,B,280,1. -,2. -,PLN,,,kbaisyiyah.ululazmi@yahoo.com,http,-7.652600000000,110.394100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,4,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE818F3B-39E8-4000-A1FE-CC7E2C2360D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838209,KB AMONG SIWI,69838209,SUKUNAN,PAKEM BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,226/kpts/2019,25-02-2013,226/kpts/2019,20-05-2016,Silakan Upload SK (link file tidak valid) => [714347-72241--],2022-09-19 11,B,150,1. -,2. -,PLN,,,eka15.jey@gmail.com,,-7.665341000000,110.418037000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B288329-3800-4B49-A599-B2673A76CE4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838210,KB BINA AKHLAK,69838210,PARAKSARI,PAKEM BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL ULA PAKEM,AE2073,06/YNU/VIII/2003,13-08-2003,225/Kpts/2016,24-05-2016,Lihat SK Operasional,2016-06-28 08,Terakreditasi,0,1. Indosat IM3,2. Telkom Speedy,PLN,,0274895003,bina.akhlaq13@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",2,0,1,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/779C80D3-D79B-4BC8-B161-13D7880E1F7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838207,KB BINTANG MULIA,69838207,KALIWANGLU WETAN,HARJO BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,306/Kpts/2015,04-05-2015,306/KPTS/2015,04-05-2015,Lihat SK Operasional,2016-06-27 13,B,0,1. -,2. Indosat IM3,PLN,,,dhaniedhancrut@gmail.com,,-7.679627000000,110.410345000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24109E0F-B914-49A4-859D-1B3D4522B37B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838208,KB KUNCUP MELATI,69838208,Turirejo RT 02 RW 23,HARJO BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Kuncup Melati,AE2104,353/Kpts/2009,09-11-2009,503/000004.39.23/012/PAUD/2023,20-01-2023,Lihat SK Operasional,2023-02-06 12,,0,1. -,2. -,PLN,,,kbkuncupmelatipakem@gmail.com,,-7.695505000000,110.401566000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,2,0,0,0,3
D.I. Yogyakarta,Kab. Sleman,Pakem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66FD91AB-DE43-41EC-83C9-CFE2C10BB1C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838205,KB MEKARSARI III,69838205,KEMBANGAN,CANDI BINANGUN,KEC. PAKEM,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2101,93/KPTS.KADES/I/2010,01-01-2010,145/KPTS/2016,01-04-2016,Lihat SK Operasional,2016-07-01 09,B,680,1. 3 (Tri),2. Telkomsel Flash,PLN,,,cici.wulandari23@yahoo.com,,-7.681800000000,110.403400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,3,0,1,0,0,0,3,1,3,0,0,0,0,3,1,1,1,1,1,0,0,1,0,0,0,3
