prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BCB95B1-3BE1-4015-84B7-C4B644060F37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009702,KB AL - FARUQ PALEMBANG,70009702,RUMAH SUSUN BLOK 47 LT 1 NO.02,26 ILIR,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,440/IONF/0101/DPMPTSP-PPK/2020,15-12-2020,440/IOPNF/0101/DPMPTSP-PPK/2020,15-12-2020,Lihat SK Operasional,2021-04-21 05,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Paud.alfaruq12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E15DA528-266D-4C89-BB98-0EDF44270AB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858061,KB Anak MUSI,69858061,JL.TUAPATI NAYA RUSUN BLOK 9,24 ILIR,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANAK MUSI,AK6240,421.9/10/SK/26.8/PN/2011,20-07-2011,421.9/123/SK/26.8/PN/2017,24-07-2017,Silakan Upload SK,,Belum Terakreditasi,72,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kbanakmusiplg@gmail.com,,-2.986925000000,104.754389000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E427486-8A55-48D8-A26F-CD38EF28DC06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876061,KB ATHREE,69876061,JL. K.H AHMAD DAHLAN NO 17,TALANG SEMUT,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan ATHREE,AK6246,,,421.9/296/SK/26.8/PN/2013,,Silakan Upload SK,,C,0,,2.,,,0711367559,paud.athree@yahoo.co.id,,-2.988400000000,104.752300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87BB9F6C-FF5F-4834-9885-2E15F2BB3332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773134,KB Cahaya,69773134,Jl. PAKA Rohim 26 Ilir Lr. Roda RT. 19 No. 882,TALANG SEMUT,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan cahaya,AK6254,,,421.9/196/SK/26.8/2007,,Silakan Upload SK,,Belum Terakreditasi,160,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudcahaya59@yahoo.com,,-2.990715000000,104.751668000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3AA334-8899-4573-B3F8-5BAEE4648BFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773133,KB Madinatul Ilmi,69773133,Jl. Mujahidin Lr. CKS,TALANG SEMUT,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MADINATUL ILMI,AK6249,,01-01-1900,421.9/124/SK/26.8/2009,01-01-1900,Silakan Upload SK (link file tidak valid) => [682032-101524--],2022-08-22 00,,85,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0711374781,madinatulilmi716@gmail.com,,-2.989800000000,104.754400000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,301",2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801DFC9E-390D-4C85-84C7-0E4F295DD041,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858091,KB TERATAI,69858091,PANGERAN SUBEKTI,26 ILIR,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/629/SK/26.8/2007,04-04-2008,421.9/069/SK/DISDIK/2020,17-03-2020,Lihat SK Operasional,2021-06-20 00,B,72,1. Smartfren,2. Telkom Speedy,PLN,,,paudteratai1981@gmail.com,,-2.985344000000,104.748842000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A3C2C44-3627-4CC0-9479-683B6BD091A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991695,PAUD KASIH BUNDA 3,69991695,JL. KAPTEN A. RIVAI LR. BATU KARANG 34,26 ILIR,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3670/26.8/PN/2018,01-04-2018,421.9/3670/26.8/PN/2018,01-04-2018,Lihat SK Operasional,2019-10-22 15,,150,,2.,,,,kb3fa10@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02A64938-7E90-4B66-B559-7B86DF694B5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731511,RA AL-MUQODDIM,69731511,Jl. Brigjend H. M. Dhani Effendi Lr. Cempaka No. 83 Rt. 019 Rw. 006,24 ILIR,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,NSM/RA/7109/2017,03-11-2017,Nomor 1320 Tahun 2017,03-11-2017,Lihat SK Operasional,2018-09-28 15,B,320,,2.,,,,,,-2.983525000000,104.750571000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D21F49F-3FCE-4B6A-978D-7D0BA29AA757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731512,RA GUMMI,69731512,Jl. Candi Welang (Raden Muhammad) No. 2157 Rt. 40,24 ILIR,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,NSM/RA/7108/2017,03-11-2017,Nomor 1321 Tahun 2017,03-11-2017,Lihat SK Operasional,2018-09-06 05,B,130,,2.,,,,,,-2.981603000000,104.754571000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Bukit Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3192334C-240A-4FB4-B2AC-47D9882E8E4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897562,RA Handayani,69897562,Jl. Cempaka No. 1009 Rt. 22 Rw. 06,26 ILIR,KEC. BUKIT KECIL,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,NSM/RA/7110/2017,03-11-2017,Nomor 1319 Tahun 2017,03-11-2017,Lihat SK Operasional,2020-10-08 07,,430,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
