prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F15546A-0695-4329-B899-120D58AFC245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923291,KB AL - MADANI KID 1,69923291,Jl.  Datuk Raja Hitam,RANTAU PANJANG KIRI,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 24/2009,23-12-2009,421/DISDIK-PAUD/2020/600,14-11-2016,Lihat SK Operasional,2022-02-18 18,,"1,326",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalmadanikidi@gmail.com,,2.053355000000,100.622529000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77DF23E6-FB9A-4D7A-A321-C40A11E3BCC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922529,KB AL JAMIYATUL WASLIYAH,69922529,"Jl. Al -  Wasliyah, Sungai Majo",SUNGAIMAJO,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU TAHARA,AB9306,Nomor 12 Tahun 2015,04-09-2015,421/DISDIKBUD/2019/025,22-02-2019,Lihat SK Operasional,2019-03-26 12,,25,1. -,2. -,Tidak Ada,,,paudalwashliyahkuba@gmail.com,,2.037900000000,100.637100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/916B00D7-BF47-4B9F-B034-0B9814F3FC4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921635,KB AN-NAZIROH,69921635,Jl. Datuk Rambe,TELUKNILAP,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Terpadu An-Naziroh,AB9309,Nomor 56,29-07-2013,421/DISDIK-BP/2013/400,14-09-2013,Lihat SK Operasional,2022-03-09 14,C,"2,475",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudterpaduannaziroh@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/338D06FF-FCD1-459E-8E99-FE3286E8A0FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922258,KB AZKIA,69922258,Jl. Lintas Sungai Pinang,SUNGAIPINANG,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/DISDIK-BP/2016/251,11-11-2016,421/DISDIK-BP/2016/251,11-11-2016,Lihat SK Operasional,2021-08-12 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudazkia64@gmail.com,,2.059767600000,100.645672400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC79E701-BBDF-47A7-A03C-C392DF5E74EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027441,KB BAIATUR RIDHWAN,70027441,Jalan Poros Parit H. Salim,RANTAU PANJANG KIRI,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,116,12-07-2021,421/DISDIKBUD-PAUD/2021/074,15-11-2021,Lihat SK Operasional,2022-03-29 23,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C337D76C-97B5-4EA5-BCE7-8CBEDB34E3D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921443,KB DARUSSALAM,69921443,Jl. Parit Kabir,SUNGAIMAJO,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUSSALAM,AB9299,Nomor  23,14-12-2012,421/DISDIKBUD-PAUD/2020/1180,03-03-2020,Lihat SK Operasional,2022-12-08 01,B,60,1. -,2. Telkomsel Flash,PLN,,,paudterpadudarussalam@gmail.com,,2.030260100000,100.634391200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2941FEF7-F17C-40B7-A846-5C6E7BD282CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922695,KB HASANAH TERPADU,69922695,Jl. Dusun Purnama,JOJOL,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HASANAH TERPADU,AB9308,Nomor 22/2012,08-05-2012,421/DISDIK-BP/2012/133,18-05-2012,Lihat SK Operasional,2022-03-15 14,,"20,000",1. -,2. Telkomsel Flash,PLN,,,paudhasanah123@gmail.com,,2.062902000000,100.649636000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B871965-DE01-40C5-BF96-A2591BEB1DF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890701,KB KARYA BANGSA,69890701,Sei Panji - Panji,SUNGAIPANJI-PANJI,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9304,Nomor 09 Tahun 2017,04-08-2017,421/DISDIK-BP/2016/257,14-11-2016,Lihat SK Operasional,2019-03-20 12,,"14,118",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkaryabangsakuba@gmail.com,,2.062581000000,100.663197000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59093B73-7AB7-404C-A92E-2DDD94D807AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921687,KB PERMATA BUNDA,69921687,"Jl, Sudirman",TELUKNILAP,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU TAHARA,AB9306,Nomor 49,14-04-2012,421/DISDIK-BP/2013/217,20-04-2013,Lihat SK Operasional,2022-02-04 14,C,256,1. -,2. -,Tidak Ada,,,azmipaudpermata@gmail.com,,1.974391000000,100.552272000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Rokan Hilir,Kubu Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B110979-BFA7-4ADC-B172-9CD2067FB0BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922252,KB SYUHADA,69922252,Jl. Lintas Sungai sirih,TELUKNILAP,KEC. KUBU BABUSSALAM,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 58,16-02-2012,421/DISDIK-BP/2012/065,02-04-2012,Lihat SK Operasional,2022-02-25 14,,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hello.kbsyuhada@gmail.com,,2.018460100000,100.593661500000,2,0,0,0,2013,Malam/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
