prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81FAE335-1F44-41BD-9153-CE10626203B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007850,KB AISYIYAH RAWAMANGUN,70007850,Jl. Siswa,RAWAMANGUN,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/018/2018,21-01-2020,420/55/2020,12-02-2020,Lihat SK Operasional,2022-08-24 08,,256,1. -,2. Lainnya (Satelit),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5837A5BD-1473-4BBF-9065-EF6C4B0FB1C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929729,KB AL-FATWAH,69929729,Jl. Raya Desa Tutuling Jaya,TUTULING JAYA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan desa,AL0333,420/583/2015,28-04-2015,420 /17 / 2022,24-08-2022,Lihat SK Operasional,2022-09-01 11,C,625,1. Telkomsel Flash,2. -,Tidak Ada,,,kbalfatwah2021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64B71379-EBCC-49EC-BBB3-82407E223ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966720,KB AL-MUJAHIDIN WOKAJAYA,69966720,Desa Wokajaya,WOKA JAYA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL MUJAHIDIN,AL0330,420 / 217 / 2017,28-07-2017,420 / 80 / 2021,22-01-2021,Lihat SK Operasional,2021-02-04 09,,0,1. Telkomsel Flash,2. -,Tidak Ada,,,kbalmujahidin2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59CDC7BA-BDDE-45D1-B1DC-80936166E2D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992522,KB DAKAINO,69992522,Jl. KH Ahmad Dahlan,DAKA INO,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420 / 457 / 2018,14-11-2018,420 / 1062 / 2022,25-08-2022,Lihat SK Operasional,2022-08-30 00,B,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,123kbdakaino@gmail.com,,1.234500100000,128.196661800000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5596984F-FFBB-4C67-AFC3-59BE7C30C8DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972979,KB INSAN ROBBANI SIDOMULYO,69972979,Jln. Trans Halmahera,SIDOMULYO,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL0331,140 / 455 / SK / SM /2017,09-11-2017,420 / 79 / 2021,22-01-2021,Lihat SK Operasional,2022-08-22 05,B,450,1. -,2. -,Menumpang,,,kbinsanrobbani2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74ED8850-D12F-4B7F-8102-91FB5D053880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991490,KB PERTIWI AKEDAGA,69991490,Jl. Raya Akedaga,AKE DAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/14/2019,08-01-2019,420 / 1.055 /2022,23-08-2022,Lihat SK Operasional,2022-09-06 13,B,"2,500",1. Telkomsel Flash,2. -,PLN,,,1234kbpertiwiakedaga@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/819ED6E2-461E-4AD7-B176-4A95A353AA2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954681,KB PKK CERIA TOBOINO,69954681,"Jl. Masjid, RT/RW. 05/01 Desa Toboino",TOBOINO,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK CERIA,AL0325,420 / 603 / 2016,28-11-2016,420 / 603 / 2016,28-11-2016,Lihat SK Operasional,2016-12-01 10,B,0,1. -,2. Telkomsel Flash,Tidak Ada,,,pkkceriatoboino@gmail.com,,1.148383000000,128.217699000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ABE3A88-6C11-491A-971A-F0C38ADEC037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977218,RA IBADURRAHMAN AS-SALAFY,69977218,JL. POROS SP 5A DESA DODAGA,DODAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,,,Kw.27.3/334/2004,22-06-2004,Kw.27.3/334/2004,22-06-2004,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03413C31-E309-4E8F-96CD-A0CA5696676F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953084,TK AISYIYAH RAWAMANGUN,69953084,Jl. Raya Rawamangun,RAWAMANGUN,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5811,08 / 2016,05-04-2016,420 / 1.045 /2022,18-08-2022,Lihat SK Operasional,2022-08-22 05,A,"2,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaisyiyahrawamangun@gmail.com,,1.176453300000,128.220194300000,4,0,0,0,Sekolah Penggerak PAUD,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,1,0,1,1,1,0,0,0,4
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD56240A-6AF3-4A8D-9201-D033C09037DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203375,TK AKEDAGA,60203375,DESA AKEDAGA,AKE DAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/30/AD/KEP/2002,23-07-2002,420 / 492 /2020,23-12-2020,Lihat SK Operasional,2021-02-03 11,A,"2,500",1. -,2. -,PLN,,,1tkakedaga@gmail.com,,1.099515700000,128.191412300000,2,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,1,0,0,1,1,1,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2
