prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D19C62D-AFD0-4B8A-9C28-B2B43208C950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852160,PAUD IMANUEL,69852160,LEMBANG BULULANGKAN,LIMBONG MALTING,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6954,,,134/DP-TU/PLS.1/II/2013,,Silakan Upload SK,,Belum Terakreditasi,96,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6267371-FE75-42F4-B82D-BB138956B258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943692,PAUD TUNAS HARAPAN,69943692,AMPANG BATU,APPANG BATU,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/PAUD TH/VI/2015,15-06-2015,068/DP-TU/PLS.1/VIII/2015,22-08-2015,Lihat SK Operasional,2016-05-11 11,,500,,2.,,,,paudtunasharapan618@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE002370-BB52-4C63-862C-EE1FFE2E1B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013977,TK BALASEPANG,70013977,LEMBANG RINDINGALLO KEC. RINDINGALLO,RINDINGGALO,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TK-B/I/2020,01-01-2020,02/TK/DPMPTSP/II/2021,25-02-2021,Lihat SK Operasional,2021-10-19 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C41CF89-09DE-4A11-A1E9-452E95037AAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939701,TK HARAPAN KASIH,69939701,LEMBANG BUNTU BATU,BUNTU BATU,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPPM Tutungan Bia',AJ2783,03/TP.PKK/LPP/I/2015,15-06-2015,01/TK/DPMPTSP/I/2020,10-01-2020,Lihat SK Operasional,2021-10-18 08,Belum Terakreditasi,100,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,Hhermin095@gmail.co,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A210220-D14C-450C-A2C0-ABFC8648A913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849315,TK Kr. BULU MANUK,69849315,TANITE BULU MANUK,LIMBONG MALTING,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPKT,AJ2742,,,144/DP-TU/PLS.1/II/2014,,Silakan Upload SK,,,875,,2.,,,,tkbulumanuk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6C078F8-8762-4D4F-B279-048852763C36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849314,TK NEGERI BINA KASIH PANGGALA,69849314,PRAYA LIMBONG,PANGALA,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,371/V/2021,05-05-2021,371/V/2021,05-05-2021,Lihat SK Operasional,2021-08-18 07,C,0,,2.,,,,tkbina.kasih@yahoo.com,,-2.898295000000,119.778357000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56BCD2CB-2E44-408D-A10F-63365BA8D209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944085,TK NEGERI SEJAHTRA,69944085,LEMPO POTON,LEMPO POTON,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,03/PKBM.SK/TK.S/I/2014,06-01-2014,371/V/2021,05-05-2021,Lihat SK Operasional,2021-08-18 07,B,420,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tksejahtra2019@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D166EA5-FFFA-42A3-B8DB-0E70D34B952D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849312,TK PONG TIKU,69849312,NE BARU,BUNTU BATU,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Rindingallo,AJ2744,,,141/DP-TU/PLS.1/II/2014,,Silakan Upload SK,,C,"2,275",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpongtikuria@yahoo.com,,-2.903169000000,119.809523000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB19F38C-653F-4084-8EE2-1A77E0517733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980350,TK TIROALLO,69980350,DUSUN TIROALLO LEMBANG BULULANGKAN,RINDINGGALO,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2743,40/SK.TR-LBL/XI/2016,15-11-2016,08/TK/DPMPTSP/III/2017,15-03-2017,Silakan Upload SK (link file tidak valid) => [668305-49790--],2022-08-01 05,,49,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tktiroallo@yahoo.com,,-3.369485900000,120.020334400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Toraja Utara,Rindingallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/535F1094-4781-44A4-B3AB-7C52CBA3F85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849316,TK TO NAKKA,69849316,TO NAKKA,LO KO URU TANETE BATU,KEC. RINDINGALLO,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMB. LO'KO' URU,AJ2740,145/DP-TU/PLS.1/11/2014,01-01-1900,145/DP-TU/PLS.1/II/2014,01-01-1900,Silakan Upload SK (link file tidak valid) => [807119-67818--],2023-03-27 03,B,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktonakka@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
