prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2780341F-DD7E-4841-9FAE-348FA372EE33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982134,KB ANAK TERANG AMURANG,69982134,"JL. TRANS SULAWESI, JAGA 7",BITUNG,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CIPTA ASA NUSANTARA,AA0387,008/Y-CAN/VII/2018,01-07-2018,420/1549/DPPO-MS/X-2018,15-10-2018,Lihat SK Operasional,2018-11-15 10,B,0,1. -,2. Telkomsel Flash,PLN,,,kbanakterangamurang@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,300",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,0,3
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F5B6FEB-6AE0-4B60-B13B-2C752570CA1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026952,KB EKLESIA RANOIAPO,70026952,Kelurahan Ranoiapo,RANOYAPO,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,011/SK/RNPO/I-2022,01-01-2020,420/787/DPPO-MS/III-2022,14-03-2022,Lihat SK Operasional,2022-03-16 22,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/311DB7C1-E5C3-4BA1-9C93-31086DB3F376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944890,KB EUNIKE BUYUNGON,69944890,JL. KELURAHAN,BUYUNGON,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAPKRISPA,AJ2096,800/027a/DPPO-MS/IX-2011,09-09-2011,800/027a/DPPO-MS/IX-2011,09-09-2011,Lihat SK Operasional,2016-06-10 00,,425,,2.,,,,,,1.183969700000,124.570976600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F96DF3-D3C6-41B1-BC07-C87273F4DD73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033525,KB INKLUSI PERMUTI,70033525,Kelurahan Bitung Kecamatan Amurang,BITUNG,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20/SK-Pndr-PAUD/VII/2018,13-07-2018,420/902/DPK-MS/VIII-2022,26-08-2022,Lihat SK Operasional,2022-09-20 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EF1FEF2-0AFF-45A6-A496-424FB6353C1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014059,KB PELANGI CERIA RANOKETANG TUA,70014059,JAGA 4,RANOKETANG TUA,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07/SK/PAUD-PLC/09/VII-2019,08-07-2019,420/1107/DPPO-MS/IX-2021,25-09-2021,Lihat SK Operasional,2021-10-22 01,,176,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,449,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04DBB460-896D-4029-BE48-0CA7D8DA7E1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751063,RA/BA/TA ABA V AMURANG,69751063,RANOYAPO,RANOYAPO,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.183740000000,124.568994000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26891AFF-E1C3-477A-8814-9E6A07ABF7D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751064,RA/BA/TA AL-KHAIRAAT AMURANG,69751064,AMURANG,BUYUNGON,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.183222300000,124.570431000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AB341A0-33FC-4371-9E14-058E9D1BB6B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961419,SPS HYZKIA BUYUNGON,69961419,JL. RS. KALOORAN,BUYUNGON,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANDIRI,AJ2106,03/SK/BPMJ/III-2012,06-03-2012,800/1671/DPPO-MS/X-2012,24-10-2012,Lihat SK Operasional,2017-04-03 10,,80,1. -,2. Telkomsel Flash,PLN,,,spshyzkiabuyungon@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFC3D234-6A24-4F3A-960F-FEDF5550E8E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104908,TK DHARMA WANITA KARTINI KILOMETER TIGA,40104908,JL.TOMBATU AMURANG,KILOMETER TIGA,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM MENTARI,AJ2105,53 TAHUN 2010,15-03-2010,53 TAHUN 2010,15-03-2010,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kilometer3tk@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa Selatan,Amurang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B26DEF80-F4F7-41D1-8B00-ED89C38712FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104247,TK GMIM 331 SYALOOM AMURANG,40104247,Jl. Tombatu,RANOYAPO,KEC. AMURANG,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,303/K/H.V/9-88,18-07-1988,420/823/DPPO-MS/VII-2021,19-07-2021,Lihat SK Operasional,2021-08-04 12,B,300,1. -,2. Telkomsel Flash,PLN,,,tksualoomamurang@gmail.com,,1.183867000000,124.575436000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
