prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5612925-9181-40E1-9BB0-EF4F36D62B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889993,KB AL-HIKAM,69889993,KP.BABAKAN RT.04 RW.01,MALABAR,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12.02/SK.YARM.MLBR/XI/2012,11-11-2012,503/75-PAUD/DPM/2021,30-12-2021,Lihat SK Operasional,2023-01-27 09,C,196,1. Lainnya,2. Indosat IM3,PLN,,,yayasan.alghaisan@gmail.com,,-6.335055000000,106.224562000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B651BCD4-2058-4F80-A995-3D3276E79023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889999,KB AL-ISLAH,69889999,Kp. Bojong Masjid,BOJONGCAE,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud al-islah,AG1293,421.9/579-DINDIK/KAB/2011,11-07-2011,421.9/579,15-03-2012,Silakan Upload SK,,,279,,2.,,,,fatimahmojank@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C9DD451-D85D-4721-9A0F-F3D1F794D605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028377,KB AL-MARWAH,70028377,Kp. Pasir Pogor  RT/RW .023/007,TAMBAKBAYA,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/180-PAUD/DPMPTSP/2022,14-04-2022,503/180-PAUD/DPMPTSP/2022,15-04-2022,Lihat SK Operasional,2022-04-27 14,,800,1. XL (GSM),2. Lainnya (Wavelan),PLN,,,koberalmarwah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB81292F-88E2-4BFF-B269-228B031E0E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962938,KB AL-MUSYAWWIR,69962938,JL.ARIEF RAHMAN HAKIM,PASAR KEONG,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUSYAWWIR AL-FATIH,AG1306,421.1/2188-DISDIKBUD/KAB/2016,07-11-2016,503/41-PAUD/DPMPTSP/2022,02-02-2022,Lihat SK Operasional,2022-06-27 09,B,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,enok.rosanah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/489ABE7E-29DB-49CB-B213-77D94C8F78AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890002,KB AMANAH PASIRWARU,69890002,JL. RAYA PANDEGLANG KM-04 RT 07/2 KP. PASIRWARU,MEKAR AGUNG,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB. AMANAH PASIRWARU,AG1296,421.9/439-DINDIK/KAB/2010,10-10-2010,503/03-paud-DPMPTSP/2017,08-06-2017,Lihat SK Operasional,2020-05-05 17,C,0,1. -,2. Axis,PLN,,,amanahpasirwaru@gmail.com,,-6.345600000000,106.218100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,1,2
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F1F711B-910D-4A96-9BBA-F4B2CF45795E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896798,KB AN-NISA,69896798,Kp. Sasak Rt. 03/ 03,BOJONGLELES,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AN-NISA,AG1294,503/222-PAUD/DPMPTSP/2022,27-05-2022,503/222-PAUD/DPMPTSP/2022,27-05-2022,Lihat SK Operasional,2022-06-24 11,,150,1. XL (GSM),2. XL (GSM),PLN,,,kbannisa303030@gmail.com,,-6.359061000000,106.224344000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19CC96E9-5DC1-4A49-AC3C-09CC44BB0389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954675,KB ASRI,69954675,KP.TALUN,PANANCANGAN,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ASRI,AG1316,421.1/2188-DISDIKBUD/2016,07-11-2016,421.1/2188-DISDIKBUD/2016,07-11-2016,Lihat SK Operasional,2016-12-01 08,C,240,1. -,2. -,PLN,,,asri_paud@yahoo.com,http,-6.313900000000,106.228700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDD47E8D-2807-4532-B20C-D9279F7815F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889992,KB AZAHRA,69889992,KP. MALABAR RT 01 RW 02,MALABAR,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud al-islah,AG1293,421.9/866-DINDIK/KAB/2010,15-03-2010,421-9/1829-Disdikbud/Kab/2015,14-09-2015,Lihat SK Operasional,2020-05-05 17,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,paud.azahramalabar@gmail.com,,-6.328579000000,106.223429700000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D738A6D3-F588-420B-9F69-4E4306C36B45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889986,KB BINA AULIA,69889986,SYECH NAWAWI KM.05 / BABAKAN RT 03 RW 04,BOJONGLELES,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud al-islah,AG1293,421.1/226-DISDIKBUD/KAB/2014,15-12-2009,421.1/2121-DISDIKBUD/KAB/2016,24-10-2016,Lihat SK Operasional,2020-04-30 12,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,paudbina.aulia@gmail.com,,-6.356100000000,106.217200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Banten,Kab. Lebak,Cibadak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F6F7FE1-F285-4F68-A4AC-7E72623CB108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966846,KB BINTANG AN-NAJM,69966846,KP. DUNGUS SUKAJADI,ASEM MARGALUYU,KEC. CIBADAK,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FADLU LIL MUBTADI,AG1307,503/22-PAUD/DPMPTSP/2017,09-06-2017,503/22-PAUD/DPMPTSP/2017,09-06-2017,Lihat SK Operasional,2017-09-17 20,,0,1. -,2. Indosat IM3,PLN,,,Paudbintangannajm@gmail.com,,-6.317013000000,106.204367000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
