prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26B1A32D-3590-4FA0-8A0D-356D6D1C477A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976737,SPS IMANUEL,69976737,JAGA VIII,TOULIANG OKI,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 2 TAHUN 2017,30-01-2017,421.3/620/IV/2017,04-04-2017,Lihat SK Operasional,2018-05-14 09,,230,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8DAD807-B2B0-4EDE-A6CB-EDEDAB991AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991091,Taman Kanak Kanak  IREINE,69991091,Tandengan I Jaga III,TANDENGAN,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,24 Juli 2019,24-07-2019,421.9/1175 / VIII - 2018,20-08-2018,Lihat SK Operasional,2019-09-30 15,B,200,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C2829A5-12D0-4083-820A-7FCDFA1BC756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795829,TK GMIM BETEL ERIS,69795829,ERIS,ERIS,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2216,,01-01-1900,324/I6.6/11-91,01-01-1900,Silakan Upload SK (link file tidak valid) => [456884-302267--],2021-06-10 00,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,449,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B5B1BE9-4E54-49D1-907D-139241E045E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795831,TK GMIM EFRATA WATUMEA,69795831,Jln Raya Watumea jaga IV,WATUMEA,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2216,C-105.HT.03.01-Th.1997,24-09-1997,61/1923/IX/2020,30-09-2020,Lihat SK Operasional,2021-07-08 08,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E1914FA-E915-46D3-976C-FD1B038018D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795832,TK GMIM IMANUEL MAUMBI,69795832,DESA,MAUMBI,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334/I16./U-91,,Silakan Upload SK,,,168,1. -,2. Telkomsel Flash,PLN,,,tkgmimimanuelmaumbi@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/530E37E5-9925-4AE4-8F1E-A1D5B9F5E44B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795873,TK GMIM IMANUEL RANOMERUT,69795873,DESA RANOMERUT,RANOMERUT,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2216,c-105.HT.03.01-Thn.1967,24-09-1967,61/1963/X/2020,05-10-2020,Silakan Upload SK (link file tidak valid) => [468391-860021--],2021-06-28 01,B,150,1. Telkomsel Flash,2. XL (GSM),PLN,,,tkgmimimanuelranomerut8@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,1,1,0,0,2,0,1,0,0,0,0,1,0,2
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56851D69-BC6B-45C3-A9B1-863E587ED8FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795868,TK GMIM IMANUEL TANDENGAN,69795868,DESA,TANDENGAN,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334/I6.6/U.91,,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkgmimimanueltandengan64@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5BCD2F0-CC25-4585-BF32-64203EDBF7DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795897,TK GMIM IMANUEL TELAP,69795897,JAGA III,TELAP,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334/11660/491,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41DBDA95-2628-442F-A2C0-65D9E9346AF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795884,TK GMIM MARANATHA TOULIANG OKI,69795884,Desa  Ranomerut,TOULIANG OKI,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334/I166 /U-91,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,touliangokitkmaranatha@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2
Sulawesi Utara,Kab. Minahasa,Eris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17DCCF66-D963-47F4-B03A-04E34CC338A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795904,TK GP ELSHADDAI TELAP,69795904,JAGA 3,TELAP,KEC. ERIS,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.1/5432/iv-2008,,Silakan Upload SK,,,200,,2.,,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
