prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB68F341-64B9-402F-A53F-914E37C9CC00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915361,HARAPAN BUNDA,69915361,Desa Batu Tanjung,BATU TANJUNG,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,13-07-2009,421/77/Dikpora-2/2013,30-05-2013,Lihat SK Operasional,2015-10-31 18,C,120,1. Indosat IM3,2. -,PLN,,,tkharapan_bundatlw@ymail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,900,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CEEBDC-9351-4906-92FF-99C5F04E9282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843264,Kober Al - Hafizh,69843264,Jln Prof M Yamin SH,SIKALANG,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0919,,,110,,Silakan Upload SK,,C,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,1,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E9FE5FC-45A6-4C86-AAE3-679A0B32DD21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843263,KOBER TUNAS BANGSA,69843263,JALAN RAYA KUMBAYAU TIGA TUMPUK,KUMBAYAU,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS BANGSA,AM0916,16,12-05-2008,188.47/09/DPMPTSPNAKER-SWL/2021,26-04-2021,Lihat SK Operasional,2021-10-28 08,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB73814C-5947-4943-81C1-E54F0CF24365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843301,PAUD BINTANG KEJORA,69843301,PROF M.YAMIN,SIKALANG,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,179,,Silakan Upload SK,,C,98,1. -,2. -,PLN,,,ppbintangkejora@gmail.com,,-.626686000000,100.767232000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/625DA67B-25A4-4D3A-B81F-5B0C33E22CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843316,Paud Bukit Sula,69843316,DUSUN PINTU ANGIN,TUMPUK TANGAH,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0899,,,190,,Silakan Upload SK,,C,240,1. -,2. -,PLN,,,paud_bukitsulah@ymail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C60DC56-44F1-4ECA-B3B0-49D17C4305A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952466,PAUD MEDAN BAPANE,69952466,Dusun Ranggung,BUKIK GADANG,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MEDAN BAPANE,AM0918,188.50/20/BG-SWL-2016,01-06-2016,188.47/08/14/CMT-TLW/2016,27-06-2016,Lihat SK Operasional,2023-03-08 08,C,0,1. -,2. -,PLN,,,,,-.585132000000,100.733553000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D71D30BA-D704-400E-9519-615198985420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843308,Paud Mentari,69843308,Dusun Talago,TALAWI HILIR,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Muthmainnah,AK5121,12/MTR/XII/2006,02-12-2006,188.47/20/DPMPTSPNAKER-SWL/2022,16-03-2022,Lihat SK Operasional,2023-02-01 14,C,0,1. -,2. -,PLN,,,paudmentarith@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53BBF0DF-BD2F-4B00-AF1F-EBB1C1B721AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843306,POS PAUD AL-HIDAYAH,69843306,JALAN JAMATAR,RANTIH,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL- HIDAYAH,AM0912,C-376.HT.03.01-Th.2005,10-10-2010,188.47/29/DPMPTSPNAKER-SWL/2021,06-10-2021,Lihat SK Operasional,2023-02-02 14,C,150,1. Telkomsel Flash,2. -,PLN,,,paudal_hidayah@gmail.com,,-.619171000000,100.767614000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57ACB683-14D2-4FBB-9F56-533A5CCC8DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851236,POS PAUD AL-IKHLAS,69851236,DESA LUAK KARAK DUSUN BATU KAKOK,TUMPUK TANGAH,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pos Paud Al-Ikhlas,AM0921,12 maret 2008,12-03-2008,188.47/07/DPMPTSPNAKER-SWL/2021,29-03-2021,Lihat SK Operasional,2023-02-22 15,B,60,1. -,2. -,PLN,,,paud-aliklas@ymail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2
Sumatera Barat,Kota Sawah Lunto,Talawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91AF2BFA-0861-45D2-A199-B9CFDFFC1124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843309,POS PAUD ANANDA,69843309,LUAK BATU,TALAWI HILIR,KEC. TALAWI,KOTA SAWAH LUNTO,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0915,01/PP/AND-TLW/2008,07-03-2008,188.47/18/DPMPTSPNAKER-SWL/2022,16-03-2022,Lihat SK Operasional,2023-02-01 14,C,0,1. -,2. -,PLN,,,Paudananda@gmail.com,,-.617026000000,100.762250000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
