prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C0884CA-294C-4BD5-A1E2-A3F68DB45C69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794419,KB  AZ-ZAHRA,69794419,JALAN AGROPOLITAN DUSUN VI DESA L. SIDOHARJO KEC. TUGUMULYO,SIDOHARJO,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZ-ZAHRA,AF2176,800/KPTS/SDR/2016,07-03-2016,421.9/037/DISDIK/2017,23-02-2017,Lihat SK Operasional,2017-03-01 11,B,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,desiria.agita@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F71606E-884E-48EA-ADA4-2F76097E0248,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966430,KB MAWAR MERAH,69966430,Jln. Abidin Ning Dusun V Desa Tambah Asri Kec. Tugumulyo,TAMBAH ASRI,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2195,141/37/KPTS/TBA/2017,05-01-2017,503/46/IZIN OPERASIONAL/DPM-PTSP/IV/2022,26-04-2022,Lihat SK Operasional,2022-04-26 11,B,400,,2.,,,,tpaudmawarmerah@gmail.com,,-3.182606000000,102.986754000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,4,0,3,1,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/066D3A19-DB4A-4312-823D-5E31D7C23524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029569,KB MUTIARA BUNDA,70029569,Jalan Pasundan Dusun V Desa Triwikaton,TRIWIKATON,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14 / KPTS / SK.TW / I / 2022,05-01-2022,503/52/IZIN OPERASIONAL/DPM-PTSP/VI/2022,09-06-2022,Lihat SK Operasional,2022-11-09 14,,221,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.199100000000,102.948200000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,120,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42CA1DF6-5846-45B9-A724-15DAC9E7E809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794394,KB. TERPADU SEHATI,69794394,WAHUDIN,KALI BENING,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Doa Ibu,AF2184,,,421.9/2199/DISDIK/2013,,Silakan Upload SK,,B,"1,630",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/627BB838-F15E-4CBF-9ECB-BA9EE6B3A6C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870721,KB.MAL AB,69870721,Jln. Gerilya Desa D. Tegalrejo Kec. Tugumulyo,TEGAL REJO,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAL'AB,AF2194,422/05/PAUD. MA.D/2010,02-01-2010,421.9/113/DISDIK/2017,27-03-2017,Lihat SK Operasional,2017-04-11 12,,180,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F6AF57F-9479-431C-AD6D-46F7FD0713D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794371,KB.TUNAS MULIA,69794371,JL.SETRO SENTONO DESA J.NGADIREJO,NGADIREJO,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2178,14/140/J/2008,04-02-2008,421.9/2160/DISDIK/2016,04-10-2016,Lihat SK Operasional,2017-01-18 11,B,600,1. -,2. Telkomsel Flash,PLN,,,paudtunasmuliay@gmail.com,,-3.182000000000,103.008600000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,3,4,0,0,0,0,4,0,1,3,2,0,1,1,0,0,0,0,4
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/372D2689-DC88-4F12-821A-F46E8A9ADB19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936344,PAUD AISYIYAH,69936344,Desa D. Tegalrejo Kecamatan Tugumulyo Kab. Musi Rawas Prov. Sumatera Selatan,TEGAL REJO,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,087/KEP/PDA.A/VII/2014,16-07-2014,421.9/1874/Disdik/2014,03-11-2014,Lihat SK Operasional,2022-11-08 09,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aisyiyahpaud45@gmail.com,,-3.220800000000,102.943300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,0,3
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E314398-EBF5-4B77-8751-66EEA3DE6E7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794395,PAUD AL KURNIA,69794395,Desa Q2. WONOREJO Kec. Tugumulyo Kab. Musi Rawas,WONOREJO,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2190,421/07/SK/TP PKK/X/2010,02-10-2010,421.9/257/DISDIK/2017,21-06-2017,Lihat SK Operasional,2017-10-19 11,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA5E1929-64D0-430B-A2CB-B66D372BAA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967033,PAUD HANDAYANI,69967033,Jln. Kartini Desa E. Wonokerto Kec. Tugumulyo Kab. Musi Rawas,WONOKERTO,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2197,140/424/WKR/2017,19-04-2016,421.9/300/DISDIK/2017,17-04-2017,Lihat SK Operasional,2017-09-27 09,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhandayaniwonokerto@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Rawas,Tugu Mulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47E396C1-367F-4209-AD99-88A96926E0A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953818,PAUD MELATI,69953818,Dusun III Desa M. Sitiharjo Kec. Tugumulyo Kab. Musi Rawas,SITI HARJO,KEC. TUGU MULYO,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2187,474/73/SK.PEND.PAUD/STH/2010,12-10-2010,421.9/1943/DISDIK/2016,16-08-2016,Silakan Upload SK (link file tidak valid) => [745326-674865--],2022-12-16 11,B,480,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmelatisitiharjo@gmail.com,,-3.147319000000,102.949641000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
