prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2BECC24-3FE0-47F8-B096-1DBDF67F675F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826542,AL-AZIZ,69826542,Jl. Kemang No. 57  RT 003 RW 006,PASIR PUTIH,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09,07-11-2015,421.1/0049/DPMPTSP/III/2021,09-03-2021,Lihat SK Operasional,2022-04-04 18,,450,1. Lainnya,2. Lainnya,PLN,,,,,-6.403169900000,106.770522300000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,0,0,1,0,0,2,4,5,0,0,0,0,5,0,0,5,3,1,1,0,0,0,0,0,5
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/025E04A5-2061-42A2-9483-8D47F44AB774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825778,INSAN KAMIL,69825778,JL. MUSHOLA AL MUJAHIDIN RT 02/07,PASIR PUTIH,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSATIBI,AI2666,,,421.1/680-DISDIK/2007,,Silakan Upload SK,,C,120,1. -,2. 3 (Tri),PLN,,,,,-5.443757000000,114.421127000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,0,0,9,0,8,0,0,0,0,8,0,1,7,3,1,2,2,0,0,0,3,5
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C5BA073-B093-4C7E-9CB1-1F422FB0BB00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991029,KB  Al Mubaraq,69991029,Jl. Raya Muchtar Gg. Rambutan No. 7  RT.001/00,SAWANGAN LAMA,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0099/DPMPTSP/VIII/2019,08-08-2019,421.1/0099/DPMPTSP/VIII/2019,08-08-2019,Lihat SK Operasional,2019-09-30 11,,160,1. 3 (Tri),2. Telkomsel Flash,PLN,,,paudalmubaraq2106@gmail.com,,-6.438675300000,106.774483600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADB7A417-A06B-4CDF-8850-706C274EFE46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028927,KB AL HAFIZH,70028927,Jl. Bumi Citra Lestari G2 No. 31 RT. 005 RW. 002,PENGASINAN,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0393/DPMPTSP/IV/2022,25-04-2022,421.1/0393/DPMPTSP/IV/2022,25-04-2022,Lihat SK Operasional,2022-05-19 20,,72,1. Indosat IM3,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43BA2D2E-0F1A-4081-8410-963BBCCF7EC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758370,KB AL-IKHLAS,69758370,BSI 2 JL. IKHLAS V B2 NO.10 RT 05 RW 09,PENGASINAN,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI ZAKIATUL IFRAH,AI2673,01-Paud Al-Ikhlas/XI/2008,28-11-2008,421.1/352/DPMPTSP/XI/2018,29-11-2018,Silakan Upload SK (link file tidak valid) => [596228-528144--],2022-02-26 22,,200,1. -,2. Firstmedia,PLN,,,paudalikhlas510@gmail.com,,-7.275300000000,108.016300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,1,0,0,4,2,5,0,0,0,0,5,0,2,3,0,0,1,1,3,0,0,0,5
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72D000BE-99A0-4D49-802D-6A2C5D8E21AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873482,KB AL-JIHAD,69873482,RAYA PASIR PUTIH,PASIR PUTIH,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL JIHAD PASIR PUTIH,AI2641,421.1/129-DISDIK/2009,03-03-2009,421.1/0252/DPMPTSP/III/2022,02-03-2022,Lihat SK Operasional,2023-01-10 09,,200,1. 3 (Tri),2. XL (GSM),PLN,,,,,-6.361518900000,106.755340000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,5,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,1,1,0,1,2,0,0,0,5
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8900C95D-66D5-47A0-9330-03C1BABF1503,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758388,KB AL-MUKHLASIEN,69758388,Jl. Abdul Wahab No. 64 RT. 002 RW. 005,SAWANGAN LAMA,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL IRFAN SAWANGAN,AI2648,421.1/0074/DPMPTSP/III/2021,31-03-2021,421.1/0074/DPMPTSP/III/2021,31-03-2021,Silakan Upload SK,,,182,1. -,2. Smartfren,PLN,,,paudalmukhlasien@gmail.com,,-6.425804100000,106.783303000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C79AABB-C082-441F-AB3E-600073D155B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825774,KB AL-QOHAR,69825774,JL.PEMUDA RT 005/006,SAWANGAN BARU,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2678,421.1/59-PNF/Disdik/2011,01-02-2011,421.1/35/DPMPTSP/II/2018,13-02-2018,Lihat SK Operasional,2021-12-21 12,,80,1. Lainnya,2. -,PLN,,,titinsuhartini99@ymail.com,,-6.422506100000,106.774243200000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,2,1,0,0,0,0,1,0,4
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3589CE34-6B2B-43A0-B091-6269E9DC3240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014317,KB AN NURIYAH,70014317,Jl. Parung Ciputat Gg. Lestari RT. 003 RW. 002,KEDAUNG,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PAUDNURIYAH/VII/2009,01-07-2019,421.1/0219/DPMPTSP/IX/2021,29-09-2021,Lihat SK Operasional,2021-10-28 05,,250,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,0,1,0,1,0,0,0,4
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8567A2E-2E0E-4EB6-8299-DFD3215C98FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758381,KB ARRAHMAN,69758381,JL H RIDI RT 05/03,PASIR PUTIH,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA INSAN MADANI,AJ8699,,,421.1/01-PNF/DISDIK/2011,,Silakan Upload SK,,,330,1. -,2. Telkom Speedy,PLN,,02518611022,yay.bima@gmail.com,,-6.426075000000,106.783110000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,5,1,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4
