prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407D8EA8-3554-4A0B-8EAD-78E89B361E48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747431,BA AISYIYAH JAGIR,69747431,JAGIR,JAGIR,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,W.m.06.02/462/Ket./1984,01-07-1983,Kd.13.21/4/PP.00.1/0534/2013,18-02-2013,Lihat SK Operasional,2016-01-18 12,,0,,2.,,,,,,-7.475200000000,111.168900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B89645B6-B536-4E09-933F-609D24D3AE4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747432,BA AISYIYAH SUMBERSARI,69747432,SARIMULYA,SUMBERSARI,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,Kd.13.21/4/PP.00.7/1876/2009,26-05-2009,Kd.13.21/4/PP.00.7/1876/2012,26-05-2012,Lihat SK Operasional,2016-01-21 14,,0,,2.,,,,,,-7.475200000000,111.168900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89A5CDFC-103D-4791-A542-9D2CB670E1CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747433,BA AISYIYAH TULAKAN SINE,69747433,DSN DUKUH,WONOSARI,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,Ke.13.21/4/Pp.00.1/0559/2013,20-02-2013,Kd.13.21/4/PP.00.1/0559/2013,20-02-2013,Lihat SK Operasional,2016-01-25 12,,0,,2.,,,,,,-7.494666000000,111.156198000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9B425D4-4AF2-4112-A00D-02CE70E8AF07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851519,KB AISYIYAH KUNIRAN,69851519,KRAJAN RT 03 RW 01,KUNIRAN,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,SK,20-09-2016,421.9/ 674.3/404.101/2021,02-01-2014,Lihat SK Operasional,2022-08-30 00,,238,1. -,2. Centrin (Kabel),PLN,,,kbaisyiyahkuniran@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4A9D30D-51BF-4B08-9F19-07586117C5D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002233,KB AL-IHSAN,70002233,"RT 004/RW 004, Dsn. Ploso Kerep",KUNIRAN,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/435.5/404.101/2016,01-02-2007,421.9/121.5/404.101/2019,30-01-2020,Lihat SK Operasional,2020-06-22 19,,350,,2.,,,,ponpesalihsan1@gmail.com,http,-7.495400000000,111.158200000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6099E9D-0A03-4ECB-BC11-877407C530D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937809,KB ANGGREK,69937809,Hargosari,HARGOSARI,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anggrek,AK1462,005/ANGGRKII//2003,19-02-2003,421.9/1648.8/404.101/2020,07-10-2013,Lihat SK Operasional,2022-08-26 08,,42,,2.,,,,dewifuhasari@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC6C7808-4EAC-406E-96B4-F9712B5E5084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851516,KB BERLIAN II,69851516,Panjen 003/001,SUMBERSARI,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,473/03.22/404.316.10/2016,08-09-2016,421.9/1648.6/404.101/2020,29-11-2013,Lihat SK Operasional,2020-09-10 20,,400,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbberliansumbersari@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66B2A0B0-4E87-410D-9550-A44BA0BC55AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851511,KB MAWAR,69851511,NGRENDENG,NGRENDENG,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MAWAR,AK1455,02 SKEP/SUB DW/V/2004,01-03-2004,421.9/1648.5/404.101/2020,24-08-2020,Lihat SK Operasional,2021-06-20 01,,0,1. Indosat IM3,2. Lainnya,PLN,,,kbmawarngrendeng@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85277CD6-8682-4FB7-B078-D55D3C82272D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851507,KB PERMATA,69851507,JL. SINE - WONOSARI KM. 6,PANDANSARI,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK1445,421.9/4119/404.101/2010,01-06-2007,421.9/1648.7/404.101/2020,24-08-2020,Lihat SK Operasional,2023-02-19 17,B,200,,2.,,,,kbpermatapdsr@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Ngawi,Sine,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/932D58B8-EB4D-417B-847F-5779807516D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851512,KB TUNAS BANGSA,69851512,JL. Sine - Wonosari km 5,POCOL,KEC. SINE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/YYSTNSBNG/VIII/2008,08-08-2008,421.9/ 1648.4/ 404.101/2020,24-08-2020,Lihat SK Operasional,2020-09-10 20,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudtunasbangsapocol@gmail.com,,-7.536000000000,111.156500000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
