prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37DCE6BC-E91E-49EC-A97B-21936FF54D8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968802,KB BOH HATEE,69968802,GAMPONG SIMPANG TIGA,SIMPANG TIGA,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/PLS/2376/2016,09-08-2016,893.3/PLS/2376/2016,09-08-2016,Lihat SK Operasional,2017-10-25 15,,750,,2.,,,,,,3.561042900000,97.347739100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFE31102-EDBE-4E61-AAD8-25FF940C5B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970884,KB CERDAS CERIA,69970884,GAMPONG MALAKA,MALAKA,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB CERDAS CERIA,AB5740,893.3/PLS/2961/2016,03-10-2016,893.3/PLS/2961/2016,03-10-2016,Lihat SK Operasional,2017-12-13 14,,500,,2.,,,,,,3.570477900000,97.383120300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36E14DC3-37E7-4CF9-A914-CE864CD88F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965730,KB HARAPAN IBU,69965730,GAMPONG SIURAI URAI,SIURAI URAI,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/PLS/2942/2016,03-10-2016,893.3/PLS/2942/2016,03-10-2016,Silakan Upload SK (link file tidak valid) => [105145-338627-305045-29101112-59672400.PDF],2017-08-24 03,,625,1. -,2. -,PLN,,,,,3.582271600000,97.436781700000,0,0,0,0,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5349549-716E-497D-89EC-CE82515E7555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966542,KB IBNU AZZHAB,69966542,GAMPONG PADANG,KAMPUNG PADANG,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/PLS/2941/2016,03-10-2016,893.3/467/KB/2022,22-08-2022,Lihat SK Operasional,2022-08-31 22,,500,,2.,,,,,,3.530968900000,97.416732400000,3,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,0,2,2,0,1,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3,2013,
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CF172D3-0AEF-4C60-92CC-C19ADB1EFE24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008624,KB INGIN KASIH,70008624,Desa Kampung Sawah,KAMPUNG SAWAH,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/06/KB/2021,08-02-2021,893.3/06/KB/2021,08-02-2021,Lihat SK Operasional,2021-03-08 16,,625,1. -,2. -,PLN,,,,,3.511509300000,97.361301900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7BD839E-A49C-4143-B24E-9CB2BEF7FAE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974151,KB KASIH BUNDA,69974151,GAMPUNG JAMBU PAPAN,JAMBO PAPAN,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893.3/PLS/2948/2016,03-10-2016,893.3/PLS/2948/2016,03-10-2016,Lihat SK Operasional,2018-03-13 14,,0,,2.,,,,,,3.490280600000,97.309999200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44BABFF4-2F87-4DDF-A6AE-940F27D66109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962495,KB KASIH IBU,69962495,GAMPONG KOTO,KOTO,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB KASIH IBU,AB5741,893.3/PLS/2946/2016,03-10-2016,893.3/PLS/2946/2016,03-10-2016,Lihat SK Operasional,2017-05-08 15,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.445464500000,97.276387100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,600,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEF7A61B-D20A-434C-B215-2B603F408F14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970903,KB MEKAR SARI,69970903,GAMPONG PULO AIR,PULO AIR,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MEKAR SARI,AB5735,893.3/1232/KB/2017,04-12-2017,893.3/1232/KB/2017,04-12-2017,Lihat SK Operasional,2017-12-13 15,,750,,2.,,,,,,3.408314300000,97.314716700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94857414-1DD6-46A5-AFE4-C40A1416162C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032697,KB MELATI,70032697,Simpang Dua,SIMPANG DUA,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Melati,AB5738,421.9/503/2015,24-02-2015,893.3/40/KB/2021,16-03-2021,Lihat SK Operasional,2022-08-30 08,,930,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,800,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Kluet Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7724BAC5-14E7-439E-93E2-90BB5B612226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969937,KB PERMATA BUNDA,69969937,DESA LAWE MELANG,LAWE MELANG,KEC. KLUET TENGAH,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Permata Bunda,AB5737,893.3/1079/KB/2017,10-10-2017,893.3/1079/KB/2017,10-10-2017,Lihat SK Operasional,2017-11-21 14,,625,1. -,2. -,PLN,,,,,3.453720100000,97.357763800000,5,0,0,0,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,4,0,0,0,0,1,0,0,5,2013,Tidak Ada
