prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7433773-8F94-4E32-9FFD-A9C4F376AEF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810606,KB AISYIYAH,69810606,KRAGILAN,MADU,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9196,,,4421/387/109/2006,,Silakan Upload SK,,C,247,1. -,2. Indosat IM3,PLN,,,kbaisyiyahkragilan@gmail.com,,-7.580488400000,110.596299900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EF1D745-D9F1-491C-BDFF-4D61AF872691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810551,KB ANGGREK MUSLIMAT NU II,69810551,DAWAR,MANGGIS,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893.3/0158/20/2005,18-01-2007,893.3/0158/20/2005,18-01-2007,Lihat SK Operasional,2021-11-09 15,,0,1. Lainnya (Wavelan),2. Telkomsel Flash,Menumpang,,,afidah.assaadah23@gmail.com,,-7.565577000000,110.595821100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/112EEDEE-9343-4F62-BDF9-E414E8DBB87C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810480,KB KALIJAGA,69810480,TAWANGSARI,DLINGO,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4421/387/109/2006,,Silakan Upload SK,,B,927,1. Indosat IM3,2. Indosat IM3,PLN,,,kbkalijaga@gmail.com,,-7.556631300000,110.634824900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D97DDF31-8A92-4C8A-9481-099BA9A00CB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810567,KB MELATI,69810567,JANTUNG,MANGGIS,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,893.3/0779/20/2007,,Silakan Upload SK,,,24,,2.,,,,,,-7.543548100000,110.626167100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/541B29E9-9EB1-4A1C-8D02-45420B86D228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877486,KB NURUL JANNAH 02,69877486,BADRANREJO,KEMIRI,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA INSAN SAKINAH BOYOLALI,AI3347,493.2/599/14/2014,11-02-2014,893.2/599/14/2014,11-02-2014,Lihat SK Operasional,2023-01-26 16,A,420,1. Indosat IM3,2. Indosat IM3,PLN & Diesel,,,paudkbnj02@gmail.com,,-7.552165000000,110.618677000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AA85996-0229-4657-A5BE-7F055B8323A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810537,KB PERTIWI,69810537,NYAMPLUNG,KRAGILAN,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9240,,,421/54/109/2007,,Silakan Upload SK,,B,192,1. -,2. Telkomsel Flash,PLN,,,kbpmetuk@gmail.com,,-7.566674500000,110.589906600000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B1A0BDA-B677-4EAD-9BC3-67CAB9162587,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916844,PAUD KB PERTIWI 2 KARANGNONGKO,69916844,"GEDANGAN, KARANGNONGKO, MOJOSONGO, BOYOLALI",KARANGNONGKO,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/4588/14/2014,22-12-2014,893.2/4588/14/2014,22-12-2014,Lihat SK Operasional,2015-11-04 13,,30,,2.,,,,paudkbkr2@gmail.com,.,-7.539779500000,110.629899900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EF5196C-8E38-4117-8508-721BB41AB924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929802,PAUD KB PERTIWI MADU,69929802,"BANJARAN, MADU, MOJOSONGO",MADU,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893.2/3954/14/2014,29-10-2014,893.2/3954/14/2014,29-10-2014,Lihat SK Operasional,2016-01-14 08,,300,,2.,,,,,,-7.542497700000,110.625661000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB57AC63-1A74-4AF8-BE8C-1A35ECC7C48B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877543,POS PAUD DURIAN,69877543,KARANGDUREN,METUK,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,893.2/ 5789/ 14/ 2012,,Silakan Upload SK,,,100,,2.,,,,kusdarmayantis.pd@gmail.com,,-7.536963700000,110.634769300000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902C1E83-8D1B-4B8F-A07E-76372DC9C7DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752681,RA BUSTANUL ATFAL AISIYAH,69752681,Jurug 04/08,JURUG,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Wk/5.b/0865/BA/Pgm/1984,06-08-1984,Wk/5.b/0865/BA/Pgm/1984,06-08-1984,Lihat SK Operasional,2016-12-15 11,,98,,2.,,,,,,-7.350340000000,110.790340000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
