prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52CF4700-BF24-4446-8AD3-511E978387FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897726,Al Muslimun,69897726,Jl. Ciputat Raya Gg. Subur Ii Rt 008/08 No.20,CIPULIR,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.247691000000,106.778347000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CE901B9-4479-4FB6-B2CE-EDBEE39A4950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949362,BKB PAUD AL GHIFARI,69949362,Jl. Seha No. 37 RT. 007/010,GROGOL SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL1725,28 Tahun 2013,17-05-2013,007/1.20.1/31.74.05.1005/,08-09-2016,Lihat SK Operasional,2016-09-15 14,C,100,1. -,2. -,PLN,,,bkbalghifari@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,6,0,4,0,0,0,0,4,1,0,3,0,0,1,0,0,1,2,0,4,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF127815-7811-4952-A2FB-CBF9D4984CF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971270,BKB PAUD AL MUHARRAM,69971270,"Komplek Sekretariat Negara RI, Cidodol Baru, RT. 001 RW. 006",GROGOL SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan almuharam,AJ6099,32 Tahun 2017,13-12-2017,4/1.20.0/31.74.05/-1.851.192/2017,19-06-2017,Lihat SK Operasional,2017-12-22 16,,0,1. -,2. -,PLN,,,paudalmuharamscb@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"4,400",2,0,1,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,2,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA9503C-C50B-45C3-A1F8-57FA13C8530F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822374,BKB PAUD AL- KARIMIYAH,69822374,Jl. Gg. Masjid Muyasarin RT. 01/01,CIPULIR,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KHARIMIYAH,AL1704,11 Tahun 2013,20-12-2013,002/1.14/31.74.05.1003/-1.851.192/2016,09-05-2016,Lihat SK Operasional,2021-06-26 08,C,135,,2.,,,,bkbpaudalkarimiyah@gmail.com,,-6.241800000000,106.779600000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,2013,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81E27D7C-9AD5-41C9-932B-62C32D464C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969054,BKB PAUD AL-MUBAROKAH,69969054,"Jl. Tanah Kusir II No. 58, RT. 012 RW. 009",KEBAYORAN LAMA SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Mubarokah,AL1707,11 Tahun 2014,20-01-2014,105 / 2014,03-03-2014,Lihat SK Operasional,2017-11-01 12,,100,1. -,2. Smartfren,Tidak Ada,0,0217225374,almubarokahtanahkusir2@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1DF2E8D-F502-450C-A203-CEF6E317F19F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889468,BKB PAUD AMEROH,69889468,Jl. Pondok Pinang 2 No. 33 RT. 002/02,PONDOK PINANG,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ6056,11 Tahun 2016,04-10-2016,001/1.17/31.74.05.1002/-1.851.192/2016,24-03-2016,Lihat SK Operasional,2021-06-29 17,C,160,1. Smartfren,2. Telkom Speedy,PLN,,,paudameroh@gmail.com,http,-6.264500000000,106.776600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,1,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,2013,Smartfren
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC85C324-59DA-4E0B-9BB5-8CE9132D3129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831203,BKB PAUD ANANDA,69831203,KEMANDORAN 8A RT 02/011,GROGOL UTARA,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,10642011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E7D9481-127D-4328-935C-BB6FCC5C2044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776429,BKB PAUD ANGGREK 013,69776429,Jl. Panjang Cidodol Gg. Masjid RT. 007/013,GROGOL SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ6074,19 Tahun 2009,23-06-2009,005/1.20.0/31.74.05/-1.851.192/2015,24-03-2015,Lihat SK Operasional,2020-10-01 15,Belum Terakreditasi,48,1. Indosat IM3,2. -,PLN,,,anggrekpaud13@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2013,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A081209-5470-4712-9BDC-A94BC5C8E198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878039,BKB PAUD ANGGREK 08,69878039,"JL.Cipulir VI, RT 010/008, No. 39",CIPULIR,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AJ6074,53 Tahun 2012,03-09-2012,022/1.20.0/31.74.05/-1.851.192/2015,29-12-2015,Lihat SK Operasional,2020-10-01 14,Belum Terakreditasi,30,1. Indosat Mentari,2. -,PLN,,,paudanggrek.cipulir@gmail.com,,-6.234900000000,106.773600000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Indosat Mentari
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/470B519A-35DB-4892-A684-7E4E38C2B0B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776443,BKB PAUD ANGGREK RW 02,69776443,Jl. Bungur II RT. 005/02,KEBAYORAN LAMA SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15 / KLS / IV / 2015,20-04-2015,009/1.20.0/31.74.05/-1.851.192/2015,04-05-2015,Silakan Upload SK,,Tidak Terakreditasi,0,1. -,2. -,PLN,,,panggrek02@gmail.com,,-6.249300000000,106.783000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2013,Tidak Ada
