prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEBCAE9F-11A5-4930-A770-E4B74A2626B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936437,KB ADELIA,69936437,Jl. Trans Sulawesi,OGOLUGUS,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,830/11/DISDIK/AMP/2016,05-01-2016,503/1621/DISDIK,01-02-2016,Lihat SK Operasional,2016-02-27 22,,450,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbadelia0@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1DBC18D-E50A-4674-800C-1BBD07F76E5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784666,KB AL-IHSAN,69784666,JL. TRANS SULAWESI LEMO,LEMO TENGAH,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,53/PENGCAB/WIA/AMP/2016,05-02-2016,503/1329/DISDIK,27-01-2016,Lihat SK Operasional,2016-02-22 21,,300,1. Lainnya,2. Indosat IM3,PLN,,,kbalihsanlemotengah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C277C8C-1FA2-44E1-890B-394B8372FAD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023501,KB AL-IKHLAS,70023501,Jl. Poregoa,PARANGGI,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1327/DISDIK,27-01-2016,503/1327/DISDIK,27-01-2016,Lihat SK Operasional,2021-12-23 20,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A692E6F-6F57-4ABF-A50F-32565D871E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784675,KB AL-KHAIRAAT,69784675,JL. KALAPOA,TOLOLE RAYA,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,503/1974/DISDIK,,Silakan Upload SK,,,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbalkhairaattolole@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D913A43-2521-44EF-B2AD-41C6928C9750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012043,KB AL-KHAIRAAT 2 AMPIBABO,70012043,Jl. Sis Aljufri,AMPIBABO,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0502/DISDIK,29-10-2015,503/0502/DISDIK,29-10-2015,Lihat SK Operasional,2021-08-13 18,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1A117A2-51AC-4247-A667-0B430FD49470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936449,KB AL-MUHTADUUN,69936449,Jl. Kente Lore,PANGKU,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alkhairaat Cabang Parigi Moutong,AC4752,65/PENGCAB/WIA/AMP/I/2016,05-01-2016,503/1411/DISDIK,27-02-2016,Lihat SK Operasional,2016-02-27 22,,132,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalmuhtaduun93@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C0DC52-713E-4AFE-A393-9C47A5473162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784684,KB AL-MUMINUN,69784684,JL. TRANS SULAWESI,TOLOLE RAYA,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alkhairaat Cabang Parigi Moutong,AC4752,,,503/1949/DISDIK,,Silakan Upload SK,,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74DD04BD-39E0-41C2-B81B-D9F26BA3C6F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032418,KB AR-RAHIM,70032418,Jl. Telkom Dusun V,BURANGA,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/0051/DISDIKBUD,28-06-2022,503/0051/DISDIKBUD,28-06-2022,Lihat SK Operasional,2022-08-23 12,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5E5B897-26C4-4F15-8E90-B5A3D970BE09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935508,KB AR-RAHMA,69935508,Dusun II,SIDOLE TIMUR,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alkhairaat Cabang Parigi Moutong,AC4752,55/PENGCAB/WIA/AMP/I/2016,05-01-2016,503/1310/DISDIK,04-11-2015,Lihat SK Operasional,2016-02-23 15,Belum Terakreditasi,216,1. Telkomsel Flash,2. Lainnya,PLN,,,kbarrahma_sidoltim01@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C3B5583-38E4-4C37-A97F-C63A136C9012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778377,KB BERTASBIH,69778377,JL. S. TANGA-TANGA,LEMO UTARA,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,503/1317/DISDIK,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. XL (GSM),PLN,,,kbbertasbih@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
