prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B1DFAE-CFA8-4CF8-BFC9-DF33B78EDF5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819214,KB ANAK CEMERLANG KOTA BENGKULU,69819214,JL. TIMUR INDAH RAYA NO 27 RT. 02 RW.01,TIMUR INDAH,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUTRI SUTO,AG0944,421.75/1629/BPPT/2012,20-04-2012,421.75/093/VI.DIKBUD,05-03-2014,Silakan Upload SK,,C,375,1. -,2. -,PLN,,,Zurvalina70@gmail.com,,-3.820850000000,102.308097000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AB06324-3C6C-44FC-9662-F94BA0107B97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864882,RA Al Amin,69864882,Jl. Jeruk Ujung No.23 RT. 27 RW.01,LINGKAR TIMUR,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,373 Tahun 2017,27-11-2017,373 Tahun 2017,27-11-2017,Lihat SK Operasional,2020-01-16 08,C,150,,2.,,,,,,-2.834255000000,103.029000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE2A3F68-F7A9-417A-93D9-61640D9769DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731637,RA BUNGA MELUR,69731637,JLN. TAMAN REMAJA NO 4 RT 23 RW 08,LINGKAR TIMUR,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,117 Tahun 2017,06-03-2017,117 Tahun 2017,06-03-2017,Lihat SK Operasional,2017-04-04 10,C,540,,2.,,,,,,-3.820700000000,102.303200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38EE3120-90C2-4E00-8F38-B9224E8B4573,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940886,RA Misbahul Khair,69940886,Jl. Danau 1,DUSUN BESAR,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,140 Tahun 2015,29-12-2015,140 Tahun 2015,29-12-2015,Lihat SK Operasional,2017-03-01 09,C,150,,2.,,,,,,.325000000000,101.900000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5682C6C-B630-4808-BCB6-86292DA96D06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940885,RA Nurul Huda,69940885,Jl. Merapi Ujung No. 02 RT/RW 26/09,PANORAMA,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,136 Tahun 2015,28-12-2015,136 Tahun 2015,28-12-2015,Lihat SK Operasional,2018-09-03 10,C,625,,2.,,,,,,.325000000000,101.900000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C06698E-7C22-4A3E-A82B-1B25C4650B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884012,RA. Zakia Akbar,69884012,Jl. Zainul Arifin RT/RW 002/002,DUSUN BESAR,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.07.04/4/PP.00/351/2013,30-04-2013,Kd.07.04/4/PP.00/351/2013,30-04-2013,Lihat SK Operasional,2018-09-03 15,,674,,2.,,,,,,.325031000000,103.031000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E73CCAA-47B9-4408-BFFA-CC134DABF53E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731635,RA/BA/TA AL HILAL,69731635,JL SEMANGKA,PANORAMA,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,128 Tahun 2017,07-03-2017,128 Tahun 2017,07-03-2017,Lihat SK Operasional,2018-09-05 14,C,0,,2.,,,,,,-2.834255000000,103.003000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E033060D-2B19-4CA7-B873-04D8241A33EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961268,SPS HARAPAN BUNDA KOTA BENGKULU,69961268,"JL. GANDARIA 9, RT.19/07.NO.12",PANORAMA,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Intan Azhar,AN6940,421.75/0225/BPPTPM/2017,09-01-2017,421.75/16/VI.DIKBUD/2017,11-01-2017,Lihat SK Operasional,2017-03-29 09,,300,1. Indosat IM3,2. Axis,PLN,,,intanazhar3@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/650A7D73-EE07-4779-B554-E4C9FB1EB5B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890235,TK AKBAR KOTA BENGKULU,69890235,Belimbing 3 Rt. 24 No. 28,LINGKAR TIMUR,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5990,,,421.75/017/VI.DIKNAS,27-04-2014,Silakan Upload SK,,C,375,1. Telkom Speedy,2. Telkom Speedy,PLN,,,Jratna369@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",2,0,1,0,0,0,5,1,5,0,0,0,1,4,0,1,4,0,1,0,0,1,0,3,0,5
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F8673E-519E-4F1C-9736-E38D8E19C49B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890239,TK AL-FAJAR KOTA BENGKULU,69890239,TUTWUTI HANDAYANI KOMPLEK BTN P&K NO.9A,DUSUN BESAR,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6938,42175/3417/BPPTPM/2016,27-04-2016,421.75/880/VI.DIKBUD,23-09-2014,Lihat SK Operasional,2019-02-22 11,B,300,1. -,2. Telkom Speedy,PLN,,,pauditalfajarbengkulu@gmail.com,,-3.810600000000,102.304600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,2,9,0,0,2,0,0,4,0,2,0,1,0,1,2,0,2,1,1,0,0,0,1,1,0,0,3
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CE03659-5C73-4A30-B582-64E14E6FCD6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849114,TK ALIYAH KOTA BENGKULU,69849114,JL. MANGGA IV NO 10,LINGKAR TIMUR,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0877,421.75/47/PAUD/DPMPTSP/VIII/2018,28-08-2018,421.75/2427.a/VI.D.DIK/2018,07-09-2018,Lihat SK Operasional,2019-02-22 14,B,0,1. -,2. Telkom Speedy,PLN,0,,Sekolahaliyah@gmail.com,http,-3.823989000000,102.304722000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Bengkulu,Kota Bengkulu,Singaran Pati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC3E7614-B0F4-416E-A1E2-71B11FD0BFC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819129,TK ANAK CEMERLANG KOTA BENGKULU,69819129,TIMUR INDAH RAYA NO 27 RT. 02 RW.01,TIMUR INDAH,KEC. SINGARAN PATI,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUTRI SUTO,AG0944,03,02-08-2010,421.75/0060/SPNF/DPMPTSP/XI/2019,27-11-2019,Lihat SK Operasional,2021-06-04 17,C,375,1. Lainnya (Serat Optik),2. -,PLN,,,Anak.cemerlang@yahoo.com,,-3.748100000000,102.308100000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",4,0,1,2,0,0,4,0,3,0,0,0,3,0,0,2,1,2,1,0,0,0,0,0,0,3
