prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC0F93A4-B0A9-404F-AA58-E22A4C8B80CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821784,AL HIKMAH,69821784,PARUNGGOLONG,LENGKONGBARANG,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/Kep.0301-DISDIK/2011,05-07-2010,421.1/10559/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-19 23,,35,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalhikmahnagrak@gmail.com,,-7.542121600000,108.255390500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,180,2,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DCA44B8-EEE1-4025-9A80-A230343AF709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821704,BIDAYATUL ULUM,69821704,CIDADAP,COGREG,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,25,,2.,,,,koberbidayatululum@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FA92ADA-55AB-4AB2-92E6-835ACB311D5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957974,Darul Athfal,69957974,Kp. Sinagar,SINDANGASIH,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,kd.10.06/4/PP.01.1/0521/2016,20-06-2016,kd.10.06/4/PP.01.1/0521/2016,20-06-2016,Lihat SK Operasional,2020-08-03 10,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7F39080-BF98-4294-9977-CF18DA42112F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957972,Kartini,69957972,Kp. Cikatomas,COGREG,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Kd. 10.06/4/PP.01.1/361/2016,27-06-2016,Kd. 10.06/4/PP.01.1/361/2016,27-06-2016,Lihat SK Operasional,2020-08-03 10,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9245A591-E5AF-44D0-A734-5C19093C304D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821785,KB AGISNA,69821785,MEKARJAYA,TANJUNGBARANG,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN TARBIYATUL MUBTADIIN,AX6969,421.9/Kep-82-Disdik/2012,02-07-2012,421.1/10580/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-20 17,,144,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberagisna@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/520111A6-B02B-4FCA-B7CD-F69CD0278ABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876715,KB AL HUDA,69876715,"Jl, Raya Cikatomas RT/RW 1/11 RANTO",PAKEMITAN,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4807-Disdik/2009,01-07-2009,421.1/10552/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-20 06,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alhudacinangka@gmail.com,,-7.593171300000,108.277190200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,2,0,1,0,1,2,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,1,1
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4588C2E5-C930-4468-B211-FF6BDDF5E553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876714,KB AL MASUM,69876714,Kp. CIKONDANG,GUNUNGSARI,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Ibnu Hambal,AM8272,421.9/Kep.2319 Disdik/2014,23-09-2014,421.1/10567/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-02-01 22,,12,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,supyandihasan@gmail.com,,-7.671491600000,108.246039700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,180,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6FD7DAA-86AB-402E-BDD3-5ECE04742B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821715,KB AL-HIDAYAH 3,69821715,KP. PALAWIJA,PAKEMITAN,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN TARBIYATUL MUBTADIIN,AX6969,421.9/Kep 560-Disdik/2012,02-04-2012,421.1/10577/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-19 22,,"1,500",1. -,2. Telkomsel Flash,PLN,,,koberalhidayah03@gmail.com,,-7.577269800000,108.298894600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39E54DD2-A1C9-4DF0-903B-B79B3579DA85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821674,KB AL-IHSAN,69821674,CITEUREUP RT/RW 04/14,PAKEMITAN,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL - IHSAN CITEUREUP,AM8278,421.1/1892/PAUDDIKMAS/Disdikbud/2018,31-10-2018,421.1/10556/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-20 18,B,40,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ainenibudianti@gmail.com,,-5.443800000000,114.421100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,180,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,0,3
Jawa Barat,Kab. Tasikmalaya,Cikatomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B49CD63E-6FDC-48FD-A59E-572F13FD9042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821639,KB AL-MISBAH,69821639,KP. LENGKONGBARANG,TANJUNGBARANG,KEC. CIKATOMAS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN TARBIYATUL MUBTADIIN,AX6969,2009,08-06-2009,421.1/10576/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-02-01 22,,35,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberalmisbah@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
