prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65104F7E-4E40-49CB-A007-4DC9934AB6C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576517,KB AISYIYAH BUSTANUL ATHFAL,20576517,Jl.. Gebyaran No.01 Ds. Menturo,MENTORO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jombang,AL6989,421.9/500/415.28/2012,20-02-2012,421.1/340/415.16/2021,25-01-2021,Lihat SK Operasional,2021-09-27 09,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbabamentoro2@gmail.com,,-7.510900000000,112.316400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52737E09-5833-4E04-B6CC-D69B53F6F2D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576521,KB AL - AMANAH,20576521,"Dsn. Besuk, Desa Curahmalang",CURAH MALANG,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/560/415.28/2012,20-09-2012,421.1/3256.2/415.16/2021,27-07-2021,Lihat SK Operasional,2021-09-24 09,,720,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,kbalamanah81@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B70A62F-024F-448D-8F4D-39995F79A115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984318,KB AL - AZHAR,69984318,"Dsn. Sidokampir, Desa Budugsidorejo",BUDUGSIDOREJO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,563/3998/415.21/2016,13-12-2016,421.1/4739/415.16/2020,25-11-2020,Lihat SK Operasional,2021-09-23 11,,50,1. Indosat IM3,2. -,PLN,,,alazharkb836@gmail.com,,-7.500400000000,112.364200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B4874E-C682-42E9-BA53-8D1BFC429FB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786535,KB AL - HAROMAEIN,69786535,Jl. H. MANSUR No.6 TRAWASAN,TRAWASAN,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK1087,421.9/831/415.28/2013,01-08-2013,421.9/831/415.28/2013,01-08-2013,Lihat SK Operasional,2018-01-19 14,Belum Terakreditasi,540,1. XL (GSM),2. -,PLN,,,kb.alharomaein@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3FAB17-B4DC-4D32-B3D2-AA429C6CFA18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918904,KB AL - HUDA,69918904,Dsn. MODO Ds. MLARAS,MLARAS,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL - HUDA,AK1122,421.9/62/415.30/2005,15-09-2015,421.1/414/415.16/2018,03-03-2014,Lihat SK Operasional,2019-01-16 09,Belum Terakreditasi,325,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,kbalhudamlaras@gmail.com,,-7.532000000000,112.320300000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,"1,200",2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/233A2799-20E0-4E63-B738-9F9C39672A75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918905,KB AL - MURSYIDAH,69918905,Dsn. JOHO CLUMPRIT DS. SUMOBITO,SUMOBITO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/166/415.30/2009,08-11-2009,421.9/200/451.35/2022,09-12-2022,Lihat SK Operasional,2022-12-15 09,Belum Terakreditasi,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31E90A37-D444-427B-B4A2-7577F7CD7E3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576510,KB AL HIKMAH,20576510,Jl. KH. Arif Syahid RT.03/RW.02  desa Badas,BADAS,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PONDOK PESANTREN AL-HIKMAH,AK1123,421.9/49/415.30/2005,01-12-2005,421.1/1128/415.16/2020,23-01-2018,Lihat SK Operasional,2021-01-29 06,Belum Terakreditasi,300,1. -,2. Indosat IM3,PLN,,,kbalhikmahbalongrejo@gmail.com,,-7.528300000000,112.310200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3E6AF3C-F6D1-4FCE-886A-9C8B403D7835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576524,KB AL IHSAN,20576524,Dsn.Buduran Ds.Jogoloyo,JOGOLOYO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IHSAN,AK1084,421.9/703/415.28/2010,29-12-2010,421.1/113/415.16/2020,08-01-2021,Lihat SK Operasional,2021-09-27 15,Belum Terakreditasi,390,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.alihsan6@gmail.com,,-7.551200000000,112.299200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/879066A2-550F-480B-82A4-30349EC0A307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576533,KB AL KAROMAH,20576533,Dsn. Sembujo Ds. Budugsidorejo,BUDUGSIDOREJO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASHIDIQI,AK1111,421.9/977/415.28/2014,10-06-2014,421.1/398/415.16/2018,23-01-2018,Lihat SK Operasional,2018-01-13 12,Belum Terakreditasi,0,1. Indosat IM3,2. Indosat IM3,PLN,,,Nurf31248@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,0,3
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCDB4FDD-FCB8-4072-ADBA-8D97692F8521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576525,KB AL- FIRDAUS,20576525,Ds. Gedangan,SUMOBITO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AK1117,421.9/297/415.28/2010,24-06-2010,421.1/423/415.16/2018,23-01-2018,Lihat SK Operasional,2021-09-24 00,,"3,388",1. -,2. Indosat IM3,PLN,,,kbalfirdaus2010@gmail.com,http,-7.497473000000,112.324573000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2
