prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E907861C-FBE2-4164-B520-386CA4C422CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973994,KB PAUD MAWADDAH,69973994,Desa Mantobura,MATOMBURA,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD,AC6208,10,13-02-2017,503/421.9/0014/DPM-PTSP/III/2021,01-03-2021,Lihat SK Operasional,2021-07-05 14,B,"1,250",1. -,2. -,Menumpang,,,paudmawadah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02F360C3-C9E9-4EF3-8796-445906C87A84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984662,PAUD NURUL TAQWA,69984662,DESA BONE TONDO,BONE TONDO,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20/2018,21-11-2018,503/421.9/43/PM-PTSP/XII/20198,20-12-2018,Lihat SK Operasional,2019-01-21 08,C,165,1. -,2. -,Menumpang,,,nurultondo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37191178-F24D-4C8A-9AB5-98ED6119D225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751695,RA AISYIYAH XIV MATOMBURA,69751695,DESA MATOMBURA,MATOMBURA,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,23 Tahun 2008,28-07-2008,23 Tahun 2008,28-07-2008,Silakan Upload SK,,,300,,2.,,,,,,-4.550330000000,122.615033000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB1A5749-560E-4290-817A-432FEAA1086A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751696,RA AL IKHLAS BONE LOLIBU,69751696,Jl. Kaendea Barani,BONE LOLIBU,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,12,17-10-2014,12,17-10-2014,Silakan Upload SK,,B,"1,100",,2.,,,,,,-4.550070000000,122.449703000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82D9F718-923D-4A7C-B6D9-0BE317129B74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941285,RA Nurul Fauziah,69941285,Jl. Labotoro No.3,BONE TONDO,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.550000000000,122.230000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D060D29-DDDE-4D33-BE8F-1B05E82D6EB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870777,TK AISYIYAH MATOMBURA,69870777,DESA MATOMBURA,MATOMBURA,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,503/421.9/50/PTSP/VIII/20,,Silakan Upload SK,,Tidak Terakreditasi,225,1. -,2. Telkomsel Flash,PLN,,,tkaisyiyahmatombura@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC7B10CF-0321-4E9E-9CF1-887474B79D66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928797,TK DW BONE TONDO,69928797,DESA BONE TONDO,BONE TONDO,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DW Bonetondo,AC6211,08,21-10-2013,503/421.9/125/PTSM-PM/XII,29-12-2015,Lihat SK Operasional,2015-12-31 10,C,300,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA23520A-ED06-4639-A89E-71DA53F5A9E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726372,TK NEGERI OELONGKO,60726372,DESA OELONGKO,OELONGKO,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07 Tahun 1990,09-01-1990,503/421.9/004/DPM-PTSP/XII/2021,27-12-2021,Lihat SK Operasional,2023-02-05 21,B,500,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,0,1,2,0,1,0,0,0,4
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2113D3B4-5E5E-44D7-98E9-D79E74BB081D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726371,TK NEGERI PEMBINA BONE,60726371,DESA BONE KANCITALA,BONE KANCITALA,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,140/3/BK/VI/1987,05-04-1987,503/421.9/005/DPM-PTSP/XII/2021,28-12-2021,Lihat SK Operasional,2023-02-09 09,A,900,1. -,2. -,PLN,,,tknpembinabone@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,1,1,0,2,3,0,1,0,0,4,0,4,0,0,0,1,2,0,1,0,0,4
Sulawesi Tenggara,Kab. Muna,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D61EB468-6ACE-4193-A3AF-39750A18F018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979660,TK PAUD PERSATUAN,69979660,TK PAUD PERSATUAN,BONE LOLIBU,KEC. BONE,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PAUD PERSATUAN,AC6210,12,03-07-2017,503/421.9/12/PM-PTSP/III/2018,20-03-2018,Lihat SK Operasional,2018-08-27 11,,"1,000",1. -,2. Telkomsel Flash,PLN,,,persatuanttk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
