prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B99E366B-449A-44DA-B671-9CA376FA309F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855956,PAUD AMANAH,69855956,DESA UJUNGALANG,UJUNGALANG,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1420/05/14,24-03-2016,421.1/1420/05/14,24-03-2016,Lihat SK Operasional,2016-06-18 21,Belum Terakreditasi,0,1. -,2. Lainnya,Lainnya,,,amanahaudi@gmail.com,,-7.706396000000,108.874289000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,6,6,0,0,0,0,6,0,1,5,1,1,1,3,0,0,0,0,6
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E99490-1F59-4B6F-A120-1A0A46CD08F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917912,PAUD AS SYIFA,69917912,DUSUN KALIBENER RT.02 RW.05,PANIKEL,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8074,421.1/7591/05/14/TAHUN 2014,15-12-2014,421.1/7591/05/14/TAHUN 2014,15-12-2014,Lihat SK Operasional,2016-05-26 14,Belum Terakreditasi,0,1. -,2. Axis,PLN,,,srihayani@gmail.com,,-7.637875000000,108.850903000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44A4BB3F-F305-4C79-BACC-AFDCD38CEEC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855955,PAUD KARTINI,69855955,DUSUN KALIBENER RT.03 RW.06,PANIKEL,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8075,421.1/2247/05/14,26-05-2016,421.1/2247/05/14,26-05-2016,Lihat SK Operasional,2016-05-26 14,A,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kartiniaudi@gamil.com,,-7.610836000000,108.870521000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,220,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A16B1F44-1BE9-4AF4-8C3F-A505A1F73E86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855953,PAUD MIFTAHUL HUDA I,69855953,DUSUN KLACES RT 04 RW 01,KLACES,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8070,,,420.1/0821/05/04,,Silakan Upload SK,,Belum Terakreditasi,"1,200",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,rejekisumber490@gmail.com,,-7.685421000000,108.830338000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CCF4950-9210-4C1A-A4D4-2307CCBD307F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814175,PAUD MIFTAKHUL HUDA II,69814175,DESA KLACES RT.21 RW.09,KLACES,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1354/05/14/TAHUN 2015,07-04-2015,421.1/1354/05/14/TAHUN 2015,07-04-2015,Lihat SK Operasional,2016-06-18 21,Belum Terakreditasi,200,1. -,2. Smartfren,PLN,,,miftahulhuda02audi@gmail.com,,-7.616038800000,108.833695600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F4A5DDF-6130-4922-8F57-660C9A3C5CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855957,PAUD MUTIARA,69855957,DUSUN LEMPONGPUCUNG RT O1 RW 07,UJUNGALANG,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8072,,,421.1/3032/05/14,,Silakan Upload SK,,Belum Terakreditasi,108,1. Telkom Astinet,2. Telkomsel Flash,PLN,,,,,-7.697612500000,108.908120000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9759F8-A758-4DF4-9044-063056FAB829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855958,PAUD RAUDLATUL ATHFAL,69855958,DESA PANIKEL,PANIKEL,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8069,421.1/6705/05/14/TAHUN 2014,13-10-2014,421.1/6705/05/14/TAHUN 2014,13-10-2014,Lihat SK Operasional,2016-05-26 14,Belum Terakreditasi,250,1. Indosat IM3,2. Indosat IM3,PLN,,,raudlatulathfalaudi@gmail.com,,-7.627420000000,108.855262000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,1,1,0,0,0,0,2,0,4
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C2F3D7E-9082-4797-81EE-1DF46812EC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855951,PAUD SIWI BAHARI I,69855951,DUSUN KARANGSARI RT 07 RW III,UJUNGGAGAK,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/0196/05/14/TAHUN 2015,20-01-2015,421.1/0196/05/14/TAHUN 2015,20-01-2015,Silakan Upload SK (link file tidak valid) => [634448-179948--],2022-06-09 22,Belum Terakreditasi,220,1. Linknet,2. Linknet,PLN,,,siwi.bahari1@gmail.com,,-7.665676000000,108.822042000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Linknet,900,5,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,2,1,1,0,0,4
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E73BD2B9-9653-413A-A184-F7AFC58BEE51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855952,PAUD SIWI BAHARI II,69855952,DESA UJUNGGAGAK RT 21 RW 09,UJUNGGAGAK,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1414/05/14,24-03-2016,421.1/1414/05/14,24-03-2016,Lihat SK Operasional,2022-06-09 22,Belum Terakreditasi,120,1. -,2. Telkom Speedy,PLN,,,audisiwi2@gmail.com,,-5.443500000000,114.422400000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Jawa Tengah,Kab. Cilacap,Kampung Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E2034A6-0EA1-4E22-82C4-C8AA10728A82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855954,POS PAUD SRIKANDI,69855954,UJUNGGAGAK,UJUNGGAGAK,KEC. KAMPUNG LAUT,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pkk desa,AD8073,421.1/2503/05/14/2015,13-07-2015,421.1/2503/05/14/2015,13-07-2015,Lihat SK Operasional,2016-12-02 15,Belum Terakreditasi,0,1. -,2. -,PLN,,,trisuwarti233@gmail.com,,-7.698502100000,108.901546700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,8,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3
