prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD0AE1FB-ACFA-40E2-A20F-EE0A4F85D17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794086,KB. AL - ABROR,69794086,TEGAL JATI,TEGAL JATI,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,87/104.30/PLS.PADU/2006,,Silakan Upload SK,,,160,1. -,2. -,PLN,,,,,-7.979350900000,113.973012300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D7ECDA6-0B22-4D18-9020-09F7129A4B0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761120,KB. AL - FIRDAUS,69761120,JL KAWAH IJEN RT.01 RW.01,REJO AGUNG,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.974966800000,114.002094200000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"12,000",2,0,1,1,0,0,2,3,5,0,0,0,0,5,0,0,5,2,1,1,1,0,0,0,1,4
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E326CE2B-1AE9-4409-85D6-C9B8E91A8FE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761123,KB. AL - IKHLAS,69761123,Dusun Sokieh RT. 17 RW. 05 Sukosari Kidul,SUKOSARI KIDUL,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,MAS / 11.0030/2017,17-05-2017,MAS / 11.0030/2017,17-05-2017,Silakan Upload SK (link file tidak valid) => [371701-123944--],2020-09-08 07,,"1,350",1. -,2. -,PLN,,,,,-7.961178900000,113.970085700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5701E758-2A0E-4551-B620-F3438C414182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761106,KB. AL - IKHLAS REJO AGUNG,69761106,Jl. Mardi Putra Rejo Agung,REJO AGUNG,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Sosial Babul Ilmi,AH0465,33/1.0430/PLS/06/2004,02-06-2004,33/1.0430/PLS/06/2004,02-06-2004,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-7.976342800000,114.006235900000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46669316-739C-4131-AAAB-46696776937A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761107,KB. AL - KAROMAH SUMBER WRINGIN,69761107,DUSUN KRAJAN I RT.08 RW.02,SUKOSARI KIDUL,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH0465,503.421.1/309/430.9.13/2017,23-03-2017,503.421.1/309/430.9.13/2017,23-03-2017,Lihat SK Operasional,2023-01-17 06,,24,1. -,2. -,PLN,,,,,-7.963041000000,113.970005200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2450C4CF-8730-41AC-BF71-2CD7DA5093A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761118,KB. AL - MUKHLISIN,69761118,DUSUN TIMUR GUNUNG RT.08 RW.02,TEGAL JATI,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503.421.1/00079/430.9.13/2018,23-03-2018,503.421.1/00079/430.9.13/2018,23-03-2018,Lihat SK Operasional,2021-06-15 00,,120,1. -,2. Telkom Speedy,PLN,,,,,-7.988439500000,113.978021300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDB1A035-1BDA-496D-9975-F9FAB41BFE74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956684,KB. AL FACHRY,69956684,Dusun Sokleh Timur RT. 22 RW. 05 Desa Sukosari Kidul,SUKOSARI KIDUL,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FACHRY,AH0452,421.1/3064/430.10.1/2015,12-10-2015,421.1/3064/430.10.1/2015,12-10-2015,Lihat SK Operasional,2016-12-30 14,,160,1. -,2. -,PLN,,,,,-7.980869000000,113.982905500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63AE06C5-78AB-42FC-99E1-FAAB6E786532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794063,KB. AL-ANSHOR,69794063,TEGAL JATI,TEGAL JATI,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3875/430.81/2010,18-10-2010,421.9/3875/430.81/2010,18-10-2010,Lihat SK Operasional,2021-06-13 21,B,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.alanshor18@gmail.com,,-7.986773400000,113.980714900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"12,000",2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A072BBBA-FEE9-42AE-9F3A-5B93EEE4C168,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761105,KB. AN NUR,69761105,SIMPANG TIGA RT.26 RW.05,SUKOSARI KIDUL,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN NUR,AH0464,503.421.1/381/430.9.13/2017,04-04-2017,503.421.1/381/430.9.13/2017,04-04-2017,Lihat SK Operasional,2023-01-01 07,,156,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sutikanimawasih@yahoo.co.id,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,1,2,0,0,1,0,0,0,4
Jawa Timur,Kab. Bondowoso,Sumber Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3E87EC0-54FC-4398-8688-E1EBAA601EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761121,KB. ANGGREK,69761121,MARDI PUTRA  RT.10 RW.03,REJO AGUNG,KEC. SUMBER WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Sosial Babul Ilmi,AH0465,32,16-02-2016,503.421/146/PENDIK/430.9.13/2022,12-08-2022,Lihat SK Operasional,2022-12-26 08,,40,1. -,2. Lainnya,PLN,,,kbanggrek@gmail.com,,-7.972879000000,114.000680700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
