prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DEB752F-416C-4F7B-9EC3-2CB4F9B40F1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987370,KB AL FATTAH,69987370,Desa Sukarami Kec. Taba Penanjung Kab. Bengkulu Tengah,TANJUNG RAMAN,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/009/PNFI/DPMPTSP/I/2019,08-01-2019,421.9/002/SIOP/DIKPORA/2019,27-03-2019,Lihat SK Operasional,2019-05-05 10,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,1,3,1,0,0,0,0,0,5
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DF6AE40-8B5F-41AE-A803-EC5E5AA5DB50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010879,KB AL-SYARAN,70010879,Desa Datar Lebar,DATAR LEBAR,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor 12,10-08-2020,421.9/049/SIOP/DIKBUD/2021,04-01-2021,Lihat SK Operasional,2021-06-22 06,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306DE7FB-08A1-42B7-896E-2484331E0235,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969079,KB KASIH IBU,69969079,Desa Penum Kecamatan Taba Penanjung Kab. Bengkulu Tengah,PENUM,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/152/PNFI/DPMPTSP/III/2017,07-03-2017,421.9/153/SIOP/DIKPORA/2017,15-02-2017,Lihat SK Operasional,2017-11-01 16,C,400,1. -,2. -,PLN,,,nelikasihibu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,1,1,1,0,0,0,0,0,3
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9631A90C-FD19-4DDA-89D5-F8F2FD3455DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980700,KB NUR AFIFAH,69980700,Desa Bajak I,BAJAK I,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/117/PNFI/DPMPTSP/IV/2018,04-04-2018,421.9/154/SIOP/DIKPORA/2018,02-04-2018,Lihat SK Operasional,2018-09-28 14,C,72,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kobernurafifah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF7BDFB1-5F3A-4823-8CBD-E4368D6A8254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967744,KB NUR FALAH,69967744,Desa Taba Baru Kecamatan Taba Penanjung Kab. Bengkulu Tengah,TABA BARU,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/247/PNFI/BPMPPT/IV/2017,10-09-2017,421.9/166/SIOP/Dikpora/2017,08-04-2017,Lihat SK Operasional,2017-10-04 20,B,150,1. Telkomsel Flash,2. Axis,PLN,,,srimulya.ningsih@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29D4DF5B-E637-4C1D-9422-0C1CDD612EE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966206,KB NURUL ILMI,69966206,Desa Datar Lebar Kecamatan Taba Penanjung Kab. Bengkulu Tengah,DATAR LEBAR,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/149/PNFI/DPMPTSP/IV/2017,07-03-2017,421.9/155/SIOP/DIKPORA/2017,15-02-2017,Lihat SK Operasional,2017-09-04 10,C,20,,2.,,,,isminurhidayatiid861@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CDA5189-5E0C-43C8-AF4B-FA49A66B21B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912186,PAUD AL-HASANAH,69912186,KARANG TENGAH,KARANG TENGAH,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/379/PNFI/BPMPPT/IV/,16-04-2015,421.9/110/DIKBUD/2015,17-04-2015,Lihat SK Operasional,2021-09-05 07,C,200,1. -,2. -,PLN,,,alhasanah3@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9E73FE8-D870-48FD-A462-99F95831263C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909508,PAUD AULIA TUSYIFA,69909508,lubuk sini,LUBUK SINI,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/093/PNFI/BPMPPT/II/,06-02-2015,421/095/DIKBUD/2015,20-01-2015,Lihat SK Operasional,2015-10-15 10,C,0,,2.,,,,yulia_efriyani@yahoo.co.id,,-3.718027000000,102.469665000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/361192BF-F6B7-46D0-9F7C-AD49B58FADE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909510,PAUD BINA PUTERA,69909510,TAANJUNG RAMAN,TANJUNG RAMAN,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/168/PNFI/BPMPPT/II/,17-01-2015,421/062/DIKBUD/2015,20-02-2015,Lihat SK Operasional,2015-10-15 10,C,330,1. -,2. -,PLN,,,paudbinaputera1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99A74051-F514-4B9A-AA61-543D76E9FB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909512,PAUD BINAAN BUNDA,69909512,KOTA NIUR,KOTA NIUR,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,063,20-01-2015,421.1,06-02-2015,Lihat SK Operasional,2015-10-15 10,,80,,2.,,,,binaanbunda@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2A5F292-3117-459F-AC31-09A0F117E233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915615,PAUD PELITA KASIH,69915615,JALAN BENGKULU-CURUP DESA LUBUK SINI,LUBUK SINI,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/376/PNFI/BPMPPT/IV/,16-04-2015,421.9/123/DIKBUD/2015,01-04-2015,Lihat SK Operasional,2015-11-02 11,C,0,1. -,2. -,Tidak Ada,,,,,-3.716500000000,102.471600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C2FC4FA-8630-4CAF-9FC7-9D74171E26E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989217,PAUD PENGGALANG PENDIDIKAN,69989217,Desa,KOTA NIUR,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/097/PNFI/DPMPTSP/III/2018,29-03-2018,421.9/036/DIKPORA/2019,21-03-2019,Lihat SK Operasional,2019-07-30 11,,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Bengkulu,Kab. Bengkulu Tengah,Taba Penanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/913987F6-6C77-4050-BCAD-5CBD03D9D433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909741,PAUD PERMATA BUNDA,69909741,DESA SUKA RAME,TABA PENANJUNG,KEC. TABA PENANJUNG,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/174/PNFI/BPPT/II/2015,17-02-2015,421/068/DIKBUD/2015,20-01-2015,Lihat SK Operasional,2015-10-15 14,C,440,1. -,2. -,PLN,,,kartinimulyono02@gmail.com,,-3.734263000000,102.451294000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
