prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E6C57FC-4796-47B2-B57E-01A33A025F60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863491,KB ANANDA,69863491,Jl.makmur IV,SUMBER AGUNG,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,427/373.a/III.D1/DP-TB/20,,Silakan Upload SK,,C,600,1. Smartfren,2. Telkomsel Flash,PLN,,,paudanandasumbeagung@gmail.com,,-4.260106000000,105.559248000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37EF5177-8F6A-4DFD-BA24-88106750CDB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860476,KB RAGIL JAYA,69860476,JL. KI HAJAR DEWANTORO,RAWA RAGIL,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PAUD RAGIL JAYA,AC1488,,,427 / 185 / III .DI / DP,,Silakan Upload SK,,C,"2,500",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,2,1,2,1,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A212AC50-FB1F-416A-AD77-EB444E47CD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860477,KB RAWA INDAH,69860477,Jalan Poros Rawa Pitu Kampung Duta Yosomulyo,DUTO YOSO MULYO,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,427/46/III.D1/DP-TB/2010,,Silakan Upload SK,,C,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,3,1,4,0,0,0,0,4,0,1,3,0,0,0,3,0,1,0,0,4
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29EEBA3B-C3C9-4DCF-93C2-4F084FE24114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917208,PAUD RAWA ASRI,69917208,JLn BUMI SARI,BUMI SARI,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAWA INDAH,AC1483,427/810/III.DI/DP-TB/2010,15-07-2010,427/810/III.DI/DP-TB/2010,15-07-2010,Lihat SK Operasional,2015-11-05 12,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ekarapita5@gmail.com,,4.318700000000,105.622600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2641F08-9DBA-4AC7-B274-B4276881734C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917112,PAUD RAWA INDAH II,69917112,BATANG HARI,BATANG HARI,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,427/329/III.DI/DP-TB/2010,15-03-2010,427/329/III.DI/DP-TB/2010,15-03-2010,Lihat SK Operasional,2015-11-05 09,,"3,000",,2.,,,,paudrawaindah2@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,2,0
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC53C728-6396-4393-9082-36276F04D7D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917103,PAUD RAWA INDAH III,69917103,Kampung Mulyo Dadi,MULYO DADI,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM RAWA INDAH,AC1484,003/PKBM RI/RP/II/TB/2009,05-02-2010,427/325/III.DI/DP-TB/2010,15-03-2010,Lihat SK Operasional,2016-09-28 15,C,"1,250",,2.,,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,3,0,2,1,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D98C6196-464A-407F-9869-686CEAD0A3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946663,PAUD TPQ DARUL HUSNA,69946663,KP. PANGGUNG MULYO,PANGGUNG MULYO,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Husna,AC1486,427/55.a/III.DI/DP-TB/201,01-06-2011,427/55.a/III.DI/DP-TB/201,01-06-2011,Lihat SK Operasional,2016-07-27 15,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,istiazhari595@gmail.com,,-4.339685000000,105.524374000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A1135EE-6FC6-44B6-8542-592D20BB6C3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860505,POS PAUD TPQ AL - IKHLAS,69860505,Jalan Poros Rawa Pitu Kampung Duta Yosomulyo,DUTO YOSO MULYO,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,427/49/III.D1/DP-TB/2010,,Silakan Upload SK,,,42,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,alikhlas246@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,2,0,0,1,3,3,0,0,0,0,3,0,1,2,0,0,0,2,0,1,0,0,3
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86A8C763-2CA8-44E2-BB20-C3961541D577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752539,RA AL FALAH,69752539,Jalan Srikandi 2,BATANG HARI,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Mh.VI/5/PP/86/2003,02-05-2003,Mh.VI/5/PP/86/2003,02-05-2003,Silakan Upload SK,,C,0,,2.,,,,,,-4.301986700000,105.557269000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Tulang Bawang,Rawa Pitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AE08669-B6DE-4D2C-B3BD-4042A6EAC5CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863483,TK AL FATAH,69863483,Jln. Utama No 003,GEDUNG JAYA,KEC. RAWA PITU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/807/II.5-A3/TB/V/2014,,Silakan Upload SK,,C,"2,500",1. -,2. -,PLN,,,SITIKHOTIPIYAH82@GMAIL.COM,,-4.322576000000,105.663773000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,0,2,1,2,0,0,0,0,5
