prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE5C46D7-B434-42A8-A718-35969BF9B36F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853876,KARUNIA,69853876,SIPAI,SIPAI,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420.3/1274/DPPO/VI/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F79DA77-D70B-40D7-99CA-41F29A0A3E07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026454,KB INDO BANUA,70026454,Dusun Sepang,SEPANG,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,011/DS.SP/IX/2020,03-11-2020,890/IOS/1380/DPK/II/2022,01-02-2022,Lihat SK Operasional,2022-03-01 21,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DB915B5-3FEA-44B3-AFA2-709B1363F8B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971964,KB MENTARI KASIH,69971964,DUSUN BAMBA,MALIMBONG,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1352,AKTA NOTARIS NOMOR 183,30-11-2017,1276/PKBM/DPM-PTSP/2017,19-12-2017,Lihat SK Operasional,2018-01-17 10,C,200,1. -,2. -,Lainnya,,,mentarikasih2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49210D63-FC28-42E2-8AD9-B79F92440277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024746,KB MUTIARA KASIH,70024746,Bakaru,TANETE BATU,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/Rek/DS.TB/XI/2021,21-10-2021,890/IOS/1368/DPK/XII/2021,06-12-2021,Lihat SK Operasional,2022-01-21 15,,450,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,2013,
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DACEDE02-42A3-4FF1-80FB-3CB0FBF6D9F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001895,KB SILOAM,70001895,Salu Kemba,RIPPUNG,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Akta Notaris Nomor 02,04-02-2020,2716/IOS/DPM-PTSP/2020,27-02-2020,Lihat SK Operasional,2020-06-02 14,C,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD6BDB59-17A5-4479-9E6E-6D10D9FDECD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029244,KB TUNAS HARAPAN,70029244,Paladan,SEPANG,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"ANDI HAERUL SUMANGE,S.H,M.Kn Nomor",21-07-2017,421.9/IOS/1401/DPK/V/2022,29-05-2022,Lihat SK Operasional,2022-06-03 09,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,,
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25BDABEF-0704-455A-941E-11AB6E539A4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032397,KB TUNAS MUDA,70032397,PASSAPA,PASAPA MAMBU,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"Akta Notaris Andi Haeril Sumange, SH.M.Kn., Nomor 09",18-05-2022,421.9/4780/IOS/DPK/VI/2022,24-06-2022,Lihat SK Operasional,2022-08-22 11,,110,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78A8C975-AA09-4C1C-A8BB-602085B10B5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853800,LENTERA JIWA KONDO,69853800,POROS MAMASA - POLEWALI,MAKUANG,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1355,,,425.11/845/DP/VI/2006,,Silakan Upload SK,,C,160,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,4,0,3,0,0,0,1,2,0,0,3,0,0,0,0,0,1,2,1,2,2013,
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EB09168-5FCE-4479-B886-1CBCD40788A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853875,PAUD TUNAS BANGSA,69853875,JL. POROS POLEWALI MAMASA,RIPPUNG,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1351,,,858/1549/DPPO/IV/2012,,Silakan Upload SK,,C,357,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,6,1,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Messawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BC0B25-5FF5-4754-A133-6FB8C3F28175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751954,RA AL-MAARIF MESSAWA,69751954,JL. POROS POLMAN - MAMASA KM. 36 MESSAWA,MESSAWA,KEC. MESSAWA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,98.a tahun 2011,24-06-2011,98.a tahun 2011,24-06-2011,Lihat SK Operasional,2017-03-10 08,,0,,2.,,,,,,-3.261018200000,119.345311000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
