prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B27B8A9-66C4-44F4-831E-E60F20488535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958029,Al Habsyi,69958029,Perumahan Pagaden Permai Rt.42 Rw.11,PAGADEN,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7859A6BE-E875-4F72-8FA7-A280AEDFE004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824050,KB JH,69824050,WANAKERSA,KAMARUNG,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GATTELA PRIMA RAYA UTAMA,AA4033,,,421.10/024-Disdik/2011,,Silakan Upload SK,,C,0,1. XL (GSM),2. Telkom Speedy,PLN,,,koberjh4@gmail.com,,-6.512326000000,107.802315000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,2013,XL (GSM)
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05E340B-D1B1-4580-86AD-E10C84735E95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861524,KB AL-BAROKAH,69861524,SALAHAUR,JABONG,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA4017,,,42110009,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kober.albarokah223@gmail.com,,-6.521867300000,107.813227400000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,7,0,4,0,0,0,0,4,0,1,3,1,2,0,0,1,0,0,0,4,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A8C790C-DDAC-4A52-A802-99AF9AB73E0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824055,KB AL-FALAH,69824055,TANJUNGARI,SUMBERSARI,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FALAH SUMBERSARI,AA4039,02/SK.YAFS/VI/2007,10-06-2007,421.10/112 DISDIK/2010,09-09-2021,Lihat SK Operasional,2023-02-12 21,B,400,1. Smartfren,2. Telkom Speedy,PLN,,,koberalfalah14@gmail.com,,-6.440300000000,107.772500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Smartfren
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8BA9752-1C9C-4D29-BB72-2350B79F9A1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861526,KB AL-ISTIQOMAH,69861526,KP BERENGKEL,NEGLASARI,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA4004,02/SK-KBALI/VI/2010,29-04-2010,421.10/158-Disdik/2012,27-07-2021,Lihat SK Operasional,2023-02-22 08,,460,,2.,,,,koberalistiqomah2015@gmail.com,,-6.447211300000,107.801774900000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,2013,
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8236447E-88FF-4AE2-9AA1-BEC65F81D4D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824059,KB AL-UBAIDILAH,69824059,KAMARUNG SELATAN,KAMARUNG,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA4009,,,421.10/054-Disdik/2012,,Silakan Upload SK,,C,250,1. -,2. Telkom Speedy,PLN,,,kober.alubaidilah123@gmail.com,,-6.513556300000,107.787836200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC8A0EA6-82E9-478A-B5E5-7E70810543DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824027,KB AL-UKHUWAH,69824027,JL.TERUSAN KAUM,PAGADEN,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Al-Ukhuwah Subang,AA4025,,,421.10/479-PLS/2008,,Silakan Upload SK,,Belum Terakreditasi,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0260451422,,,-6.443942900000,107.814513700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8284F17-5584-4A6D-A9DE-EE24B873DF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824067,KB AN-NUR,69824067,JABONG,JABONG,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHAYA BUANA,AA4030,,,421.10/053-Disdik/2012,,Silakan Upload SK,,C,112,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudannurjabong@gmail.com,,-6.520025000000,107.789657000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,1,0,2,1,1,0,1,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0127535-0657-4BDF-8E79-D60BAEA728F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861523,KB AS-SALAM,69861523,NAGROG JAYA,SUKAMULYA,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSALAM FAMILY,AA4003,03/SKPEN-KBASS/V/2010,13-06-2010,421.10/239-DISDIK 2021,16-08-2021,Lihat SK Operasional,2023-02-22 08,C,350,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberassalam20@gmail.com,,-6.509598000000,107.799311000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,1,0,0,1,1,3,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Pagaden,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25E6DD61-2F76-4FAE-BC17-FDBD5DDE5790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824045,KB BAROKATUL HUDA,69824045,JABONG RT 28 / RW 07,JABONG,KEC. PAGADEN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAROKATUL HUDA,AA4012,,,421.10/   -PLS/2008,,Silakan Upload SK,,C,150,,2.,,,,,,-6.477513700000,107.808514600000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2013,
