prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA769F8E-F773-435D-904D-51D1044EEB8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964799,KB. BUNDA KASIH,69964799,MINDIPTANA,MINDIPTANA,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AC8865,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,0,1. -,2. -,PLN,,,paudbundakasih21@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/019AF2A6-A670-48E5-AE84-29F2D1CB8434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964805,KB. KURIBANDEN TEMBON,69964805,MINDIPTANA,ANDOBIT,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8866,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,100,,2.,,,,kuribandetembon@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E73259A-E959-4233-8D82-923258F6572C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964818,KB. MAMBRUK,69964818,MINDIPTANA,AWAYANKA,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8868,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,70,,2.,,,,paudmambruk@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FAEA8C8-B619-4E77-9692-5CB56FB8FA25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964811,KB. MERPATI MINDIPTANA,69964811,MINDIPTANA,MINDIPTANA,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8864,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,100,,2.,,,,merpatimindiptana@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6FAD12F-CD58-4794-9841-925DBE97E322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964796,KB. NUPKAIP,69964796,MINDIPTANA,ANDOBIT,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AC8869,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,0,,2.,,,,edwardkurong@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87A5DF9C-2C08-4AC9-A25B-D3AE9A9CDA5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964803,KB. SETIA KAWAN KAKUNA,69964803,MINDIPTANA,KAMKA,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8862,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,825,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,setiakawankakuna@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,2,0,0,1,0,0,4
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24F0E738-8065-4632-A1D3-CD5ADE638867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964806,KB. St THRESIA WANGGATKIBI,69964806,MINDIPTANA,WANGGATKIBI,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8867,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,360,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91472940-F376-4898-9987-EF3BD1CAB707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006122,PAUD NEGERI KENGGAIN,70006122,Kampung Imko,IMKO,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/300/P&K/VII/2018,23-07-2018,421.1/1098/P&K/VII/2020,24-07-2020,Lihat SK Operasional,2020-12-16 15,,750,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,1,1
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B8488C-C4BF-466C-ABBE-8E6BD7AB3A6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004740,PAUD NEGERI NUPTANA YEMAN,70004740,Kampung Kamka,KAMKA,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/247/P&K/TAHUN 2016,05-07-2016,421.1/791/P&K/X/2019,03-10-2019,Lihat SK Operasional,2020-09-29 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706581E7-4293-42BE-B98B-FA0664C9BB37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991716,PAUD NEGERI REREIMAN,69991716,Kampung Osso,OSSO,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/247/P&K/ TAHUN 2019,10-06-2019,421.1/791/P&K/X/2019,03-10-2019,Lihat SK Operasional,2019-10-24 08,,"1,000",1. -,2. Telkomsel Flash,PLN,,,paudnegerirereiman@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,900",2,0,0,0,1,0,0,2,3,0,0,0,0,3,1,0,2,0,0,0,0,1,2,0,1,2
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F12358AE-9B26-4D5F-9A91-ED57B8DD70F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964802,SPS.BINA IMAN St.THRESIA,69964802,MINDIPTANA,MINDIPTANA,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Selatan,Kab. Boven Digoel,Mindiptana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/383C588B-A562-436E-BD72-44E2E57B0DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964797,TK. AL-MUHAJIRIN,69964797,MINDIPTANA,AWAYANKA,KEC. MINDIPTANA,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AC8861,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,Tidak Terakreditasi,0,1. -,2. -,PLN,,,almuhajirinmindiptana@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
