prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB2339AC-0B8F-4391-9820-74B08E5C19FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827482,KB AL BASITH,69827482,SUKATANI RT 01/01,CAMPAKASARI,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIYADHUL FATA,AN8761,,,421.101001/PNFI,,Silakan Upload SK,,C,252,1. -,2. -,PLN,,,kbalbasith@gmail.com,,-6.468268100000,107.541990100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB93DD0A-3203-4EF5-8810-7299332648DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037608,KB KERTAMUKTI CERIA,70037608,Kp. Nagrog RT 002/001,KERTAMUKTI,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/IPSPAUD-0824/DPMPTSP/2022,28-09-2022,421/IPSPAUD-0824/DPMPTSP,10-05-2022,Lihat SK Operasional,2023-02-21 13,,32,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/119AD990-C9AB-45D2-9E0F-7FD564116E13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977011,KB MA`ARIF MANBAUL ULUM,69977011,KP.CISAAT DESA CISAAT,CISAAT,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANBAUL ULUM,AN8774,421.10/138/PAUD DAN DIKMAS/2018,26-01-2018,421.10/138/PAUD DAN DIKMAS/2018,26-01-2018,Lihat SK Operasional,2018-05-22 13,,170,1. -,2. Lainnya,PLN,,,kbmambaululum08@gmail.com,,-6.526052300000,107.496092900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF33BE67-6D90-4943-ACD0-002C2AC214DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917176,KB MELATI 2,69917176,Kp. Paldapan,CIJAYA,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN8763,421/IPPSP-0325/DPMPTSP/2020,26-01-2021,421/IPSPN-0326/DPMPTSP/2020,26-01-2021,Lihat SK Operasional,2022-01-25 10,C,189,1. -,2. -,PLN,,,spsmelati2campaa@gmail.com,,-6.495185000000,107.509589000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8601E7F2-9A56-4336-8016-FD8BCCAFD013,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873553,KB MUNAWARUL HUDA,69873553,CIJAUH,BENTENG,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MUNAWARUL HUDA,AN8777,,,421.10/130/PNFI,,Silakan Upload SK,,,405,1. -,2. -,PLN,,,munawarulhuda@gmail.com,,-6.467585300000,107.503006400000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFEA2498-0166-4007-AD8F-E75A11700D4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037293,KB NURUL IMAN,70037293,Kp. Tanjung Garut RT 02/01,CISAAT,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/IPSPAUD-2352/DPMPTSP/2022,26-10-2022,421/IOPP-PAUD-2362/DPMPTSP/2022,26-10-2022,Lihat SK Operasional,2023-02-09 10,,240,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC98E79F-035F-46E6-836A-A8391990EEC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971447,KB PELANGI PAGI,69971447,KP.CIBOGO RT 09 RW 01,CAMPAKA,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/2488/PAUD Dan DIKMAS/2017,25-10-2017,421.10/2488/PAUD Dan DIKMAS/2017,25-10-2017,Lihat SK Operasional,2018-01-02 15,,100,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,-6.484174500000,107.528543700000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65EB4A24-C90D-433B-B357-3811CB0B1221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827522,KB RENGGANIS,69827522,KP. CIBULAO RT08/03,CIRENDE,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN8770,,,42110/125/PNFI,,Silakan Upload SK,,,72,1. -,2. Telkomsel Flash,Menumpang,,,,,-6.522565000000,107.530961000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,000",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D703C1B8-5CC6-4127-B4BB-501A6824218B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025180,KB SHIDQURROHMAN,70025180,Kp. Cijunti RT 09/03,CIJUNTI,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA NUSANTARA 1996,AN8756,421/IPSPN-2932/DPMPTSP/2021,04-10-2021,421/IPPSP-2933/DPMPTSP/2021,04-10-2021,Lihat SK Operasional,2022-01-25 11,,300,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3
Jawa Barat,Kab. Purwakarta,Campaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B4D7F66-6D55-4FC6-B009-8EF29E3FF868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827558,KB TUNAS HARAPAN,69827558,KP PASAR MINGGU RT 03/01,CIKUMPAY,KEC. CAMPAKA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS HARAPAN,AN8769,,,421.10/2614/PNFI,,Silakan Upload SK,,C,42,1. Smartfren,2. Telkomsel Flash,PLN,,,tunasharapancikumpay@gmail.com,http,-6.504579000000,107.490993000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,899,2,0,0,1,0,0,1,3,3,0,0,0,1,2,0,0,3,0,1,0,0,0,0,2,0,3
