prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/677B9E4E-7700-46EF-82F2-F3F8E5A42959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832549,KOBER CAHAYA INSAN MULIA,69832549,BUDI AJI,BUDI AJI,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARTINI AJI JAYA,AK6730,,,429.1/1267/11.01/DP/MSJ/2,,Silakan Upload SK,,,"2,500",1. Telkomsel Flash,2. Axis,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D1F80C8-2F72-4DE6-9835-A612029A628E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933972,PAUD ISLAM TERPADU TADIKA CERIA,69933972,Desa Simpang Pematang Kec. Simpang Pematang,SIMPANG PEMATANG,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0865,420/051/IV.03/DPK/MSJ/2019,08-01-2019,420/051/IV.03/DPK/MSJ/2019,08-01-2019,Lihat SK Operasional,2023-01-20 11,,275,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudittunasharapan@gmail.com,,-.001072900000,.000622300000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,5,0,0,2,0,0,7,1,7,0,0,0,0,7,0,1,6,4,1,1,1,0,0,0,0,7
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/549EC845-CB0A-49A6-8C4A-8885B8250989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832552,PAUD KB DHARMA WANITA JAYA SAKTI,69832552,JENDERAL SUDIRMAN NO.4,JAYA SAKTI,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD DHARMA WAITA JAYA SAKTI,AK6732,,,800/955/II.01/DP/MSJ/2012,,Silakan Upload SK,,,"1,250",1. -,2. -,PLN,,,paudjayasakti7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48109F93-1788-4084-986E-26B39483314E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832551,PAUD KOBER BUDI AJI,69832551,JL BUKIT PUNGGUR,WIRA BANGUN,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARTINI AJI JAYA,AK6730,,,429.1.180.11.01,,Silakan Upload SK,,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,wirabangun_tkpaud@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BF1285D-1AD5-4699-AC76-278E4E1420D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904193,PAUD TK DHARMA WANITA AGUNG BATHIN,69904193,Jl. Lintas Timur Desa Agung Bathin,AGUNG BATIN,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARTINI AJI JAYA,AK6730,420/173/IV.03/DPK/MSJ/2019,31-01-2019,420/173/IV.03/DPK/MSJ/2019,31-01-2019,Lihat SK Operasional,2020-08-26 11,,720,1. -,2. Telkomsel Flash,PLN,,,tk.agungbatin@yahoo.com,,-4.021220000000,105.160175000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0229CA4F-E51D-48CA-8641-71BD3E885220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832597,PAUD TK ELIM,69832597,ZA FAGAR ALAM,SIMPANG PEMATANG,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARTINI AJI JAYA,AK6730,429.1/187/II.01/DP/MSJ/2015,17-04-2015,429.1/187/II.01/DP/MSJ/2015,17-04-2015,Lihat SK Operasional,2016-03-30 11,,100,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkelim.simpangpematang123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8571201C-3A34-452C-829D-F002276D6DC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914533,PAUD TK KURNIA JAYA,69914533,Desa Jaya Sakti,JAYA SAKTI,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud TK KURNIA JAYA,AK6738,420/1614/III.01/DPK/MSJ/2,15-09-2015,420/1614/III.01/DPK/MSJ/2,15-09-2015,Lihat SK Operasional,2015-10-29 06,,750,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kurniajaya349@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B36C94CA-29DB-44FC-8A27-E14B2A99758D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884047,RA HIDAYATUS SIBYAN,69884047,Jalan Setyaki RT/RK 07/02,MARGO MAKMUR,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.05/4/PP.004/99.a/2012,23-01-2012,Kd.08.05/4/PP.004/99.a/2012,23-01-2012,Lihat SK Operasional,2018-03-14 15,B,"2,500",,2.,,,,,,-4.021140400000,105.246347000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09BFC0DD-5215-4362-93AA-CB94C697B8B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959633,TK AISYIYAH,69959633,DESA SIMPANG PEMATANG KEC SIMPANG PEMATANG KAB MESUJI,SIMPANG PEMATANG,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Mesuji,AO5592,420/1574/III.01/DPK/MSJ/2016,10-08-2016,420/1574/III.01/DPK/MSJ/2016,10-08-2016,Lihat SK Operasional,2017-02-21 18,Tidak Terakreditasi,792,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsimpang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Lampung,Kab. Mesuji,Simpang Pematang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4B0E207-B276-46FA-9A0F-0EA6EB227EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832482,TK DHARMA WANITA,69832482,BANGUN MULYO,BANGUN MULYO,KEC. SIMPANG PEMATANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARTINI AJI JAYA,AK6730,,,073/5.055/II.01/DP/MSJ/20,,Silakan Upload SK,,,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,1,3,0,4,0,0,0,0,0,0,0,4
