prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C18390F-D7BF-4767-924F-9C81672D26B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958242,Arraudhah,69958242,Jl Cempaka Pasar Ulin Rt 18 Rw 06,BANGKAL,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,Kw.17.4/5/RA/9/2016,01-03-2016,Normor 126 Tahun 2016,01-03-2016,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94B2726A-8DF9-46C0-B277-0BB9D4A88FC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917737,KB AL HIDAYAH BANGKAL,69917737,Jl. Jambrud RT 13 RW 04,BANGKAL,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ainun hidayah,AF5299,107,25-12-2008,069/PAUD/SK/IX/BPPT & PM/2015,03-09-2015,Lihat SK Operasional,2016-11-06 07,B,200,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kbalhidayahbangkal1@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/660D8DC8-259A-4C26-A9BB-A3A66AF8CA74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781613,KB AL-QURROTA,69781613,JL. MISTAR COKROKUSUMO NO 13 RT 03 RW 01,CEMPAKA,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Qurrota,AF5300,17,17-04-2015,047/PAUD/SK/V/BPPT&PM/2015,11-05-2019,Lihat SK Operasional,2019-09-13 07,Belum Terakreditasi,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2311BA52-7F68-4BAB-9EB2-8D81C7508F75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776039,KB AR RAHMAN CEMPAKA,69776039,Jl. Disbun RT 05 RW 02 Cempaka Hulu,CEMPAKA,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar Rahman,AF5306,070,08-05-2012,003/PAUD/SK/II/2017,10-02-2017,Lihat SK Operasional,2018-05-21 08,Belum Terakreditasi,0,1. Lainnya,2. Axis,PLN,,,hilyatunnajwa2835@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Lainnya
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EEEA725-7C0A-41F4-90AF-735624E51398,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776016,KB CITA ANAK BANGSA,69776016,JL. MR. COKROKUSUMO PERUM. GRAHA CITRA MEGAH A.10,CEMPAKA,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan cita anak bangsa,AF5313,,,012/PAUD-P3/SK/III/BP2T/2,,Silakan Upload SK,,B,500,1. -,2. Telkom Speedy,PLN,,,kbpaudcab65@gmail.com,,-3.469472000000,114.852962000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54128C91-E77F-4DFA-A1E4-52333319721F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781411,KB MUSTIKA CEMPAKA,69781411,JL. MR. COKROKUSUMO RT. 03/01,SUNGAI TIUNG,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPNF SKB Kota Banjarbaru,AH5771,061/PAUD/BP2T-TAHUN 2009,17-12-2009,010/PAUD TERPADU-P3/SK/II/BP2T/2013,26-02-2013,Lihat SK Operasional,2022-12-13 07,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,mustikacempaka165@gmail.com,,-3.504160000000,114.839650000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Telkom Speedy
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/286D055B-4642-44A8-BB2C-8D4B90658AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784981,KB MUTIARA INTAN,69784981,JL.  MR. COKROKUSUMO SUNGAI TIUNG,SUNGAI TIUNG,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,027/PAUD/SK/VI/BP2T/2012,,Silakan Upload SK,,Belum Terakreditasi,0,1. Axis,2. Axis,PLN,,,husnulhatimah862@gmail.com,,-3.498234000000,114.848111000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Axis
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB32FA1-93C0-4773-8719-5D937265C928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781614,KB NURUL HASANAH,69781614,Jl. Mistar Cokrokusumo RT 001 RW 001,SUNGAI TIUNG,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HASANAH SUNGAI TIUNG CEMPAKA,AF5309,030/PAUD/SK/XI/2017,03-11-2017,030/PAUD/SK/XI/2017,03-11-2017,Lihat SK Operasional,2022-12-27 09,Belum Terakreditasi,0,1. -,2. -,PLN,0,,kbnurulhasanah5@gmail.com,http,-3.495423000000,114.851026000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,5,0,4,0,0,0,0,4,1,0,3,0,1,0,2,0,0,1,0,4,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02414C9-81BA-4AD5-AAB4-18BB314716C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949796,KB SULLAMURRIDWAN,69949796,Jl. H. Mistar Cokrokusumo RT 23 RW 08 Kertak Baru,CEMPAKA,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan tangga menuju keridhaan,AF5315,25,09-01-2016,048/PAUD/SK/VIII/BPPT & P,22-08-2016,Lihat SK Operasional,2016-09-22 10,,242,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudsullamurridwan2015@gmail.com,,-3.486563000000,114.849937000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Kalimantan Selatan,Kota Banjarbaru,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3126295D-8D2F-4F93-9E6B-0C2214605DE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897153,KB YAA BUNAYYA,69897153,JL PALAM SEI RANCAH,PALAM,KEC. CEMPAKA,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK PESANTREN HIDAYATULLAH,AF5308,119.-,14-02-2006,041/PAUDTERPADU/SK/IX/BPP,23-09-2014,Lihat SK Operasional,2015-07-06 09,,"10,000",1. -,2. -,PLN,,,kbyaabunayya869@gmail.com,,3.483100000000,114.811600000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
