prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/011EB6EF-269D-4D4E-A1E0-07BB28CD0A4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837067,AL-KHOIRIYAH,69837067,JLN. MASJID KEMBAR,KALIPANG,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL ULUM AL-KHOIRIYAH,AE4945,AHU-55.AH.01.04.TAHUN 2012,13-01-2012,421.9/4487/424.071/2020,31-01-2020,Lihat SK Operasional,2021-08-19 13,B,525,1. Smartfren,2. Telkomsel Flash,PLN,0,,kbalkhoiriyah485@gmail.com,,-7.744400000000,113.003300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067C99C2-23A8-46CA-9319-12FE95431987,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984384,KB AL HIDAYAH,69984384,Jl. Pahlawan No 148,RANU KLINDUNGAN,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HIDAYAH,AB2888,100/329/424.305.2.12/XI/2018,27-11-2018,421.9/011/424.071/2018,27-09-2018,Lihat SK Operasional,2021-11-11 09,B,200,1. -,2. -,PLN,,,paudalhidayahgrati2016@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D1F745-CC81-4AD2-B15E-A78B3A18FF0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837065,KB AL-LATIFIYAH,69837065,JL.PERHUTANI,REBALAS,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL LATIFIYYAH RANDUKERTO REBALAS,AB2875,,,00 2 05 19 19 002,,Silakan Upload SK,,,918,1. Telkomsel Flash,2. -,PLN,082332511554,,kballatifiyah112020@gmail.com,,-7.747500000000,112.995100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8862B9F-0B51-4941-A781-114F70F94EE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852205,KB ANGGREK BULAN,69852205,KRAWAN RT.04 RW.04,KEDAWUNG WETAN,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANGGREK BULAN,AB2891,12/Y.AB/II/2021,21-03-2011,421.99/6169/424.071/2018,12-09-2018,Lihat SK Operasional,2021-06-06 11,C,182,1. -,2. -,PLN,,,kbanggrekbulankrawan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EA1AA25-A37D-4FFC-A5A2-1400771E0770,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837064,KB AR ROHMAH,69837064,DUSUN TEGALAN RT 02 RW 05,KARANG LO,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ITTIHAD,AE4939,421.9/1479/424.051/2010,11-02-2010,421.9/1174/424.071/2019,08-04-2019,Lihat SK Operasional,2021-06-06 11,B,270,1. -,2. -,PLN,,,kbarrohmah678@gmail.com,,-7.744310000000,112.990000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/497C7DD7-D0EB-4138-8BAD-BB6FB161F253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965547,KB DARUSSALAM,69965547,CUKUR GONDANG,CUKUR GONDANG,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUSSALAM ASSALAFI,AB2889,421.9/011/424.071/2017,31-01-2017,0037852.AHA0104,25-09-2016,Lihat SK Operasional,2017-08-22 00,,0,1. -,2. -,PLN,,,darussalamcukurgondang@gmail.com,,-7.729161000000,113.040996000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28AA6B83-6D59-4C0C-AFA0-07EC2EB061EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837072,KB EL MAWADDAH,69837072,JL. WISATA DANAU RANU GRATI,SUMBER DAWESARI,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/A.YE/PG.EM/IV/2003,25-04-2003,421.9/4487/424.071/2020,31-01-2020,Lihat SK Operasional,2022-04-18 04,B,180,1. -,2. -,PLN,,,,,-7.720720000000,113.012452000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA7DAF3A-81D9-44EB-9613-69EDAF6B5726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837071,KB HIDAYATUS SALAFIYYAH,69837071,JREBENG SUMBER DAWE SARI,SUMBER DAWESARI,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Madin Hidayatus Salafiyyah,AE4944,100/045/424.220.2.13/2011,07-11-2011,421.9/6167/424.071/2018,12-09-2018,Lihat SK Operasional,2019-05-20 10,C,168,1. -,2. -,PLN,,,,,-7.738421000000,113.026786000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA250032-6DA0-437D-8625-978ECF9FA658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837066,KB MAMBAUL MUTTAQIN,69837066,KH ABDULLOH MUHAJIR NO 10,PLOSOSARI,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAMBAUL MUTTAQIN,AB2876,02/YMMP/V/2021,02-01-2020,421.9/4487/424.071/2020,31-01-2020,Lihat SK Operasional,2021-06-06 11,C,"2,000",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,-7.756770000000,113.029593000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Grati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3CDD6BB-7681-423B-BF0E-6BAC3578A460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837073,KB MIFTAHUL KHOIR,69837073,Alpukat krajan 1 RT 02 RW 01,CUKUR GONDANG,KEC. GRATI,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ULUL ALBAB,AB2883,421.9/150/424-051/2012,02-01-2012,421.9/4487 /424-071 /2020,31-01-2020,Lihat SK Operasional,2021-06-07 07,B,177,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.730139000000,113.028245000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1
