prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/051E6B3E-B83A-4F5D-B1EC-F2F1ECA4B4CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809563,KB AISIYAH,69809563,JL. RAYA PUNGUT-RENAH PEMETIK,PUNGUT MUDIK,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5558,46/KDS-PM/2010,01-10-2010,503/183/IOP-PAUD/III/DPM-PTSP/2022,20-06-2022,Lihat SK Operasional,2022-09-27 15,,231,1. -,2. Telkomsel Flash,PLN,,,paudaisiyahpm0201@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4FCFDB2-BFC5-4701-AB07-7EB8814CEC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809600,KB AL-FURQON,69809600,JL. RAJO MUDO KEMANTAN DARAT,KEMANTAN DARAT,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al furqon,AM1485,04,07-07-2008,503/73/IOP/-PAUD/III/DPM-PTSP/2022,07-03-2022,Lihat SK Operasional,2022-03-14 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,paudalfurqon2020@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,1,4,2,0,0,1,1,0,1,0,5
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55F3AE19-5391-4622-A47F-9BE98C20049C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809723,KB AL-IHSAN,69809723,JL. PEMUDA DESA KEMANTAN TINGGI,KEMANTAN TINGGI,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,423.5/152/PNFI/Pdk-2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/041CF17A-36E7-46C6-BA06-348F9EF8621F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809663,KB ANUGRAH,69809663,JL. RAYA SUNGAI TUTUNG,SUNGAI TUTUNG,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kerinci,AO5558,140/053/STT/PAUD-ANG/2008,03-01-2008,503/63/IOP-PAUD/III/DPM-PTSP/2022,01-03-2022,Silakan Upload SK (link file tidak valid) => [694562-125622--],2022-08-31 08,C,220,1. -,2. Telkomsel Flash,PLN,,,paudanugrahstt@gmail.com,,-6.225500000000,106.802100000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,4
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DEBC5BC-DD30-43BA-9087-6A978ABCE9A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881988,KB CAHAYA KASIH,69881988,PONDOK SUNGAI ABU,PONDOK SUNGAI ABU,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9797,140/02/KDS-PSA/2014,02-06-2014,503/90/IOP-PAUD/III/DPM-PTSP/2022,11-03-2022,Lihat SK Operasional,2022-03-23 06,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,cahayakasih469@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67B16772-7C0D-4ED2-81B2-3E01D283707D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973311,KB DARUL HIKMAH,69973311,Jalan Raya Air Hangat,AIR HANGAT,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB DARUL HIKMAH,AB9801,02,29-11-2016,503/70/IOP-PAUD/III/DPM-PTSP/2022,07-03-2022,Lihat SK Operasional,2022-03-10 08,,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdarulhikmah008@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B127F9DE-0B46-452B-A1BB-8F1801BFF0DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832882,KB FIKRI,69832882,JL. RAYA SUNGAI MEDANG,SUNGAI MEDANG,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AMANAH TITIAN TERAS,AB9803,05,05-03-2017,503/72/IOP-PAUD/III/DPM-PTSP/2002,07-03-2022,Lihat SK Operasional,2022-03-10 08,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudalfikri02@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,2,1,3,0,0,0,0,3,1,0,2,0,0,2,1,0,0,0,0,3
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9596168C-0699-4483-AB36-151AA6D441F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809729,KB HARAPAN BUNDA,69809729,JL. RAYA KOTO TEBAT-SUNGAI ABU,KOTO TEBAT,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,013/KT-HB/2008,06-01-2008,503/64/IOP-PAUD/III/DPM-PTSP/2022,01-03-2022,Lihat SK Operasional,2022-03-28 08,C,0,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,paudharapanb36@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,2,4,5,0,0,0,0,5,0,0,5,3,1,0,1,0,0,0,0,5
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C838EBE-4793-4207-AA33-7F9C7D42EC94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879025,KB HARAPAN MAJU,69879025,TAMAN JERNIH SUNGAI TUTUNG,TAMAN JERNIH SUNGAI TUTUNG,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN MAJU,AB9802,No,10-01-2012,No,28-03-2022,Lihat SK Operasional,2023-01-26 09,,48 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rdwiputra955@gmail.com,,-2.018615000000,101.433816000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Kerinci,Air Hangat Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85F6DE66-FF0D-4E72-8033-EBDD712C9405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809657,KB KASIH BUNDA,69809657,JL. RAYA DESA BARU AIR HANGAT,AIR HANGAT,KEC. AIR HANGAT TIMUR,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AB9803,,,420/176/PNFI/PdK-2013,,Silakan Upload SK,,B,0,,2.,,,,kasihbunda23@ymail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
