prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F000C637-1F5D-40BA-934A-FE5E28267F6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030243,KB AL ARRAUDAH,70030243,DESA TANJUNG SUNGKAI RT 002 RW 002,TANJUNG SUNGKAI,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/0324/PAUD-DPMPTSP/2022,20-06-2022,503/0324/PAUD-DPMPTSP/2022,20-06-2022,Lihat SK Operasional,2022-07-04 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E210F541-C5F3-43EC-9016-FDEA694EC311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992956,KB KASIH IBU,69992956,JL LEMBAH RAYA RT 003 RW 002,TANJUNG TENGAH,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1174/PAUD-DPMP2TSP/2019,15-10-2019,503/1174/PAUD-DPMP2TSP/2019,15-10-2019,Silakan Upload SK,,,0,,2.,,,,kasihibukbplts@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FE00FEA-9788-4FE3-9408-944B17F2F6E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030235,KB MELATI CERIA,70030235,JL PENDIDIKAN RT 001 RW 002,TANJUNG PELAYAR,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0325/PAUD-DPMPTSP/2022,20-06-2022,503/0325/PAUD-DPMPTSP/2022,20-06-2022,Lihat SK Operasional,2022-07-04 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A949B028-30B6-4DDC-83E7-92DD072DBE03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025437,KB RESTU AYAH BUNDA,70025437,JL H MAHDIN RT 005 DESA TELUK TAMIANG,TELUK TAMIANG,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/0820/PAUD-DPMPTSP/2021,18-11-2021,503/0820/PAUD-DPMPTSP/2021,18-11-2021,Lihat SK Operasional,2022-02-07 12,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbrestuayahbundatjselayar@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,6,6,0,0,0,0,6,0,1,5,4,2,0,0,0,0,0,0,6
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4E89B78-B78B-4601-83BE-35101BA40918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944499,TK ANGGREK,69944499,JLN. LEMBARAYA RT. 04,TANJUNG TENGAH,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM TERATAI,AF5162,145/PAUDNI/DISDIKBUD/2015,05-10-2015,145/PAUDNI/DISDIKBUD/2015,05-10-2015,Lihat SK Operasional,2016-05-30 15,C,250,1. -,2. Telkomsel Flash,PLN,,,tkanggrekplts@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65854316-EB52-4E79-8C1E-EF22A5DE1AF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033889,TK AR RAHMAN,70033889,JL DESA TANJUNG SUNGKAI,TANJUNG SUNGKAI,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/0335/PAUD-DPMPTSP/2022,21-06-2022,503/0335/PAUD-DPMPTSP/2022,21-06-2022,Lihat SK Operasional,2022-10-01 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC9CA136-F4D1-444A-9984-E1C84CD7B04C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791456,TK MATAHARI,69791456,JL TANJUNG UJUNG RT 001 RW 001,TANJUNG TENGAH,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TANJUNG TENGAH,AF5164,503/0958/PAUD-DPMPTSP/2020,13-11-2020,503/0958/PAUD-DPMPTSP/2020,13-11-2020,Lihat SK Operasional,2022-11-30 09,B,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmatahariplts@gmail.com,,-4.012905000000,116.124115000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2317E9FF-6410-48D4-B16A-B0AD98343234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806619,TK MAWAR,69806619,JL PENDIDIKAN RT 001 RW 001,TANJUNG PELAYAR,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM TERATAI,AN5006,503/0398/PAUD-DPMPTSP/2022,18-07-2022,503/0398/PAUD-DPMPTSP/2022,18-07-2022,Lihat SK Operasional,2022-10-07 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mawartkplts@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,0,0,1,0,1,2,0,0,4
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B6CF581-28DB-43C2-B53F-64AD1EED1716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944500,TK MELATI,69944500,JLN. PENDIDIKAN RT. 01,TANJUNG PELAYAR,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK DESA TANJUNG PELAYAR,AF5165,145/PAUDNI/DISDIKBUD/2015,05-10-2015,145/PAUDNI/DISDIKBUD/2015,05-10-2015,Lihat SK Operasional,2016-05-30 15,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmelati158@gmail.com,,-3.813370000000,116.204120000000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,1,0,0,5,5,1,0,0,0,6,0,0,6,1,0,0,1,3,0,1,0,6
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Tanjung Selayar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/582674EF-733C-4E8D-9EDB-BF8F7EEBDC4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990151,TK NEGERI PEMBINA PULAU LAUT TANJUNG SELAYAR,69990151,DESA TATA MEKAR RT 02 RW 01,TATA MEKAR,KEC. PULAU LAUT TANJUNG SELAYAR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/438/KUM/2019,25-07-2019,188.45/438/KUM/2019,25-07-2019,Lihat SK Operasional,2022-03-07 11,,357,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknpembinaplts@gmail.com,,.000000000000,.000000000000,6,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,6,6,0,0,0,0,6,0,1,5,2,0,1,0,1,2,0,0,6
